captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-13T01:50:08.226812+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,24.87,0.5,0.51,0.505,0.01,339.8,300.2,85
2026-08-13T01:51:09.383061+00:00,btc-updown-5m-1786585800,5,3532579,2134832871333475464274464024380789032216557059431178760050082951854431787592,2026-08-13T01:50:00+00:00,2026-08-13T01:55:00+00:00,3.85,0.66,0.67,0.665,0.01,279.94,816.84,99
2026-08-13T01:51:09.383061+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,8.85,0.5,0.51,0.505,0.01,565.38,713.1,99
2026-08-13T01:51:09.383061+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,8.85,0.65,0.66,0.655,0.01,412.69,1423.51,71
2026-08-13T01:51:09.383061+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,23.85,0.5,0.51,0.505,0.01,339.8,400.2,85
2026-08-13T01:52:10.507011+00:00,btc-updown-5m-1786585800,5,3532579,2134832871333475464274464024380789032216557059431178760050082951854431787592,2026-08-13T01:50:00+00:00,2026-08-13T01:55:00+00:00,2.83,0.84,0.85,0.845,0.01,1140.45,5.69,99
2026-08-13T01:52:10.507011+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,7.83,0.5,0.51,0.505,0.01,525.38,646.27,99
2026-08-13T01:52:10.507011+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,7.83,0.8,0.81,0.805,0.01,44.56,1639.97,67
2026-08-13T01:52:10.507011+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,22.83,0.5,0.51,0.505,0.01,339.8,400.2,85
2026-08-13T01:53:11.606113+00:00,btc-updown-5m-1786585800,5,3532579,2134832871333475464274464024380789032216557059431178760050082951854431787592,2026-08-13T01:50:00+00:00,2026-08-13T01:55:00+00:00,1.82,0.96,0.97,0.965,0.01,545.81,504.23,99
2026-08-13T01:53:11.606113+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,6.82,0.5,0.51,0.505,0.01,481.38,627.76,99
2026-08-13T01:53:11.606113+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,6.82,0.87,0.88,0.875,0.01,402.82,175.64,60
2026-08-13T01:53:11.606113+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,21.82,0.5,0.51,0.505,0.01,311.0,400.2,84
2026-08-13T01:54:12.790788+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,5.8,0.5,0.51,0.505,0.01,486.38,671.76,99
2026-08-13T01:54:12.790788+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,5.8,0.95,0.96,0.955,0.01,475.62,2389.43,61
2026-08-13T01:54:12.790788+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,20.8,0.5,0.51,0.505,0.01,251.0,360.2,83
2026-08-13T01:55:13.739388+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,4.78,0.69,0.7,0.695,0.01,156.7,346.35,99
2026-08-13T01:55:13.739388+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,9.78,0.5,0.51,0.505,0.01,459.16,690.01,99
2026-08-13T01:55:13.739388+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,19.78,0.5,0.51,0.505,0.01,209.8,584.28,84
2026-08-13T01:56:14.827420+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,3.77,0.75,0.76,0.755,0.01,1288.56,156.0,99
2026-08-13T01:56:14.827420+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,8.77,0.5,0.51,0.505,0.01,474.16,665.01,99
2026-08-13T01:56:14.827420+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,3.77,0.981,0.99,0.9855,0.009,120.0,603.17,69
2026-08-13T01:56:14.827420+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,18.77,0.5,0.51,0.505,0.01,259.8,734.28,84
2026-08-13T01:57:15.897807+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,2.75,0.43,0.44,0.435,0.01,158.37,90.18,99
2026-08-13T01:57:15.897807+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,7.75,0.5,0.51,0.505,0.01,474.16,647.01,99
2026-08-13T01:57:15.897807+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,2.75,0.98,0.988,0.984,0.008,18.0,150.0,73
2026-08-13T01:57:15.897807+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,17.75,0.5,0.51,0.505,0.01,300.0,494.08,84
2026-08-13T01:58:17.068818+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,1.72,0.16,0.17,0.165,0.01,84.62,718.56,99
2026-08-13T01:58:17.068818+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,6.72,0.5,0.51,0.505,0.01,474.16,687.01,99
2026-08-13T01:58:17.068818+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,1.72,0.96,0.97,0.965,0.01,150.0,80.0,70
2026-08-13T01:58:17.068818+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,16.72,0.5,0.51,0.505,0.01,112.0,220.54,84
2026-08-13T01:59:18.132243+00:00,btc-updown-5m-1786586100,5,3532614,41680977241315318603365376066000409404088639903120451620656507577114792155205,2026-08-13T01:55:00+00:00,2026-08-13T02:00:00+00:00,0.7,0.01,0.02,0.015,0.01,771.95,468.89,99
2026-08-13T01:59:18.132243+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,5.7,0.48,0.49,0.485,0.01,485.86,22.52,99
2026-08-13T01:59:18.132243+00:00,btc-updown-15m-1786585500,15,3532561,86005424620599391399435382492315022189729237130997712151819356124647056493735,2026-08-13T01:45:00+00:00,2026-08-13T02:00:00+00:00,0.7,0.998,0.999,0.9985,0.001,95.0,15.0,39
2026-08-13T01:59:18.132243+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,15.7,0.5,0.51,0.505,0.01,120.2,166.0,76
2026-08-13T02:00:19.200968+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,4.68,0.6,0.61,0.605,0.01,237.29,112.27,99
2026-08-13T02:00:19.200968+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,9.68,0.5,0.51,0.505,0.01,371.83,725.87,99
2026-08-13T02:00:19.200968+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,14.68,0.58,0.59,0.585,0.01,61.0,294.23,84
2026-08-13T02:00:19.200968+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,29.68,0.5,0.51,0.505,0.01,75.0,350.0,90
2026-08-13T02:01:20.319587+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,3.67,0.5,0.51,0.505,0.01,20.0,917.46,99
2026-08-13T02:01:20.319587+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,8.67,0.5,0.51,0.505,0.01,356.83,740.87,99
2026-08-13T02:01:20.319587+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,13.67,0.46,0.47,0.465,0.01,82.26,418.7,99
2026-08-13T02:01:20.319587+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,28.67,0.5,0.51,0.505,0.01,75.0,504.08,90
2026-08-13T02:02:21.408097+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,2.65,0.58,0.59,0.585,0.01,502.74,69.05,99
2026-08-13T02:02:21.408097+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,7.65,0.5,0.51,0.505,0.01,746.07,687.05,99
2026-08-13T02:02:21.408097+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,12.65,0.5,0.51,0.505,0.01,217.04,20.0,99
2026-08-13T02:02:21.408097+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,27.65,0.5,0.51,0.505,0.01,275.0,504.08,90
2026-08-13T02:03:22.536185+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,1.63,0.71,0.72,0.715,0.01,403.86,146.4,99
2026-08-13T02:03:22.536185+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,6.63,0.5,0.51,0.505,0.01,551.07,487.05,99
2026-08-13T02:03:22.536185+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,11.63,0.53,0.54,0.535,0.01,292.3,33.0,99
2026-08-13T02:03:22.536185+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,26.63,0.5,0.51,0.505,0.01,275.0,504.08,90
2026-08-13T02:04:23.692897+00:00,btc-updown-5m-1786586400,5,3532661,94782389018370810385254569040270665184897523649714569622889122106977589966845,2026-08-13T02:00:00+00:00,2026-08-13T02:05:00+00:00,0.62,0.28,0.29,0.285,0.01,314.5,10.23,96
2026-08-13T02:04:23.692897+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,5.62,0.5,0.51,0.505,0.01,506.07,492.05,99
2026-08-13T02:04:23.692897+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,10.62,0.42,0.43,0.425,0.01,2780.41,12.67,99
2026-08-13T02:04:23.692897+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,25.62,0.5,0.51,0.505,0.01,295.0,504.08,90
2026-08-13T02:05:24.736472+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,4.6,0.4,0.41,0.405,0.01,85.0,786.86,99
2026-08-13T02:05:24.736472+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,9.6,0.5,0.51,0.505,0.01,518.76,779.0,99
2026-08-13T02:05:24.736472+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,9.6,0.35,0.36,0.355,0.01,355.55,17.0,99
2026-08-13T02:05:24.736472+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,24.6,0.5,0.51,0.505,0.01,295.0,300.0,90
2026-08-13T02:06:25.773796+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,3.58,0.32,0.33,0.325,0.01,68.13,743.97,99
2026-08-13T02:06:25.773796+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,8.58,0.5,0.51,0.505,0.01,528.76,922.03,99
2026-08-13T02:06:25.773796+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,8.58,0.31,0.32,0.315,0.01,2682.59,48.0,98
2026-08-13T02:06:25.773796+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,23.58,0.5,0.51,0.505,0.01,295.0,300.0,90
2026-08-13T02:07:26.839654+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,2.57,0.33,0.34,0.335,0.01,376.44,189.97,99
2026-08-13T02:07:26.839654+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,7.57,0.5,0.51,0.505,0.01,528.76,640.01,99
2026-08-13T02:07:26.839654+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,7.57,0.36,0.37,0.365,0.01,484.89,127.0,98
2026-08-13T02:07:26.839654+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,22.57,0.5,0.51,0.505,0.01,295.0,300.0,90
2026-08-13T02:08:27.955342+00:00,btc-updown-5m-1786586700,5,3532682,19848867485785150145127759707096681009339621891700659595083732751362668536436,2026-08-13T02:05:00+00:00,2026-08-13T02:10:00+00:00,1.55,0.44,0.45,0.445,0.01,124.1,333.72,99
2026-08-13T02:08:27.955342+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,6.55,0.5,0.51,0.505,0.01,523.76,654.16,99
2026-08-13T02:08:27.955342+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,6.55,0.44,0.45,0.445,0.01,533.9,117.94,99
2026-08-13T02:08:27.955342+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,21.55,0.5,0.51,0.505,0.01,295.0,300.0,90
2026-08-13T02:09:29.081435+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,5.52,0.5,0.51,0.505,0.01,464.76,310.98,99
2026-08-13T02:09:29.081435+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,5.52,0.73,0.74,0.735,0.01,220.57,26.16,99
2026-08-13T02:09:29.081435+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,20.52,0.5,0.51,0.505,0.01,275.0,400.0,90
2026-08-13T02:10:29.991833+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,4.52,0.29,0.3,0.295,0.01,21.25,400.25,99
2026-08-13T02:10:29.991833+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,9.52,0.5,0.51,0.505,0.01,476.74,968.09,99
2026-08-13T02:10:29.991833+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,4.52,0.46,0.47,0.465,0.01,270.87,40.0,98
2026-08-13T02:10:29.991833+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,19.52,0.5,0.51,0.505,0.01,295.0,300.0,90
2026-08-13T02:11:31.024066+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,3.48,0.19,0.2,0.195,0.01,21.91,307.14,99
2026-08-13T02:11:31.024066+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,8.48,0.5,0.51,0.505,0.01,476.74,753.09,99
2026-08-13T02:11:31.024066+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,3.48,0.31,0.32,0.315,0.01,687.11,80.0,99
2026-08-13T02:11:31.024066+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,18.48,0.5,0.51,0.505,0.01,295.0,350.0,92
2026-08-13T02:12:32.062120+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,2.47,0.2,0.21,0.205,0.01,621.55,18.61,99
2026-08-13T02:12:32.062120+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,7.47,0.5,0.51,0.505,0.01,452.74,690.48,99
2026-08-13T02:12:32.062120+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,2.47,0.4,0.41,0.405,0.01,38.52,227.44,99
2026-08-13T02:12:32.062120+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,17.47,0.5,0.51,0.505,0.01,329.0,350.0,92
2026-08-13T02:13:33.109873+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,1.45,0.13,0.14,0.135,0.01,342.77,225.95,99
2026-08-13T02:13:33.109873+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,6.45,0.5,0.51,0.505,0.01,427.74,490.01,99
2026-08-13T02:13:33.109873+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,1.45,0.28,0.29,0.285,0.01,6.67,84.49,94
2026-08-13T02:13:33.109873+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,16.45,0.5,0.51,0.505,0.01,327.0,500.0,92
2026-08-13T02:14:34.176960+00:00,btc-updown-5m-1786587000,5,3532695,105092551781661192017210663510292640036972306697123157987248485476708971347935,2026-08-13T02:10:00+00:00,2026-08-13T02:15:00+00:00,0.43,0.04,0.05,0.045,0.01,207.76,267.86,98
2026-08-13T02:14:34.176960+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,5.43,0.5,0.51,0.505,0.01,419.74,476.48,99
2026-08-13T02:14:34.176960+00:00,btc-updown-15m-1786586400,15,3532666,4187542811130429129763534401931081167213518219177701697996151702559263890723,2026-08-13T02:00:00+00:00,2026-08-13T02:15:00+00:00,0.43,0.97,0.98,0.975,0.01,20.52,1481.85,47
2026-08-13T02:14:34.176960+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,15.43,0.5,0.51,0.505,0.01,97.0,382.73,75
2026-08-13T02:15:35.230638+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,4.42,0.41,0.42,0.415,0.01,93.1,29.03,99
2026-08-13T02:15:35.230638+00:00,btc-updown-5m-1786587600,5,3532730,23688768275958244736593027565165806048343534619117431202190771583196208160891,2026-08-13T02:20:00+00:00,2026-08-13T02:25:00+00:00,9.42,0.5,0.51,0.505,0.01,462.97,749.77,99
2026-08-13T02:15:35.230638+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,14.42,0.43,0.44,0.435,0.01,1072.41,108.04,97
2026-08-13T02:15:35.230638+00:00,btc-updown-15m-1786588200,15,3532784,47169238143481577005276359594894431126757724182035161488023437618106348364964,2026-08-13T02:30:00+00:00,2026-08-13T02:45:00+00:00,29.42,0.49,0.5,0.495,0.01,609.08,435.0,84
2026-08-13T02:16:36.270041+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,3.4,0.32,0.33,0.325,0.01,510.91,170.48,99
2026-08-13T02:16:36.270041+00:00,btc-updown-5m-1786587600,5,3532730,23688768275958244736593027565165806048343534619117431202190771583196208160891,2026-08-13T02:20:00+00:00,2026-08-13T02:25:00+00:00,8.4,0.5,0.51,0.505,0.01,522.97,749.77,99
2026-08-13T02:16:36.270041+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,13.4,0.4,0.41,0.405,0.01,2876.55,51.0,99
2026-08-13T02:16:36.270041+00:00,btc-updown-15m-1786588200,15,3532784,47169238143481577005276359594894431126757724182035161488023437618106348364964,2026-08-13T02:30:00+00:00,2026-08-13T02:45:00+00:00,28.4,0.49,0.5,0.495,0.01,609.08,35.0,84
2026-08-13T02:17:37.355600+00:00,btc-updown-5m-1786587300,5,3532721,44115448854244870509275246543345584004434456592078367622125216227098017524305,2026-08-13T02:15:00+00:00,2026-08-13T02:20:00+00:00,2.38,0.22,0.23,0.225,0.01,114.31,468.4,99
2026-08-13T02:17:37.355600+00:00,btc-updown-5m-1786587600,5,3532730,23688768275958244736593027565165806048343534619117431202190771583196208160891,2026-08-13T02:20:00+00:00,2026-08-13T02:25:00+00:00,7.38,0.5,0.51,0.505,0.01,522.97,741.77,99
2026-08-13T02:17:37.355600+00:00,btc-updown-15m-1786587300,15,3532713,106826728797654532054699150613583748271245024162199373730620375093669401389958,2026-08-13T02:15:00+00:00,2026-08-13T02:30:00+00:00,12.38,0.38,0.39,0.385,0.01,556.43,156.5,99
2026-08-13T02:17:37.355600+00:00,btc-updown-15m-1786588200,15,3532784,47169238143481577005276359594894431126757724182035161488023437618106348364964,2026-08-13T02:30:00+00:00,2026-08-13T02:45:00+00:00,27.38,0.49,0.5,0.495,0.01,609.08,35.0,84
