captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-23T00:57:56.237521+00:00,btc-updown-15m-1790124300,15,4826115,36721992482953080569526183070074483618865912050640951939975622600694354664390,2026-09-23T00:45:00+00:00,2026-09-23T01:00:00+00:00,2.07,0.67,0.68,0.675,0.01,213.3,1124.76,99
2026-09-23T00:57:56.237521+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,17.07,0.48,0.49,0.485,0.01,301.25,25.0,95
2026-09-23T00:58:57.323109+00:00,btc-updown-5m-1790124900,5,4826198,108996392839730685071314214991101873081004661844694401721932544745628020317574,2026-09-23T00:55:00+00:00,2026-09-23T01:00:00+00:00,1.05,0.09,0.1,0.095,0.01,725.24,281.2,99
2026-09-23T00:58:57.323109+00:00,btc-updown-5m-1790125200,5,4826226,85532291133288758108529862148918121674504033888775358232294525212611925933947,2026-09-23T01:00:00+00:00,2026-09-23T01:05:00+00:00,6.05,0.5,0.51,0.505,0.01,38.92,527.23,99
2026-09-23T00:58:57.323109+00:00,btc-updown-15m-1790124300,15,4826115,36721992482953080569526183070074483618865912050640951939975622600694354664390,2026-09-23T00:45:00+00:00,2026-09-23T01:00:00+00:00,1.05,0.59,0.6,0.595,0.01,35.0,177.0,99
2026-09-23T00:58:57.323109+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,16.05,0.48,0.49,0.485,0.01,201.25,25.0,93
2026-09-23T00:59:58.389243+00:00,btc-updown-5m-1790125200,5,4826226,85532291133288758108529862148918121674504033888775358232294525212611925933947,2026-09-23T01:00:00+00:00,2026-09-23T01:05:00+00:00,5.03,0.54,0.55,0.545,0.01,60.48,25.0,99
2026-09-23T00:59:58.389243+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,15.03,0.48,0.52,0.5,0.04,2.0,10.0,85
2026-09-23T01:00:59.295151+00:00,btc-updown-5m-1790125200,5,4826226,85532291133288758108529862148918121674504033888775358232294525212611925933947,2026-09-23T01:00:00+00:00,2026-09-23T01:05:00+00:00,4.02,0.81,0.82,0.815,0.01,1153.98,26.88,99
2026-09-23T01:00:59.295151+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,9.02,0.5,0.51,0.505,0.01,115.2,838.39,99
2026-09-23T01:00:59.295151+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,14.02,0.68,0.69,0.685,0.01,635.33,77.0,99
2026-09-23T01:00:59.295151+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,29.02,0.49,0.5,0.495,0.01,285.0,390.0,93
2026-09-23T01:02:00.572355+00:00,btc-updown-5m-1790125200,5,4826226,85532291133288758108529862148918121674504033888775358232294525212611925933947,2026-09-23T01:00:00+00:00,2026-09-23T01:05:00+00:00,3.0,0.77,0.78,0.775,0.01,453.83,222.8,99
2026-09-23T01:02:00.572355+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,8.0,0.5,0.51,0.505,0.01,93.2,725.4,99
2026-09-23T01:02:00.572355+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,13.0,0.62,0.63,0.625,0.01,341.57,373.32,99
2026-09-23T01:02:00.572355+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,28.0,0.49,0.5,0.495,0.01,270.0,360.0,93
2026-09-23T01:03:01.973676+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,6.98,0.5,0.51,0.505,0.01,81.66,770.4,99
2026-09-23T01:03:01.973676+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,11.98,0.78,0.79,0.785,0.01,955.66,141.69,99
2026-09-23T01:03:01.973676+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,26.98,0.49,0.5,0.495,0.01,265.0,515.0,93
2026-09-23T01:04:03.140989+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,5.95,0.49,0.5,0.495,0.01,55.61,201.0,99
2026-09-23T01:04:03.140989+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,10.95,0.81,0.82,0.815,0.01,7903.51,135.06,99
2026-09-23T01:04:03.140989+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,25.95,0.49,0.5,0.495,0.01,255.19,524.8,93
2026-09-23T01:05:04.792069+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,4.93,0.38,0.39,0.385,0.01,1228.66,112.26,99
2026-09-23T01:05:04.792069+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,9.93,0.47,0.48,0.475,0.01,69.24,96.0,99
2026-09-23T01:05:04.792069+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,9.93,0.78,0.79,0.785,0.01,809.3,305.0,99
2026-09-23T01:05:04.792069+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,24.93,0.49,0.5,0.495,0.01,255.19,529.8,95
2026-09-23T01:06:05.932644+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,3.92,0.61,0.62,0.615,0.01,495.31,229.0,99
2026-09-23T01:06:05.932644+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,8.92,0.47,0.48,0.475,0.01,291.66,105.49,99
2026-09-23T01:06:05.932644+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,8.92,0.82,0.83,0.825,0.01,14435.67,499.57,99
2026-09-23T01:06:05.932644+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,23.92,0.48,0.49,0.485,0.01,60.0,365.0,95
2026-09-23T01:07:07.039968+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,2.88,0.82,0.83,0.825,0.01,787.3,34.0,99
2026-09-23T01:07:07.039968+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,7.88,0.47,0.48,0.475,0.01,294.98,141.49,99
2026-09-23T01:07:07.039968+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,7.88,0.89,0.9,0.895,0.01,300.8,147.36,99
2026-09-23T01:07:07.039968+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,22.88,0.48,0.49,0.485,0.01,250.38,394.41,95
2026-09-23T01:08:08.180911+00:00,btc-updown-5m-1790125500,5,4826267,11844239808532949209413400133879077173152560843561286462400422038813226817895,2026-09-23T01:05:00+00:00,2026-09-23T01:10:00+00:00,1.87,0.94,0.95,0.945,0.01,575.73,93.94,99
2026-09-23T01:08:08.180911+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,6.87,0.47,0.48,0.475,0.01,277.33,120.23,99
2026-09-23T01:08:08.180911+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,6.87,0.92,0.93,0.925,0.01,15.0,262.28,99
2026-09-23T01:08:08.180911+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,21.87,0.47,0.48,0.475,0.01,346.91,210.0,95
2026-09-23T01:09:09.306831+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,5.85,0.47,0.48,0.475,0.01,111.33,307.74,99
2026-09-23T01:09:09.306831+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,5.85,0.91,0.92,0.915,0.01,22174.57,8322.8,99
2026-09-23T01:09:09.306831+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,20.85,0.47,0.48,0.475,0.01,315.0,258.08,95
2026-09-23T01:10:10.371809+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,4.83,0.23,0.24,0.235,0.01,88.5,162.97,99
2026-09-23T01:10:10.371809+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,9.83,0.49,0.5,0.495,0.01,156.27,300.0,99
2026-09-23T01:10:10.371809+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,4.83,0.9,0.91,0.905,0.01,9222.66,138.03,99
2026-09-23T01:10:10.371809+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,19.83,0.47,0.48,0.475,0.01,339.91,150.0,95
2026-09-23T01:11:11.595337+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,3.82,0.15,0.16,0.155,0.01,203.82,881.33,99
2026-09-23T01:11:11.595337+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,8.82,0.49,0.5,0.495,0.01,328.11,301.0,99
2026-09-23T01:11:11.595337+00:00,btc-updown-15m-1790125200,15,4826217,87825541001837721614926914740693138722273080314458451748149677634200663518161,2026-09-23T01:00:00+00:00,2026-09-23T01:15:00+00:00,3.82,0.89,0.9,0.895,0.01,5641.27,302.04,99
2026-09-23T01:11:11.595337+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,18.82,0.47,0.48,0.475,0.01,299.07,105.0,95
2026-09-23T01:12:12.699379+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,2.8,0.51,0.52,0.515,0.01,485.41,191.55,99
2026-09-23T01:12:12.699379+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,7.8,0.49,0.5,0.495,0.01,312.02,355.0,99
2026-09-23T01:12:12.699379+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,17.8,0.47,0.48,0.475,0.01,291.54,155.0,95
2026-09-23T01:13:13.756206+00:00,btc-updown-5m-1790125800,5,4826284,55877839712303854871591842763460524033485239560011018636860802167871024443483,2026-09-23T01:10:00+00:00,2026-09-23T01:15:00+00:00,1.78,0.96,0.97,0.965,0.01,899.17,341.37,99
2026-09-23T01:13:13.756206+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,6.78,0.49,0.5,0.495,0.01,306.13,425.0,99
2026-09-23T01:13:13.756206+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,16.78,0.45,0.46,0.455,0.01,427.56,206.57,95
2026-09-23T01:14:14.750676+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,5.77,0.46,0.47,0.465,0.01,181.28,380.0,99
2026-09-23T01:14:14.750676+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,15.77,0.45,0.46,0.455,0.01,90.25,115.21,91
2026-09-23T01:15:15.680339+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,4.75,0.33,0.34,0.335,0.01,781.52,191.0,99
2026-09-23T01:15:15.680339+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,9.75,0.46,0.49,0.475,0.03,235.14,105.0,97
2026-09-23T01:15:15.680339+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,14.75,0.37,0.38,0.375,0.01,1464.16,380.73,99
2026-09-23T01:15:15.680339+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,29.75,0.47,0.5,0.485,0.03,122.85,129.99,97
2026-09-23T01:16:16.776627+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,3.73,0.3,0.31,0.305,0.01,1546.9,127.15,99
2026-09-23T01:16:16.776627+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,8.73,0.46,0.47,0.465,0.01,336.15,14.58,99
2026-09-23T01:16:16.776627+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,13.73,0.38,0.39,0.385,0.01,1276.34,5.0,99
2026-09-23T01:16:16.776627+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,28.73,0.47,0.48,0.475,0.01,322.85,180.0,99
2026-09-23T01:17:17.881002+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,2.72,0.06,0.07,0.065,0.01,271.94,354.19,99
2026-09-23T01:17:17.881002+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,7.72,0.46,0.47,0.465,0.01,401.15,14.58,99
2026-09-23T01:17:17.881002+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,12.72,0.25,0.26,0.255,0.01,260.85,261.7,99
2026-09-23T01:17:17.881002+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,27.72,0.47,0.48,0.475,0.01,390.94,20.0,99
2026-09-23T01:18:18.996989+00:00,btc-updown-5m-1790126100,5,4826297,91883062694229949491201271054483641384701875749889860761711279652526532530553,2026-09-23T01:15:00+00:00,2026-09-23T01:20:00+00:00,1.7,0.1,0.11,0.105,0.01,302.0,480.63,99
2026-09-23T01:18:18.996989+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,6.7,0.46,0.47,0.465,0.01,343.0,39.01,99
2026-09-23T01:18:18.996989+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,11.7,0.33,0.34,0.335,0.01,65.0,355.07,99
2026-09-23T01:18:18.996989+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,26.7,0.47,0.48,0.475,0.01,322.85,180.0,99
2026-09-23T01:19:20.058241+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,5.67,0.48,0.5,0.49,0.02,317.86,295.53,98
2026-09-23T01:19:20.058241+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,10.67,0.37,0.38,0.375,0.01,48.64,309.49,99
2026-09-23T01:19:20.058241+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,25.67,0.47,0.48,0.475,0.01,290.94,180.0,99
2026-09-23T01:20:21.238913+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,4.65,0.51,0.52,0.515,0.01,648.68,71.99,99
2026-09-23T01:20:21.238913+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,9.65,0.49,0.5,0.495,0.01,296.32,438.72,99
2026-09-23T01:20:21.238913+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,9.65,0.38,0.39,0.385,0.01,587.33,43.0,99
2026-09-23T01:20:21.238913+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,24.65,0.47,0.48,0.475,0.01,311.91,180.0,99
2026-09-23T01:21:22.395094+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,3.63,0.49,0.5,0.495,0.01,47.24,119.72,99
2026-09-23T01:21:22.395094+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,8.63,0.49,0.5,0.495,0.01,301.2,489.72,99
2026-09-23T01:21:22.395094+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,8.63,0.37,0.38,0.375,0.01,30.0,721.14,99
2026-09-23T01:21:22.395094+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,23.63,0.47,0.48,0.475,0.01,280.0,180.0,99
2026-09-23T01:22:23.499862+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,2.62,0.73,0.74,0.735,0.01,109.29,504.63,99
2026-09-23T01:22:23.499862+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,7.62,0.49,0.5,0.495,0.01,246.01,489.72,99
2026-09-23T01:22:23.499862+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,7.62,0.46,0.47,0.465,0.01,263.1,145.2,99
2026-09-23T01:22:23.499862+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,22.62,0.47,0.48,0.475,0.01,280.0,180.0,99
2026-09-23T01:23:24.602363+00:00,btc-updown-5m-1790126400,5,4826330,67188953834840032191517329191893067919648006352826080940327429666573566087298,2026-09-23T01:20:00+00:00,2026-09-23T01:25:00+00:00,1.6,0.65,0.66,0.655,0.01,160.14,333.3,99
2026-09-23T01:23:24.602363+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,6.6,0.49,0.5,0.495,0.01,246.01,346.0,99
2026-09-23T01:23:24.602363+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,6.6,0.39,0.4,0.395,0.01,396.07,11.0,98
2026-09-23T01:23:24.602363+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,21.6,0.47,0.48,0.475,0.01,311.91,180.0,99
2026-09-23T01:24:25.691330+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,5.58,0.47,0.48,0.475,0.01,6.69,411.96,99
2026-09-23T01:24:25.691330+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,5.58,0.2,0.21,0.205,0.01,576.06,469.0,99
2026-09-23T01:24:25.691330+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,20.58,0.47,0.48,0.475,0.01,280.0,120.0,99
2026-09-23T01:25:26.800444+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,4.57,0.47,0.48,0.475,0.01,51.0,830.85,99
2026-09-23T01:25:26.800444+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,9.57,0.49,0.5,0.495,0.01,439.01,34.0,99
2026-09-23T01:25:26.800444+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,4.57,0.2,0.21,0.205,0.01,205.82,277.71,99
2026-09-23T01:25:26.800444+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,19.57,0.47,0.48,0.475,0.01,250.0,105.4,99
2026-09-23T01:26:27.886223+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,3.55,0.33,0.34,0.335,0.01,97.0,235.85,99
2026-09-23T01:26:27.886223+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,8.55,0.49,0.5,0.495,0.01,416.41,119.0,99
2026-09-23T01:26:27.886223+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,3.55,0.1,0.11,0.105,0.01,221.0,60.0,99
2026-09-23T01:26:27.886223+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,18.55,0.47,0.48,0.475,0.01,250.0,105.4,99
2026-09-23T01:27:28.982010+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,2.53,0.46,0.47,0.465,0.01,146.84,46.0,99
2026-09-23T01:27:28.982010+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,7.53,0.49,0.5,0.495,0.01,332.41,49.0,99
2026-09-23T01:27:28.982010+00:00,btc-updown-15m-1790126100,15,4826298,80338862028178162322267657014296561011722108387337292330337995087227463232779,2026-09-23T01:15:00+00:00,2026-09-23T01:30:00+00:00,2.53,0.1,0.11,0.105,0.01,10.0,251.82,99
