captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-26T07:57:13.476756+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,17.78,0.46,0.47,0.465,0.01,48.57,60.0,99
2026-09-26T07:58:14.471712+00:00,btc-updown-5m-1790409600,5,4945349,3894960473673237881292568527385255568112908518302188465839822396358511713408,2026-09-26T08:00:00+00:00,2026-09-26T08:05:00+00:00,6.77,0.5,0.51,0.505,0.01,43.0,97.95,99
2026-09-26T07:58:14.471712+00:00,btc-updown-15m-1790408700,15,4945215,29993870375883273433222385184735868701961383188759021433924593609028625741054,2026-09-26T07:45:00+00:00,2026-09-26T08:00:00+00:00,1.77,0.995,0.999,0.997,0.004,5.0,401.95,84
2026-09-26T07:58:14.471712+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,16.77,0.44,0.45,0.445,0.01,360.82,209.29,99
2026-09-26T07:59:15.668051+00:00,btc-updown-5m-1790409600,5,4945349,3894960473673237881292568527385255568112908518302188465839822396358511713408,2026-09-26T08:00:00+00:00,2026-09-26T08:05:00+00:00,5.75,0.45,0.47,0.46,0.02,80.0,89.54,98
2026-09-26T07:59:15.668051+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,15.75,0.44,0.45,0.445,0.01,121.76,319.2,91
2026-09-26T08:00:16.585923+00:00,btc-updown-5m-1790409600,5,4945349,3894960473673237881292568527385255568112908518302188465839822396358511713408,2026-09-26T08:00:00+00:00,2026-09-26T08:05:00+00:00,4.73,0.22,0.23,0.225,0.01,166.58,65.99,99
2026-09-26T08:00:16.585923+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,9.73,0.49,0.5,0.495,0.01,96.58,365.0,99
2026-09-26T08:00:16.585923+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,14.73,0.32,0.33,0.325,0.01,3839.61,63.0,91
2026-09-26T08:00:16.585923+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,29.73,0.48,0.5,0.49,0.02,145.29,480.0,94
2026-09-26T08:01:17.694325+00:00,btc-updown-5m-1790409600,5,4945349,3894960473673237881292568527385255568112908518302188465839822396358511713408,2026-09-26T08:00:00+00:00,2026-09-26T08:05:00+00:00,3.72,0.1,0.11,0.105,0.01,359.1,69.14,99
2026-09-26T08:01:17.694325+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,8.72,0.45,0.47,0.46,0.02,62.7,50.0,98
2026-09-26T08:01:17.694325+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,13.72,0.25,0.26,0.255,0.01,3720.0,108.0,86
2026-09-26T08:01:17.694325+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,28.72,0.48,0.49,0.485,0.01,116.99,190.0,95
2026-09-26T08:02:18.809484+00:00,btc-updown-5m-1790409600,5,4945349,3894960473673237881292568527385255568112908518302188465839822396358511713408,2026-09-26T08:00:00+00:00,2026-09-26T08:05:00+00:00,2.7,0.02,0.03,0.025,0.01,1637.4,205.31,99
2026-09-26T08:02:18.809484+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,7.7,0.48,0.49,0.485,0.01,6.07,35.0,99
2026-09-26T08:02:18.809484+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,12.7,0.24,0.25,0.245,0.01,80.96,259.25,90
2026-09-26T08:02:18.809484+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,27.7,0.48,0.49,0.485,0.01,116.99,40.0,97
2026-09-26T08:03:19.911790+00:00,btc-updown-5m-1790409600,5,4945349,3894960473673237881292568527385255568112908518302188465839822396358511713408,2026-09-26T08:00:00+00:00,2026-09-26T08:05:00+00:00,1.68,0.02,0.026,0.023,0.006,54.8,100.0,113
2026-09-26T08:03:19.911790+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,6.68,0.46,0.47,0.465,0.01,19.0,10.95,99
2026-09-26T08:03:19.911790+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,11.68,0.25,0.26,0.255,0.01,7.32,92.8,90
2026-09-26T08:03:19.911790+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,26.68,0.48,0.49,0.485,0.01,222.74,40.0,97
2026-09-26T08:04:21.027143+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,5.65,0.49,0.5,0.495,0.01,15.0,647.52,99
2026-09-26T08:04:21.027143+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,10.65,0.17,0.18,0.175,0.01,50.0,171.0,86
2026-09-26T08:04:21.027143+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,25.65,0.48,0.49,0.485,0.01,122.74,40.0,97
2026-09-26T08:05:22.049336+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,4.63,0.52,0.53,0.525,0.01,15.0,563.84,99
2026-09-26T08:05:22.049336+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,9.63,0.49,0.5,0.495,0.01,249.53,334.01,99
2026-09-26T08:05:22.049336+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,9.63,0.15,0.16,0.155,0.01,222.0,135.0,85
2026-09-26T08:05:22.049336+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,24.63,0.48,0.49,0.485,0.01,122.74,40.0,97
2026-09-26T08:06:23.171329+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,3.62,0.39,0.4,0.395,0.01,16.2,80.66,99
2026-09-26T08:06:23.171329+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,8.62,0.49,0.5,0.495,0.01,176.17,422.01,99
2026-09-26T08:06:23.171329+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,8.62,0.1,0.11,0.105,0.01,100.0,125.0,82
2026-09-26T08:06:23.171329+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,23.62,0.48,0.49,0.485,0.01,75.75,69.02,97
2026-09-26T08:07:24.317508+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,2.6,0.24,0.25,0.245,0.01,124.3,219.58,99
2026-09-26T08:07:24.317508+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,7.6,0.49,0.5,0.495,0.01,184.17,453.01,99
2026-09-26T08:07:24.317508+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,7.6,0.08,0.09,0.085,0.01,112.3,110.72,83
2026-09-26T08:07:24.317508+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,22.6,0.48,0.49,0.485,0.01,75.75,69.02,97
2026-09-26T08:08:25.427558+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,1.58,0.14,0.15,0.145,0.01,33.73,84.06,99
2026-09-26T08:08:25.427558+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,6.58,0.48,0.49,0.485,0.01,11.92,52.51,99
2026-09-26T08:08:25.427558+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,6.58,0.08,0.09,0.085,0.01,165.0,186.16,81
2026-09-26T08:08:25.427558+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,21.58,0.48,0.49,0.485,0.01,50.75,58.38,97
2026-09-26T08:09:26.554354+00:00,btc-updown-5m-1790409900,5,4945354,107730526862128972375705822466965792819297282028245996870374318304851182485013,2026-09-26T08:05:00+00:00,2026-09-26T08:10:00+00:00,0.57,0.98,0.99,0.985,0.01,15.31,3364.24,90
2026-09-26T08:09:26.554354+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,5.57,0.49,0.5,0.495,0.01,66.54,222.01,99
2026-09-26T08:09:26.554354+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,5.57,0.11,0.12,0.115,0.01,60.0,197.94,82
2026-09-26T08:09:26.554354+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,20.57,0.48,0.49,0.485,0.01,22.67,188.13,97
2026-09-26T08:10:27.667300+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,4.55,0.49,0.5,0.495,0.01,985.17,6.0,98
2026-09-26T08:10:27.667300+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,9.55,0.45,0.46,0.455,0.01,82.0,15.46,99
2026-09-26T08:10:27.667300+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,4.55,0.06,0.07,0.065,0.01,223.0,66.29,81
2026-09-26T08:10:27.667300+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,19.55,0.47,0.48,0.475,0.01,87.66,89.33,97
2026-09-26T08:11:28.837986+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,3.53,0.46,0.47,0.465,0.01,66.0,483.57,99
2026-09-26T08:11:28.837986+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,8.53,0.45,0.46,0.455,0.01,25.0,25.46,99
2026-09-26T08:11:28.837986+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,3.53,0.02,0.03,0.025,0.01,9959.08,15.0,79
2026-09-26T08:11:28.837986+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,18.53,0.47,0.48,0.475,0.01,55.75,191.26,97
2026-09-26T08:12:29.955637+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,2.52,0.43,0.44,0.435,0.01,60.0,635.69,99
2026-09-26T08:12:29.955637+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,7.52,0.45,0.46,0.455,0.01,83.0,35.46,99
2026-09-26T08:12:29.955637+00:00,btc-updown-15m-1790409600,15,4945348,39017160150471042916257633824726678497763760021315993002104908919311572648280,2026-09-26T08:00:00+00:00,2026-09-26T08:15:00+00:00,2.52,0.01,0.02,0.015,0.01,40.0,214.23,76
2026-09-26T08:12:29.955637+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,17.52,0.47,0.48,0.475,0.01,55.75,175.93,97
2026-09-26T08:13:31.038951+00:00,btc-updown-5m-1790410200,5,4945380,99026029223222676132393386192868159247147553716089489034094296124499923865773,2026-09-26T08:10:00+00:00,2026-09-26T08:15:00+00:00,1.48,0.04,0.05,0.045,0.01,1005.05,140.74,99
2026-09-26T08:13:31.038951+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,6.48,0.45,0.46,0.455,0.01,63.0,15.46,99
2026-09-26T08:13:31.038951+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,16.48,0.46,0.47,0.465,0.01,122.61,250.33,97
2026-09-26T08:14:32.064273+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,5.47,0.48,0.49,0.485,0.01,355.0,57.8,99
2026-09-26T08:14:32.064273+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,15.47,0.47,0.48,0.475,0.01,40.0,100.13,91
2026-09-26T08:15:32.960029+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,4.47,0.77,0.78,0.775,0.01,610.62,120.0,99
2026-09-26T08:15:32.960029+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,9.47,0.5,0.51,0.505,0.01,50.0,323.58,99
2026-09-26T08:15:32.960029+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,14.47,0.64,0.65,0.645,0.01,115.78,195.25,92
2026-09-26T08:15:32.960029+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,29.47,0.5,0.51,0.505,0.01,55.3,325.92,95
2026-09-26T08:16:34.071926+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,3.43,0.83,0.84,0.835,0.01,131.58,140.0,99
2026-09-26T08:16:34.071926+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,8.43,0.5,0.51,0.505,0.01,50.0,274.51,99
2026-09-26T08:16:34.071926+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,13.43,0.65,0.66,0.655,0.01,105.77,194.39,88
2026-09-26T08:16:34.071926+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,28.43,0.5,0.51,0.505,0.01,55.3,324.35,95
2026-09-26T08:17:35.184856+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,2.42,0.35,0.36,0.355,0.01,50.08,137.7,99
2026-09-26T08:17:35.184856+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,7.42,0.49,0.5,0.495,0.01,64.4,167.0,99
2026-09-26T08:17:35.184856+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,12.42,0.44,0.45,0.445,0.01,25.0,279.52,91
2026-09-26T08:17:35.184856+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,27.42,0.46,0.48,0.47,0.02,45.0,260.0,94
2026-09-26T08:18:36.300057+00:00,btc-updown-5m-1790410500,5,4945425,11349068626683284818946369757883849236624178181232295348453143299991615482442,2026-09-26T08:15:00+00:00,2026-09-26T08:20:00+00:00,1.4,0.14,0.15,0.145,0.01,156.86,16.76,98
2026-09-26T08:18:36.300057+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,6.4,0.49,0.5,0.495,0.01,10.0,136.66,99
2026-09-26T08:18:36.300057+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,11.4,0.42,0.43,0.425,0.01,55.0,130.0,87
2026-09-26T08:18:36.300057+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,26.4,0.46,0.48,0.47,0.02,20.0,260.0,94
2026-09-26T08:19:37.402606+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,5.38,0.52,0.53,0.525,0.01,32.91,53.11,98
2026-09-26T08:19:37.402606+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,10.38,0.44,0.45,0.445,0.01,3950.94,80.0,87
2026-09-26T08:19:37.402606+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,25.38,0.46,0.48,0.47,0.02,25.56,260.0,94
2026-09-26T08:20:38.555511+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,4.37,0.43,0.44,0.435,0.01,447.67,191.63,99
2026-09-26T08:20:38.555511+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,9.37,0.49,0.5,0.495,0.01,270.72,121.0,99
2026-09-26T08:20:38.555511+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,9.37,0.4,0.41,0.405,0.01,196.88,18.47,85
2026-09-26T08:20:38.555511+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,24.37,0.47,0.48,0.475,0.01,51.0,260.0,95
2026-09-26T08:21:39.734152+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,3.35,0.32,0.33,0.325,0.01,757.95,50.0,99
2026-09-26T08:21:39.734152+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,8.35,0.49,0.5,0.495,0.01,92.06,131.0,99
2026-09-26T08:21:39.734152+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,8.35,0.34,0.35,0.345,0.01,72.02,63.47,85
2026-09-26T08:21:39.734152+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,23.35,0.47,0.48,0.475,0.01,104.19,260.0,95
2026-09-26T08:22:40.839262+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,2.33,0.16,0.17,0.165,0.01,264.7,159.0,99
2026-09-26T08:22:40.839262+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,7.33,0.49,0.5,0.495,0.01,94.16,201.0,99
2026-09-26T08:22:40.839262+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,7.33,0.26,0.27,0.265,0.01,5.0,134.54,85
2026-09-26T08:22:40.839262+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,22.33,0.47,0.48,0.475,0.01,104.19,260.0,95
2026-09-26T08:23:41.950226+00:00,btc-updown-5m-1790410800,5,4945441,31130315721742815592190361174999456584812675534286395658433389979307157523774,2026-09-26T08:20:00+00:00,2026-09-26T08:25:00+00:00,1.32,0.06,0.07,0.065,0.01,455.0,129.75,99
2026-09-26T08:23:41.950226+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,6.32,0.54,0.55,0.545,0.01,1.73,55.0,99
2026-09-26T08:23:41.950226+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,6.32,0.22,0.23,0.225,0.01,126.16,20.0,85
2026-09-26T08:23:41.950226+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,21.32,0.47,0.48,0.475,0.01,29.85,260.0,95
2026-09-26T08:24:43.074511+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,5.28,0.33,0.37,0.35,0.04,36.28,85.94,96
2026-09-26T08:24:43.074511+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,5.28,0.12,0.13,0.125,0.01,380.0,211.04,85
2026-09-26T08:24:43.074511+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,20.28,0.47,0.48,0.475,0.01,29.85,130.0,95
2026-09-26T08:25:44.142333+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,4.27,0.69,0.7,0.695,0.01,376.52,20.0,99
2026-09-26T08:25:44.142333+00:00,btc-updown-5m-1790411400,5,4945515,58387166372171303651771371862553782893698713983129994776789207917245041873438,2026-09-26T08:30:00+00:00,2026-09-26T08:35:00+00:00,9.27,0.5,0.51,0.505,0.01,25.0,190.1,99
2026-09-26T08:25:44.142333+00:00,btc-updown-15m-1790410500,15,4945427,7620675916301021082412091198339895620033884092615539920712921322621491312910,2026-09-26T08:15:00+00:00,2026-09-26T08:30:00+00:00,4.27,0.33,0.34,0.335,0.01,271.0,50.0,89
2026-09-26T08:25:44.142333+00:00,btc-updown-15m-1790411400,15,4945518,49381913633253229409421442739174544819265817979850330428642491380205320576820,2026-09-26T08:30:00+00:00,2026-09-26T08:45:00+00:00,19.27,0.47,0.48,0.475,0.01,29.85,260.0,95
2026-09-26T08:26:45.278865+00:00,btc-updown-5m-1790411100,5,4945494,97478437162489707811699893533876161007986244961687592846569508941994490745359,2026-09-26T08:25:00+00:00,2026-09-26T08:30:00+00:00,3.25,0.9,0.91,0.905,0.01,399.98,10.0,99
2026-09-26T08:26:45.278865+00:00,btc-updown-5m-1790411400,5,4945515,58387166372171303651771371862553782893698713983129994776789207917245041873438,2026-09-26T08:30:00+00:00,2026-09-26T08:35:00+00:00,8.25,0.5,0.51,0.505,0.01,28.0,158.91,99
