captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-17T13:43:32.191280+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,16.47,0.47,0.48,0.475,0.01,320.0,380.0,97
2026-08-17T13:44:33.321694+00:00,btc-updown-5m-1786974300,5,3633645,98148630952012867733842112523566166155874645182756692545689809417282277854406,2026-08-17T13:45:00+00:00,2026-08-17T13:50:00+00:00,5.45,0.45,0.46,0.455,0.01,26.12,100.05,99
2026-08-17T13:44:33.321694+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,15.45,0.47,0.48,0.475,0.01,48.09,217.21,98
2026-08-17T13:45:34.328997+00:00,btc-updown-5m-1786974300,5,3633645,98148630952012867733842112523566166155874645182756692545689809417282277854406,2026-08-17T13:45:00+00:00,2026-08-17T13:50:00+00:00,4.43,0.37,0.38,0.375,0.01,335.43,508.15,99
2026-08-17T13:45:34.328997+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,9.43,0.5,0.51,0.505,0.01,39.38,777.45,99
2026-08-17T13:45:34.328997+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,14.43,0.42,0.43,0.425,0.01,86.84,101.78,99
2026-08-17T13:45:34.328997+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,29.43,0.49,0.5,0.495,0.01,434.08,1085.0,99
2026-08-17T13:46:35.722488+00:00,btc-updown-5m-1786974300,5,3633645,98148630952012867733842112523566166155874645182756692545689809417282277854406,2026-08-17T13:45:00+00:00,2026-08-17T13:50:00+00:00,3.42,0.08,0.09,0.085,0.01,328.91,358.89,99
2026-08-17T13:46:35.722488+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,8.42,0.5,0.51,0.505,0.01,31.56,728.14,99
2026-08-17T13:46:35.722488+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,13.42,0.23,0.24,0.235,0.01,18.53,204.35,99
2026-08-17T13:46:35.722488+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,28.42,0.49,0.5,0.495,0.01,494.08,250.0,99
2026-08-17T13:47:36.969211+00:00,btc-updown-5m-1786974300,5,3633645,98148630952012867733842112523566166155874645182756692545689809417282277854406,2026-08-17T13:45:00+00:00,2026-08-17T13:50:00+00:00,2.4,0.09,0.1,0.095,0.01,171.56,1514.93,99
2026-08-17T13:47:36.969211+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,7.4,0.49,0.5,0.495,0.01,395.66,920.16,99
2026-08-17T13:47:36.969211+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,12.4,0.28,0.29,0.285,0.01,105.0,203.01,99
2026-08-17T13:47:36.969211+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,27.4,0.49,0.5,0.495,0.01,474.08,690.0,99
2026-08-17T13:48:38.205164+00:00,btc-updown-5m-1786974300,5,3633645,98148630952012867733842112523566166155874645182756692545689809417282277854406,2026-08-17T13:45:00+00:00,2026-08-17T13:50:00+00:00,1.37,0.34,0.35,0.345,0.01,714.74,151.0,99
2026-08-17T13:48:38.205164+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,6.37,0.49,0.5,0.495,0.01,368.2,811.86,99
2026-08-17T13:48:38.205164+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,11.37,0.44,0.45,0.445,0.01,226.65,101.0,99
2026-08-17T13:48:38.205164+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,26.37,0.49,0.5,0.495,0.01,454.08,970.0,99
2026-08-17T13:49:39.459997+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,5.35,0.49,0.5,0.495,0.01,342.17,63.25,99
2026-08-17T13:49:39.459997+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,10.35,0.57,0.58,0.575,0.01,5375.01,81.85,99
2026-08-17T13:49:39.459997+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,25.35,0.49,0.5,0.495,0.01,454.08,1170.0,99
2026-08-17T13:50:40.526371+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,4.33,0.61,0.62,0.615,0.01,39.82,725.76,99
2026-08-17T13:50:40.526371+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,9.33,0.5,0.51,0.505,0.01,55.2,2110.36,99
2026-08-17T13:50:40.526371+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,9.33,0.62,0.63,0.625,0.01,72.41,364.55,99
2026-08-17T13:50:40.526371+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,24.33,0.49,0.5,0.495,0.01,454.08,990.0,99
2026-08-17T13:51:41.759412+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,3.32,0.34,0.35,0.345,0.01,443.51,169.62,99
2026-08-17T13:51:41.759412+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,8.32,0.5,0.51,0.505,0.01,55.2,731.75,99
2026-08-17T13:51:41.759412+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,8.32,0.47,0.48,0.475,0.01,92.0,228.45,99
2026-08-17T13:51:41.759412+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,23.32,0.49,0.5,0.495,0.01,452.11,968.0,99
2026-08-17T13:52:43.005794+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,2.28,0.14,0.15,0.145,0.01,69.97,339.81,99
2026-08-17T13:52:43.005794+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,7.28,0.49,0.5,0.495,0.01,284.78,155.15,99
2026-08-17T13:52:43.005794+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,7.28,0.34,0.35,0.345,0.01,204.75,117.74,99
2026-08-17T13:52:43.005794+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,22.28,0.49,0.5,0.495,0.01,472.11,1084.0,99
2026-08-17T13:53:44.225339+00:00,btc-updown-5m-1786974600,5,3633696,35521413075355302290878488045670713778907146767451941807265394188544203995701,2026-08-17T13:50:00+00:00,2026-08-17T13:55:00+00:00,1.27,0.24,0.25,0.245,0.01,351.49,227.14,99
2026-08-17T13:53:44.225339+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,6.27,0.49,0.5,0.495,0.01,25.78,198.15,99
2026-08-17T13:53:44.225339+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,6.27,0.48,0.49,0.485,0.01,15.0,308.1,99
2026-08-17T13:53:44.225339+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,21.27,0.49,0.5,0.495,0.01,452.11,964.0,99
2026-08-17T13:54:45.421344+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,5.25,0.47,0.48,0.475,0.01,13.11,45.17,99
2026-08-17T13:54:45.421344+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,5.25,0.3,0.31,0.305,0.01,123.05,292.79,99
2026-08-17T13:54:45.421344+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,20.25,0.49,0.5,0.495,0.01,472.11,684.0,99
2026-08-17T13:55:46.564231+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,4.23,0.37,0.38,0.375,0.01,89.5,438.67,99
2026-08-17T13:55:46.564231+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,9.23,0.5,0.51,0.505,0.01,200.41,645.37,99
2026-08-17T13:55:46.564231+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,4.23,0.23,0.24,0.235,0.01,2450.79,76.4,99
2026-08-17T13:55:46.564231+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,19.23,0.49,0.5,0.495,0.01,65.0,244.0,99
2026-08-17T13:56:47.852411+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,3.22,0.21,0.22,0.215,0.01,816.34,65.0,99
2026-08-17T13:56:47.852411+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,8.22,0.5,0.51,0.505,0.01,215.41,602.41,99
2026-08-17T13:56:47.852411+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,3.22,0.12,0.13,0.125,0.01,28.22,191.66,99
2026-08-17T13:56:47.852411+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,18.22,0.49,0.5,0.495,0.01,259.01,414.06,99
2026-08-17T13:57:49.204055+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,2.18,0.72,0.73,0.725,0.01,144.0,964.05,99
2026-08-17T13:57:49.204055+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,7.18,0.52,0.53,0.525,0.01,405.0,313.0,99
2026-08-17T13:57:49.204055+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,2.18,0.45,0.46,0.455,0.01,219.5,257.67,99
2026-08-17T13:57:49.204055+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,17.18,0.49,0.5,0.495,0.01,239.01,522.06,99
2026-08-17T13:58:50.415466+00:00,btc-updown-5m-1786974900,5,3633816,54548001706613386908269340683905238524843001209441330839896137487197197260931,2026-08-17T13:55:00+00:00,2026-08-17T14:00:00+00:00,1.17,0.93,0.94,0.935,0.01,201.18,35.0,99
2026-08-17T13:58:50.415466+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,6.17,0.52,0.53,0.525,0.01,378.71,358.0,99
2026-08-17T13:58:50.415466+00:00,btc-updown-15m-1786974300,15,3633655,4388525080588390971621313158140935322571844670965038103361401996188361435870,2026-08-17T13:45:00+00:00,2026-08-17T14:00:00+00:00,1.17,0.55,0.56,0.555,0.01,162.28,19.7,96
2026-08-17T13:58:50.415466+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,16.17,0.49,0.5,0.495,0.01,5.0,922.06,99
2026-08-17T13:59:51.640209+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,5.15,0.44,0.45,0.445,0.01,578.37,191.16,98
2026-08-17T13:59:51.640209+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,15.15,0.47,0.48,0.475,0.01,69.64,17.5,98
2026-08-17T14:00:52.642383+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,4.13,0.28,0.29,0.285,0.01,744.87,199.4,99
2026-08-17T14:00:52.642383+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,9.13,0.49,0.5,0.495,0.01,388.85,1177.65,99
2026-08-17T14:00:52.642383+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,14.13,0.39,0.4,0.395,0.01,267.54,139.39,99
2026-08-17T14:00:52.642383+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,29.13,0.5,0.51,0.505,0.01,50.0,1444.08,98
2026-08-17T14:01:53.884962+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,3.12,0.32,0.33,0.325,0.01,926.88,11.0,99
2026-08-17T14:01:53.884962+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,8.12,0.49,0.5,0.495,0.01,398.85,223.65,99
2026-08-17T14:01:53.884962+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,13.12,0.42,0.43,0.425,0.01,534.41,31.71,99
2026-08-17T14:01:53.884962+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,28.12,0.5,0.51,0.505,0.01,50.0,834.27,98
2026-08-17T14:02:55.175727+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,2.08,0.21,0.22,0.215,0.01,917.42,161.26,99
2026-08-17T14:02:55.175727+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,7.08,0.49,0.5,0.495,0.01,383.88,279.72,99
2026-08-17T14:02:55.175727+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,12.08,0.39,0.41,0.4,0.02,972.83,13.98,98
2026-08-17T14:02:55.175727+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,27.08,0.5,0.51,0.505,0.01,50.0,1634.27,98
2026-08-17T14:03:56.389446+00:00,btc-updown-5m-1786975200,5,3633832,37556335557251071969221253802485514200628084949643887690011744849462981562566,2026-08-17T14:00:00+00:00,2026-08-17T14:05:00+00:00,1.07,0.12,0.13,0.125,0.01,43.01,364.01,99
2026-08-17T14:03:56.389446+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,6.07,0.48,0.49,0.485,0.01,532.37,123.15,99
2026-08-17T14:03:56.389446+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,11.07,0.42,0.43,0.425,0.01,101.91,612.48,99
2026-08-17T14:03:56.389446+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,26.07,0.5,0.51,0.505,0.01,50.0,554.27,97
2026-08-17T14:04:57.603721+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,5.05,0.44,0.49,0.465,0.05,16.87,35.23,94
2026-08-17T14:04:57.603721+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,10.05,0.33,0.34,0.335,0.01,205.41,354.0,99
2026-08-17T14:04:57.603721+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,25.05,0.5,0.51,0.505,0.01,65.01,479.27,97
2026-08-17T14:05:58.715102+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,4.03,0.42,0.43,0.425,0.01,67.99,828.68,99
2026-08-17T14:05:58.715102+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,9.03,0.5,0.51,0.505,0.01,242.65,388.83,99
2026-08-17T14:05:58.715102+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,9.03,0.32,0.33,0.325,0.01,2715.55,80.0,99
2026-08-17T14:05:58.715102+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,24.03,0.5,0.51,0.505,0.01,265.01,469.27,97
2026-08-17T14:06:59.934030+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,3.02,0.17,0.18,0.175,0.01,307.12,571.13,99
2026-08-17T14:06:59.934030+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,8.02,0.5,0.51,0.505,0.01,257.65,393.83,99
2026-08-17T14:06:59.934030+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,8.02,0.18,0.19,0.185,0.01,4206.15,35.0,99
2026-08-17T14:06:59.934030+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,23.02,0.5,0.51,0.505,0.01,260.0,260.25,98
2026-08-17T14:08:01.211131+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,1.98,0.19,0.2,0.195,0.01,1459.28,41.99,99
2026-08-17T14:08:01.211131+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,6.98,0.5,0.52,0.51,0.02,127.65,431.53,98
2026-08-17T14:08:01.211131+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,6.98,0.22,0.23,0.225,0.01,3821.51,161.04,99
2026-08-17T14:08:01.211131+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,21.98,0.5,0.51,0.505,0.01,240.0,260.25,97
2026-08-17T14:09:02.442308+00:00,btc-updown-5m-1786975500,5,3633839,18018711185114491353834392962475420548910594226492858733897820286742950800319,2026-08-17T14:05:00+00:00,2026-08-17T14:10:00+00:00,0.97,0.09,0.1,0.095,0.01,438.91,129.06,99
2026-08-17T14:09:02.442308+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,5.97,0.49,0.5,0.495,0.01,348.9,55.0,99
2026-08-17T14:09:02.442308+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,5.97,0.22,0.23,0.225,0.01,40.0,350.08,99
2026-08-17T14:09:02.442308+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,20.97,0.5,0.51,0.505,0.01,290.0,260.25,97
2026-08-17T14:10:03.649400+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,4.95,0.64,0.65,0.645,0.01,242.25,45.0,99
2026-08-17T14:10:03.649400+00:00,btc-updown-5m-1786976100,5,3634199,69084826086324119640990665828652305547784885390325581530762477825603061786083,2026-08-17T14:15:00+00:00,2026-08-17T14:20:00+00:00,9.95,0.5,0.51,0.505,0.01,188.35,785.03,99
2026-08-17T14:10:03.649400+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,4.95,0.41,0.42,0.415,0.01,175.42,124.01,99
2026-08-17T14:10:03.649400+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,19.95,0.5,0.51,0.505,0.01,285.0,335.25,98
2026-08-17T14:11:04.954971+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,3.93,0.9,0.91,0.905,0.01,517.11,593.42,99
2026-08-17T14:11:04.954971+00:00,btc-updown-5m-1786976100,5,3634199,69084826086324119640990665828652305547784885390325581530762477825603061786083,2026-08-17T14:15:00+00:00,2026-08-17T14:20:00+00:00,8.93,0.5,0.51,0.505,0.01,203.35,719.91,99
2026-08-17T14:11:04.954971+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,3.93,0.71,0.72,0.715,0.01,266.16,158.32,99
2026-08-17T14:11:04.954971+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,18.93,0.5,0.51,0.505,0.01,45.58,1544.33,98
2026-08-17T14:12:06.162773+00:00,btc-updown-5m-1786975800,5,3633957,4005436857061268029231953947929160726785062556839698772911776249683503821779,2026-08-17T14:10:00+00:00,2026-08-17T14:15:00+00:00,2.9,0.89,0.9,0.895,0.01,160.69,375.01,99
2026-08-17T14:12:06.162773+00:00,btc-updown-5m-1786976100,5,3634199,69084826086324119640990665828652305547784885390325581530762477825603061786083,2026-08-17T14:15:00+00:00,2026-08-17T14:20:00+00:00,7.9,0.5,0.51,0.505,0.01,207.35,666.99,99
2026-08-17T14:12:06.162773+00:00,btc-updown-15m-1786975200,15,3633823,27641050862318359980511236331821529050460681394613336919449341601254296440425,2026-08-17T14:00:00+00:00,2026-08-17T14:15:00+00:00,2.9,0.66,0.67,0.665,0.01,5.0,62.67,97
2026-08-17T14:12:06.162773+00:00,btc-updown-15m-1786976100,15,3634189,15700165243037668058190013860296594088224164831315860320387580826555933389719,2026-08-17T14:15:00+00:00,2026-08-17T14:30:00+00:00,17.9,0.5,0.51,0.505,0.01,35.58,1544.33,98
