captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-22T08:18:16.505600+00:00,btc-updown-15m-1787386500,15,3759313,13535967296338368425449103439778381491681469732679187736386144477913818569288,2026-08-22T08:15:00+00:00,2026-08-22T08:30:00+00:00,11.73,0.31,0.32,0.315,0.01,106.08,55.0,99
2026-08-22T08:18:16.505600+00:00,btc-updown-15m-1787387400,15,3759407,78040235234007959365278495316607102065560621186572295939197245305733139805564,2026-08-22T08:30:00+00:00,2026-08-22T08:45:00+00:00,26.73,0.49,0.5,0.495,0.01,438.58,57.5,95
2026-08-22T08:19:17.527515+00:00,btc-updown-5m-1787386800,5,3759339,87596996824268281967923301944411018208244036962889619786171294667403421732282,2026-08-22T08:20:00+00:00,2026-08-22T08:25:00+00:00,5.72,0.49,0.5,0.495,0.01,27.8,338.69,99
2026-08-22T08:19:17.527515+00:00,btc-updown-15m-1787386500,15,3759313,13535967296338368425449103439778381491681469732679187736386144477913818569288,2026-08-22T08:15:00+00:00,2026-08-22T08:30:00+00:00,10.72,0.25,0.26,0.255,0.01,131.9,30.0,99
2026-08-22T08:19:17.527515+00:00,btc-updown-15m-1787387400,15,3759407,78040235234007959365278495316607102065560621186572295939197245305733139805564,2026-08-22T08:30:00+00:00,2026-08-22T08:45:00+00:00,25.72,0.49,0.5,0.495,0.01,438.58,57.5,95
2026-08-22T08:20:18.609432+00:00,btc-updown-5m-1787386800,5,3759339,87596996824268281967923301944411018208244036962889619786171294667403421732282,2026-08-22T08:20:00+00:00,2026-08-22T08:25:00+00:00,4.7,0.51,0.52,0.515,0.01,28.0,618.22,99
2026-08-22T08:20:18.609432+00:00,btc-updown-5m-1787387100,5,3759352,95405579398467048870349072379773510876332635014050312236684881272485954308802,2026-08-22T08:25:00+00:00,2026-08-22T08:30:00+00:00,9.7,0.5,0.51,0.505,0.01,441.12,429.21,99
2026-08-22T08:20:18.609432+00:00,btc-updown-15m-1787386500,15,3759313,13535967296338368425449103439778381491681469732679187736386144477913818569288,2026-08-22T08:15:00+00:00,2026-08-22T08:30:00+00:00,9.7,0.28,0.29,0.285,0.01,26.63,71.0,99
2026-08-22T08:20:18.609432+00:00,btc-updown-15m-1787387400,15,3759407,78040235234007959365278495316607102065560621186572295939197245305733139805564,2026-08-22T08:30:00+00:00,2026-08-22T08:45:00+00:00,24.7,0.49,0.5,0.495,0.01,438.58,57.5,95
2026-08-22T08:21:19.604422+00:00,btc-updown-5m-1787386800,5,3759339,87596996824268281967923301944411018208244036962889619786171294667403421732282,2026-08-22T08:20:00+00:00,2026-08-22T08:25:00+00:00,3.68,0.45,0.46,0.455,0.01,463.84,5.0,99
2026-08-22T08:21:19.604422+00:00,btc-updown-5m-1787387100,5,3759352,95405579398467048870349072379773510876332635014050312236684881272485954308802,2026-08-22T08:25:00+00:00,2026-08-22T08:30:00+00:00,8.68,0.5,0.51,0.505,0.01,406.12,353.23,99
2026-08-22T08:21:19.604422+00:00,btc-updown-15m-1787386500,15,3759313,13535967296338368425449103439778381491681469732679187736386144477913818569288,2026-08-22T08:15:00+00:00,2026-08-22T08:30:00+00:00,8.68,0.24,0.25,0.245,0.01,61.13,52.49,99
2026-08-22T08:21:19.604422+00:00,btc-updown-15m-1787387400,15,3759407,78040235234007959365278495316607102065560621186572295939197245305733139805564,2026-08-22T08:30:00+00:00,2026-08-22T08:45:00+00:00,23.68,0.49,0.5,0.495,0.01,488.58,57.5,95
2026-08-22T13:22:28.773185+00:00,btc-updown-5m-1787404800,5,3761266,27508234940512044894116645876306429203867419457551468279963920174394444229243,2026-08-22T13:20:00+00:00,2026-08-22T13:25:00+00:00,2.53,0.5,0.51,0.505,0.01,223.44,416.73,82
2026-08-22T13:22:28.773185+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,7.53,0.5,0.51,0.505,0.01,210.79,432.66,99
2026-08-22T13:22:28.773185+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,7.53,0.49,0.5,0.495,0.01,112.0,127.88,41
2026-08-22T13:22:28.773185+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,22.53,0.5,0.51,0.505,0.01,62.0,92.0,97
2026-08-22T13:23:29.907375+00:00,btc-updown-5m-1787404800,5,3761266,27508234940512044894116645876306429203867419457551468279963920174394444229243,2026-08-22T13:20:00+00:00,2026-08-22T13:25:00+00:00,1.52,0.5,0.51,0.505,0.01,223.44,416.73,82
2026-08-22T13:23:29.907375+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,6.52,0.5,0.51,0.505,0.01,210.79,432.66,99
2026-08-22T13:23:29.907375+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,6.52,0.49,0.5,0.495,0.01,112.0,127.88,41
2026-08-22T13:23:29.907375+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,21.52,0.5,0.51,0.505,0.01,62.0,92.0,97
2026-08-22T13:24:30.967000+00:00,btc-updown-5m-1787404800,5,3761266,27508234940512044894116645876306429203867419457551468279963920174394444229243,2026-08-22T13:20:00+00:00,2026-08-22T13:25:00+00:00,0.5,0.5,0.51,0.505,0.01,223.44,416.73,82
2026-08-22T13:24:30.967000+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,5.5,0.5,0.51,0.505,0.01,210.79,369.66,96
2026-08-22T13:24:30.967000+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,5.5,0.49,0.5,0.495,0.01,112.0,127.88,41
2026-08-22T13:24:30.967000+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,20.5,0.5,0.51,0.505,0.01,62.0,92.0,97
2026-08-22T13:25:32.255128+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,4.47,0.5,0.51,0.505,0.01,91.2,214.08,66
2026-08-22T13:25:32.255128+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,9.47,0.5,0.51,0.505,0.01,213.3,453.92,99
2026-08-22T13:25:32.255128+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,4.47,0.49,0.5,0.495,0.01,107.0,127.88,41
2026-08-22T13:25:32.255128+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,19.47,0.5,0.51,0.505,0.01,62.0,92.0,97
2026-08-22T13:26:33.326002+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,3.45,0.5,0.51,0.505,0.01,91.2,209.08,32
2026-08-22T13:26:33.326002+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,8.45,0.5,0.51,0.505,0.01,213.3,321.86,99
2026-08-22T13:26:33.326002+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,3.45,0.49,0.5,0.495,0.01,57.0,77.88,41
2026-08-22T13:26:33.326002+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,18.45,0.5,0.51,0.505,0.01,62.0,92.0,97
2026-08-22T13:27:34.375716+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,2.43,0.5,0.51,0.505,0.01,91.2,209.08,30
2026-08-22T13:27:34.375716+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,7.43,0.5,0.51,0.505,0.01,213.3,303.86,99
2026-08-22T13:27:34.375716+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,2.43,0.49,0.5,0.495,0.01,57.0,77.88,41
2026-08-22T13:27:34.375716+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,17.43,0.5,0.51,0.505,0.01,62.0,87.0,97
2026-08-22T13:28:35.528931+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,1.42,0.5,0.51,0.505,0.01,91.2,124.2,30
2026-08-22T13:28:35.528931+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,6.42,0.5,0.51,0.505,0.01,163.3,253.86,99
2026-08-22T13:28:35.528931+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,1.42,0.49,0.5,0.495,0.01,57.0,77.88,41
2026-08-22T13:28:35.528931+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,16.42,0.5,0.51,0.505,0.01,12.0,37.0,97
2026-08-22T13:29:36.588471+00:00,btc-updown-5m-1787405100,5,3761649,45026960296782959752451030095900106664611549188678574410254265094884900986129,2026-08-22T13:25:00+00:00,2026-08-22T13:30:00+00:00,0.4,0.5,0.51,0.505,0.01,91.2,124.2,30
2026-08-22T13:29:36.588471+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,5.4,0.5,0.51,0.505,0.01,163.3,223.86,99
2026-08-22T13:29:36.588471+00:00,btc-updown-15m-1787404500,15,3761248,28245445513164241788497936644311341291564248929329955972681887895856997583093,2026-08-22T13:15:00+00:00,2026-08-22T13:30:00+00:00,0.4,0.49,0.5,0.495,0.01,57.0,77.88,41
2026-08-22T13:29:36.588471+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,15.4,0.5,0.51,0.505,0.01,12.0,32.0,83
2026-08-22T13:30:37.688571+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,4.38,0.5,0.51,0.505,0.01,36.2,66.2,68
2026-08-22T13:30:37.688571+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,9.38,0.5,0.51,0.505,0.01,201.62,389.85,99
2026-08-22T13:30:37.688571+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,14.38,0.5,0.51,0.505,0.01,12.0,32.0,39
2026-08-22T13:30:37.688571+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,29.38,0.5,0.51,0.505,0.01,50.0,25.0,99
2026-08-22T13:31:38.758225+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,3.37,0.5,0.51,0.505,0.01,36.2,66.2,32
2026-08-22T13:31:38.758225+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,8.37,0.5,0.51,0.505,0.01,201.62,304.98,99
2026-08-22T13:31:38.758225+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,13.37,0.5,0.51,0.505,0.01,12.0,32.0,39
2026-08-22T13:31:38.758225+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,28.37,0.5,0.51,0.505,0.01,50.0,25.0,99
2026-08-22T13:32:39.821376+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,2.35,0.5,0.51,0.505,0.01,36.2,66.2,32
2026-08-22T13:32:39.821376+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,7.35,0.5,0.51,0.505,0.01,201.62,291.98,99
2026-08-22T13:32:39.821376+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,12.35,0.5,0.51,0.505,0.01,12.0,32.0,29
2026-08-22T13:32:39.821376+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,27.35,0.5,0.51,0.505,0.01,50.0,25.0,99
2026-08-22T13:33:40.945514+00:00,btc-updown-5m-1787405400,5,3761674,85645666102635317614874327198520131989777373869706944926209514646338454436173,2026-08-22T13:30:00+00:00,2026-08-22T13:35:00+00:00,1.33,0.5,0.51,0.505,0.01,36.2,66.2,32
2026-08-22T13:33:40.945514+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,6.33,0.5,0.51,0.505,0.01,151.62,241.98,99
2026-08-22T13:33:40.945514+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,11.33,0.5,0.51,0.505,0.01,12.0,32.0,29
2026-08-22T13:33:40.945514+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,26.33,0.5,0.51,0.505,0.01,50.0,25.0,99
2026-08-22T13:34:42.000873+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,5.3,0.5,0.51,0.505,0.01,267.54,232.09,99
2026-08-22T13:34:42.000873+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,10.3,0.33,0.34,0.335,0.01,35.0,55.0,99
2026-08-22T13:34:42.000873+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,25.3,0.5,0.51,0.505,0.01,450.0,241.08,99
2026-08-22T13:35:42.976705+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,4.3,0.34,0.35,0.345,0.01,188.85,5.0,99
2026-08-22T13:35:42.976705+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,9.3,0.5,0.51,0.505,0.01,270.95,200.4,99
2026-08-22T13:35:42.976705+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,9.3,0.24,0.25,0.245,0.01,17.1,105.0,99
2026-08-22T13:35:42.976705+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,24.3,0.5,0.51,0.505,0.01,726.0,291.08,99
2026-08-22T13:36:44.035364+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,3.27,0.24,0.25,0.245,0.01,77.18,86.45,99
2026-08-22T13:36:44.035364+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,8.27,0.49,0.5,0.495,0.01,83.63,90.0,99
2026-08-22T13:36:44.035364+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,8.27,0.19,0.22,0.205,0.03,74.0,79.0,97
2026-08-22T13:36:44.035364+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,23.27,0.5,0.51,0.505,0.01,726.0,296.08,99
2026-08-22T13:37:45.241664+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,2.25,0.17,0.18,0.175,0.01,46.99,176.69,99
2026-08-22T13:37:45.241664+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,7.25,0.49,0.5,0.495,0.01,67.85,86.0,99
2026-08-22T13:37:45.241664+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,7.25,0.19,0.2,0.195,0.01,30.0,54.71,99
2026-08-22T13:37:45.241664+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,22.25,0.5,0.51,0.505,0.01,726.0,92.0,99
2026-08-22T13:38:46.353050+00:00,btc-updown-5m-1787405700,5,3761723,41122093103369682984358679823733864459920529555349895837736621189205292616065,2026-08-22T13:35:00+00:00,2026-08-22T13:40:00+00:00,1.23,0.92,0.93,0.925,0.01,50.0,66.0,99
2026-08-22T13:38:46.353050+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,6.23,0.49,0.5,0.495,0.01,31.95,22.0,99
2026-08-22T13:38:46.353050+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,6.23,0.45,0.46,0.455,0.01,8.0,1.65,99
2026-08-22T13:38:46.353050+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,21.23,0.5,0.51,0.505,0.01,126.0,294.11,99
2026-08-22T13:39:47.426175+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,5.22,0.35,0.38,0.365,0.03,518.02,27.56,97
2026-08-22T13:39:47.426175+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,5.22,0.14,0.16,0.15,0.02,45.55,61.75,98
2026-08-22T13:39:47.426175+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,20.22,0.5,0.51,0.505,0.01,726.0,294.11,99
2026-08-22T13:40:48.385267+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,4.2,0.52,0.53,0.525,0.01,69.98,28.97,99
2026-08-22T13:40:48.385267+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,9.2,0.5,0.51,0.505,0.01,412.74,339.36,99
2026-08-22T13:40:48.385267+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,4.2,0.18,0.22,0.2,0.04,27.0,19.0,96
2026-08-22T13:40:48.385267+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,19.2,0.5,0.51,0.505,0.01,733.91,40.03,99
2026-08-22T13:41:49.499665+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,3.18,0.9,0.91,0.905,0.01,123.0,156.4,99
2026-08-22T13:41:49.499665+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,8.18,0.5,0.51,0.505,0.01,285.82,333.66,99
2026-08-22T13:41:49.499665+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,3.18,0.55,0.56,0.555,0.01,32.01,25.9,94
2026-08-22T13:41:49.499665+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,18.18,0.5,0.51,0.505,0.01,304.47,326.11,99
2026-08-22T13:42:50.582686+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,2.17,0.81,0.82,0.815,0.01,170.84,403.71,99
2026-08-22T13:42:50.582686+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,7.17,0.5,0.51,0.505,0.01,250.82,320.66,99
2026-08-22T13:42:50.582686+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,2.17,0.23,0.26,0.245,0.03,55.43,6.0,97
2026-08-22T13:42:50.582686+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,17.17,0.5,0.51,0.505,0.01,354.47,326.11,99
2026-08-22T13:43:51.645102+00:00,btc-updown-5m-1787406000,5,3761823,79922306616326242089592109103344029175680620727590670072946444050684668756604,2026-08-22T13:40:00+00:00,2026-08-22T13:45:00+00:00,1.15,0.78,0.79,0.785,0.01,205.88,13.04,99
2026-08-22T13:43:51.645102+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,6.15,0.5,0.51,0.505,0.01,33.62,259.76,99
2026-08-22T13:43:51.645102+00:00,btc-updown-15m-1787405400,15,3761671,84924643366064157615596372947669659429662794473352567040159773821608621056810,2026-08-22T13:30:00+00:00,2026-08-22T13:45:00+00:00,1.15,0.04,0.06,0.05,0.02,51.14,53.0,98
2026-08-22T13:43:51.645102+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,16.15,0.5,0.51,0.505,0.01,386.56,258.2,99
2026-08-22T13:44:52.738810+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,5.13,0.56,0.57,0.565,0.01,667.92,43.93,98
2026-08-22T13:44:52.738810+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,15.13,0.51,0.52,0.515,0.01,50.0,79.49,84
2026-08-22T13:45:53.590392+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,4.12,0.78,0.79,0.785,0.01,14.63,401.18,99
2026-08-22T13:45:53.590392+00:00,btc-updown-5m-1787406600,5,3761930,62518441762175418152804787953457299641377918689869424677962350098512383695504,2026-08-22T13:50:00+00:00,2026-08-22T13:55:00+00:00,9.12,0.5,0.51,0.505,0.01,76.5,393.8,99
2026-08-22T13:45:53.590392+00:00,btc-updown-15m-1787406300,15,3761906,52324992995754911339796807780933387848027596353355193411244336624352001320772,2026-08-22T13:45:00+00:00,2026-08-22T14:00:00+00:00,14.12,0.66,0.67,0.665,0.01,27.0,28.9,99
2026-08-22T13:45:53.590392+00:00,btc-updown-15m-1787407200,15,3762188,13674839954149144831177469893450153140122640070424483941050265355087714795871,2026-08-22T14:00:00+00:00,2026-08-22T14:15:00+00:00,29.12,0.5,0.51,0.505,0.01,371.0,316.08,95
2026-08-22T13:46:54.668766+00:00,btc-updown-5m-1787406300,5,3761905,110028370754705802297292410815708482415968139733718011798240975978184605446955,2026-08-22T13:45:00+00:00,2026-08-22T13:50:00+00:00,3.1,0.82,0.83,0.825,0.01,72.0,60.0,99
