captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-09T13:58:36.690830+00:00,btc-updown-5m-1786284000,5,3420320,102169599893774798449282662186839867099473242393538568607595567934806452193019,2026-08-09T14:00:00+00:00,2026-08-09T14:05:00+00:00,6.4,0.45,0.47,0.46,0.02,531.01,201.2,98
2026-08-09T13:58:36.690830+00:00,btc-updown-15m-1786283100,15,3420143,83905423199276168145208025351678058750489983172062457627155339218205520353157,2026-08-09T13:45:00+00:00,2026-08-09T14:00:00+00:00,1.4,0.17,0.23,0.2,0.06,32.0,45.0,54
2026-08-09T13:58:36.690830+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,16.4,0.44,0.45,0.445,0.01,381.27,424.56,90
2026-08-09T13:59:37.995496+00:00,btc-updown-5m-1786283700,5,3420307,39818671500340301598506694042523064644942157377215298869786666762877219625370,2026-08-09T13:55:00+00:00,2026-08-09T14:00:00+00:00,0.38,0.12,0.13,0.125,0.01,51.83,74.94,99
2026-08-09T13:59:37.995496+00:00,btc-updown-5m-1786284000,5,3420320,102169599893774798449282662186839867099473242393538568607595567934806452193019,2026-08-09T14:00:00+00:00,2026-08-09T14:05:00+00:00,5.38,0.45,0.46,0.455,0.01,332.84,70.95,99
2026-08-09T13:59:37.995496+00:00,btc-updown-15m-1786283100,15,3420143,83905423199276168145208025351678058750489983172062457627155339218205520353157,2026-08-09T13:45:00+00:00,2026-08-09T14:00:00+00:00,0.38,0.01,0.05,0.03,0.04,647.39,22.22,72
2026-08-09T13:59:37.995496+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,15.38,0.43,0.44,0.435,0.01,356.82,10.0,74
2026-08-09T14:00:39.139684+00:00,btc-updown-5m-1786284000,5,3420320,102169599893774798449282662186839867099473242393538568607595567934806452193019,2026-08-09T14:00:00+00:00,2026-08-09T14:05:00+00:00,4.35,0.47,0.51,0.49,0.04,5.63,14.89,96
2026-08-09T14:00:39.139684+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,9.35,0.48,0.49,0.485,0.01,172.52,495.87,99
2026-08-09T14:00:39.139684+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,14.35,0.47,0.48,0.475,0.01,107.0,60.0,83
2026-08-09T14:00:39.139684+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,29.35,0.5,0.51,0.505,0.01,35.0,1134.08,98
2026-08-09T14:01:40.296188+00:00,btc-updown-5m-1786284000,5,3420320,102169599893774798449282662186839867099473242393538568607595567934806452193019,2026-08-09T14:00:00+00:00,2026-08-09T14:05:00+00:00,3.33,0.43,0.44,0.435,0.01,28.0,204.45,99
2026-08-09T14:01:40.296188+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,8.33,0.48,0.49,0.485,0.01,172.52,511.02,99
2026-08-09T14:01:40.296188+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,13.33,0.45,0.46,0.455,0.01,65.0,109.99,87
2026-08-09T14:01:40.296188+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,28.33,0.5,0.51,0.505,0.01,35.0,1134.08,97
2026-08-09T14:02:41.465544+00:00,btc-updown-5m-1786284000,5,3420320,102169599893774798449282662186839867099473242393538568607595567934806452193019,2026-08-09T14:00:00+00:00,2026-08-09T14:05:00+00:00,2.32,0.1,0.11,0.105,0.01,143.62,45.76,99
2026-08-09T14:02:41.465544+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,7.32,0.44,0.45,0.445,0.01,96.61,102.85,99
2026-08-09T14:02:41.465544+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,12.32,0.25,0.26,0.255,0.01,119.35,66.15,87
2026-08-09T14:02:41.465544+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,27.32,0.5,0.51,0.505,0.01,35.0,684.08,97
2026-08-09T14:03:42.614461+00:00,btc-updown-5m-1786284000,5,3420320,102169599893774798449282662186839867099473242393538568607595567934806452193019,2026-08-09T14:00:00+00:00,2026-08-09T14:05:00+00:00,1.3,0.04,0.05,0.045,0.01,45.0,120.64,99
2026-08-09T14:03:42.614461+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,6.3,0.44,0.45,0.445,0.01,11.2,53.07,99
2026-08-09T14:03:42.614461+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,11.3,0.27,0.28,0.275,0.01,5.0,307.0,87
2026-08-09T14:03:42.614461+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,26.3,0.5,0.51,0.505,0.01,35.0,1034.08,97
2026-08-09T14:04:43.795765+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,5.28,0.41,0.42,0.415,0.01,24.0,50.0,95
2026-08-09T14:04:43.795765+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,10.28,0.26,0.27,0.265,0.01,269.59,267.0,86
2026-08-09T14:04:43.795765+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,25.28,0.5,0.51,0.505,0.01,35.0,1034.08,97
2026-08-09T14:05:44.858556+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,4.27,0.72,0.73,0.725,0.01,111.0,130.02,99
2026-08-09T14:05:44.858556+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,9.27,0.49,0.5,0.495,0.01,82.11,392.0,99
2026-08-09T14:05:44.858556+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,9.27,0.52,0.53,0.525,0.01,194.0,35.2,95
2026-08-09T14:05:44.858556+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,24.27,0.5,0.51,0.505,0.01,35.0,1134.08,97
2026-08-09T14:06:46.000821+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,3.23,0.91,0.92,0.915,0.01,61.56,149.61,99
2026-08-09T14:06:46.000821+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,8.23,0.49,0.5,0.495,0.01,32.11,391.0,99
2026-08-09T14:06:46.000821+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,8.23,0.72,0.73,0.725,0.01,91.0,179.98,98
2026-08-09T14:06:46.000821+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,23.23,0.5,0.51,0.505,0.01,15.0,1134.08,97
2026-08-09T14:07:47.157009+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,2.22,0.95,0.96,0.955,0.01,25.0,33.24,99
2026-08-09T14:07:47.157009+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,7.22,0.47,0.49,0.48,0.02,311.55,27.0,98
2026-08-09T14:07:47.157009+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,7.22,0.74,0.75,0.745,0.01,258.0,204.32,98
2026-08-09T14:07:47.157009+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,22.22,0.5,0.51,0.505,0.01,15.0,1134.08,97
2026-08-09T14:08:48.385904+00:00,btc-updown-5m-1786284300,5,3420331,8842106347257919281653625833982779577755059736464844584091511651883784672921,2026-08-09T14:05:00+00:00,2026-08-09T14:10:00+00:00,1.2,0.97,0.98,0.975,0.01,48.75,269.48,99
2026-08-09T14:08:48.385904+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,6.2,0.47,0.48,0.475,0.01,362.11,1430.13,99
2026-08-09T14:08:48.385904+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,6.2,0.61,0.62,0.615,0.01,6.0,145.0,98
2026-08-09T14:08:48.385904+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,21.2,0.48,0.49,0.485,0.01,84.06,626.08,97
2026-08-09T14:09:49.583663+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,5.18,0.45,0.46,0.455,0.01,15.63,164.45,99
2026-08-09T14:09:49.583663+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,5.18,0.61,0.62,0.615,0.01,101.0,115.0,98
2026-08-09T14:09:49.583663+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,20.18,0.48,0.49,0.485,0.01,84.06,626.08,97
2026-08-09T14:10:50.795632+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,4.17,0.35,0.36,0.355,0.01,195.23,158.53,99
2026-08-09T14:10:50.795632+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,9.17,0.49,0.5,0.495,0.01,14.11,349.0,99
2026-08-09T14:10:50.795632+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,4.17,0.61,0.63,0.62,0.02,49.17,6.0,96
2026-08-09T14:10:50.795632+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,19.17,0.48,0.49,0.485,0.01,93.87,1.49,97
2026-08-09T14:11:51.939772+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,3.15,0.37,0.38,0.375,0.01,250.61,133.87,99
2026-08-09T14:11:51.939772+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,8.15,0.49,0.5,0.495,0.01,69.11,468.0,99
2026-08-09T14:11:51.939772+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,3.15,0.69,0.7,0.695,0.01,70.0,22.71,98
2026-08-09T14:11:51.939772+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,18.15,0.48,0.49,0.485,0.01,107.75,194.03,98
2026-08-09T14:12:53.089482+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,2.12,0.18,0.19,0.185,0.01,65.02,81.94,99
2026-08-09T14:12:53.089482+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,7.12,0.45,0.46,0.455,0.01,100.07,369.56,99
2026-08-09T14:12:53.089482+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,2.12,0.68,0.69,0.685,0.01,11.0,5.0,97
2026-08-09T14:12:53.089482+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,17.12,0.48,0.49,0.485,0.01,96.2,228.93,98
2026-08-09T14:13:54.290563+00:00,btc-updown-5m-1786284600,5,3420403,17840335793130219689569889631721995887210762579192443066201519637057901764003,2026-08-09T14:10:00+00:00,2026-08-09T14:15:00+00:00,1.1,0.13,0.14,0.135,0.01,8.48,53.8,99
2026-08-09T14:13:54.290563+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,6.1,0.45,0.46,0.455,0.01,77.86,198.15,99
2026-08-09T14:13:54.290563+00:00,btc-updown-15m-1786284000,15,3420323,51570335549384007759020553182633115647007090479263588769075351864632561939113,2026-08-09T14:00:00+00:00,2026-08-09T14:15:00+00:00,1.1,0.94,0.95,0.945,0.01,14.29,3.93,95
2026-08-09T14:13:54.290563+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,16.1,0.46,0.47,0.465,0.01,6.01,275.12,97
2026-08-09T14:14:55.459003+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,5.08,0.44,0.45,0.445,0.01,42.0,719.69,99
2026-08-09T14:14:55.459003+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,15.08,0.42,0.43,0.425,0.01,366.9,217.44,72
2026-08-09T14:15:56.428534+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,4.07,0.12,0.13,0.125,0.01,98.02,139.51,99
2026-08-09T14:15:56.428534+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,9.07,0.48,0.49,0.485,0.01,66.15,119.37,99
2026-08-09T14:15:56.428534+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,14.07,0.24,0.25,0.245,0.01,6.7,337.39,80
2026-08-09T14:15:56.428534+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,29.07,0.48,0.49,0.485,0.01,106.0,256.08,67
2026-08-09T14:16:57.594214+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,3.05,0.05,0.06,0.055,0.01,43.02,10.0,99
2026-08-09T14:16:57.594214+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,8.05,0.45,0.46,0.455,0.01,150.9,79.45,99
2026-08-09T14:16:57.594214+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,13.05,0.22,0.23,0.225,0.01,16.0,247.0,79
2026-08-09T14:16:57.594214+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,28.05,0.48,0.49,0.485,0.01,202.15,251.99,65
2026-08-09T14:17:58.743676+00:00,btc-updown-5m-1786284900,5,3420419,56292080552089268694267250232948519811821863415713979003341970906296765087260,2026-08-09T14:15:00+00:00,2026-08-09T14:20:00+00:00,2.03,0.02,0.03,0.025,0.01,203.55,212.66,99
2026-08-09T14:17:58.743676+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,7.03,0.47,0.48,0.475,0.01,42.72,104.58,99
2026-08-09T14:17:58.743676+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,12.03,0.15,0.16,0.155,0.01,28.33,121.14,75
2026-08-09T14:17:58.743676+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,27.03,0.48,0.49,0.485,0.01,202.15,251.99,65
2026-08-09T14:18:59.886037+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,6.02,0.47,0.48,0.475,0.01,5.0,235.64,99
2026-08-09T14:18:59.886037+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,11.02,0.09,0.1,0.095,0.01,181.0,12.0,73
2026-08-09T14:18:59.886037+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,26.02,0.48,0.49,0.485,0.01,202.15,251.99,66
2026-08-09T14:20:01.002573+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,4.98,0.48,0.49,0.485,0.01,49.92,554.63,99
2026-08-09T14:20:01.002573+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,9.98,0.48,0.5,0.49,0.02,76.0,15.0,98
2026-08-09T14:20:01.002573+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,9.98,0.13,0.16,0.145,0.03,145.0,52.0,71
2026-08-09T14:20:01.002573+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,24.98,0.48,0.49,0.485,0.01,202.15,251.99,81
2026-08-09T14:21:02.251512+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,3.97,0.55,0.56,0.555,0.01,151.49,11.21,99
2026-08-09T14:21:02.251512+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,8.97,0.49,0.5,0.495,0.01,16.12,328.0,99
2026-08-09T14:21:02.251512+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,8.97,0.12,0.13,0.125,0.01,56.51,304.62,58
2026-08-09T14:21:02.251512+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,23.97,0.48,0.49,0.485,0.01,152.15,351.99,82
2026-08-09T14:22:03.405089+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,2.95,0.64,0.65,0.645,0.01,327.3,23.58,99
2026-08-09T14:22:03.405089+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,7.95,0.49,0.5,0.495,0.01,26.12,333.0,99
2026-08-09T14:22:03.405089+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,7.95,0.09,0.1,0.095,0.01,243.37,16.0,60
2026-08-09T14:22:03.405089+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,22.95,0.48,0.49,0.485,0.01,152.15,451.99,82
2026-08-09T14:23:04.544707+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,1.93,0.27,0.28,0.275,0.01,52.52,13.08,99
2026-08-09T14:23:04.544707+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,6.93,0.49,0.5,0.495,0.01,32.51,370.2,99
2026-08-09T14:23:04.544707+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,6.93,0.05,0.06,0.055,0.01,1.7,168.0,59
2026-08-09T14:23:04.544707+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,21.93,0.48,0.49,0.485,0.01,152.15,451.99,82
2026-08-09T14:24:05.726898+00:00,btc-updown-5m-1786285200,5,3420436,56020318965487177932496641222228551299304260753573220461101850552417376697052,2026-08-09T14:20:00+00:00,2026-08-09T14:25:00+00:00,0.92,0.01,0.02,0.015,0.01,1964.67,307.2,99
2026-08-09T14:24:05.726898+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,5.92,0.49,0.5,0.495,0.01,302.11,171.56,99
2026-08-09T14:24:05.726898+00:00,btc-updown-15m-1786284900,15,3420417,93491019327625506950519884458925732969861611179441799463639783339624443117020,2026-08-09T14:15:00+00:00,2026-08-09T14:30:00+00:00,5.92,0.01,0.02,0.015,0.01,926.17,280.43,56
2026-08-09T14:24:05.726898+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,20.92,0.48,0.49,0.485,0.01,362.91,241.99,82
2026-08-09T14:25:06.867626+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,4.9,0.45,0.46,0.455,0.01,286.27,3.54,99
2026-08-09T14:25:06.867626+00:00,btc-updown-5m-1786285800,5,3420650,3322221937687492561211778746138533725270345534565395395913462181648989496513,2026-08-09T14:30:00+00:00,2026-08-09T14:35:00+00:00,9.9,0.5,0.51,0.505,0.01,453.0,366.77,99
2026-08-09T14:25:06.867626+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,19.9,0.48,0.49,0.485,0.01,252.91,390.97,80
2026-08-09T14:26:07.991905+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,3.88,0.54,0.55,0.545,0.01,43.44,238.74,99
2026-08-09T14:26:07.991905+00:00,btc-updown-5m-1786285800,5,3420650,3322221937687492561211778746138533725270345534565395395913462181648989496513,2026-08-09T14:30:00+00:00,2026-08-09T14:35:00+00:00,8.88,0.5,0.51,0.505,0.01,271.0,555.77,99
2026-08-09T14:26:07.991905+00:00,btc-updown-15m-1786285800,15,3420655,54447389403246857139862303260364754303815138217142106944916821887450525452380,2026-08-09T14:30:00+00:00,2026-08-09T14:45:00+00:00,18.88,0.48,0.49,0.485,0.01,202.91,366.36,84
2026-08-09T14:27:09.043222+00:00,btc-updown-5m-1786285500,5,3420636,1321240238074672189871075605840729242984747634101178084665557698115291865022,2026-08-09T14:25:00+00:00,2026-08-09T14:30:00+00:00,2.85,0.9,0.91,0.905,0.01,232.89,166.73,99
2026-08-09T14:27:09.043222+00:00,btc-updown-5m-1786285800,5,3420650,3322221937687492561211778746138533725270345534565395395913462181648989496513,2026-08-09T14:30:00+00:00,2026-08-09T14:35:00+00:00,7.85,0.5,0.51,0.505,0.01,277.0,547.77,99
