captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-18T10:50:02.133298+00:00,btc-updown-5m-1789728600,5,4636920,34970517943405891315380731991610229423002138948618335283245080075249445972999,2026-09-18T10:50:00+00:00,2026-09-18T10:55:00+00:00,4.97,0.77,0.78,0.775,0.01,1182.0,21.93,99
2026-09-18T10:50:02.133298+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,9.97,0.49,0.5,0.495,0.01,96.95,149.0,99
2026-09-18T10:50:02.133298+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,9.97,0.93,0.94,0.935,0.01,187.0,416.12,99
2026-09-18T10:50:02.133298+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,24.97,0.49,0.5,0.495,0.01,265.54,223.0,99
2026-09-18T10:51:03.122496+00:00,btc-updown-5m-1789728600,5,4636920,34970517943405891315380731991610229423002138948618335283245080075249445972999,2026-09-18T10:50:00+00:00,2026-09-18T10:55:00+00:00,3.95,0.46,0.47,0.465,0.01,366.62,685.0,99
2026-09-18T10:51:03.122496+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,8.95,0.49,0.5,0.495,0.01,306.18,328.0,99
2026-09-18T10:51:03.122496+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,8.95,0.86,0.87,0.865,0.01,105.0,282.73,99
2026-09-18T10:51:03.122496+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,23.95,0.49,0.5,0.495,0.01,265.54,295.0,99
2026-09-18T10:52:04.038175+00:00,btc-updown-5m-1789728600,5,4636920,34970517943405891315380731991610229423002138948618335283245080075249445972999,2026-09-18T10:50:00+00:00,2026-09-18T10:55:00+00:00,2.93,0.31,0.32,0.315,0.01,158.0,1066.0,99
2026-09-18T10:52:04.038175+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,7.93,0.49,0.5,0.495,0.01,230.0,427.0,99
2026-09-18T10:52:04.038175+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,7.93,0.86,0.87,0.865,0.01,48.0,235.99,99
2026-09-18T10:52:04.038175+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,22.93,0.49,0.5,0.495,0.01,265.54,166.0,99
2026-09-18T10:53:04.958602+00:00,btc-updown-5m-1789728600,5,4636920,34970517943405891315380731991610229423002138948618335283245080075249445972999,2026-09-18T10:50:00+00:00,2026-09-18T10:55:00+00:00,1.93,0.82,0.83,0.825,0.01,130.0,550.05,99
2026-09-18T10:53:04.958602+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,6.93,0.49,0.5,0.495,0.01,30.0,427.0,99
2026-09-18T10:53:04.958602+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,6.93,0.94,0.95,0.945,0.01,119.61,259.94,99
2026-09-18T10:53:04.958602+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,21.93,0.49,0.5,0.495,0.01,10.0,166.0,99
2026-09-18T10:54:05.860887+00:00,btc-updown-5m-1789728600,5,4636920,34970517943405891315380731991610229423002138948618335283245080075249445972999,2026-09-18T10:50:00+00:00,2026-09-18T10:55:00+00:00,0.92,0.85,0.86,0.855,0.01,44.83,202.38,99
2026-09-18T10:54:05.860887+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,5.92,0.49,0.5,0.495,0.01,31.03,445.12,99
2026-09-18T10:54:05.860887+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,5.92,0.95,0.96,0.955,0.01,19.0,376.65,99
2026-09-18T10:54:05.860887+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,20.92,0.49,0.5,0.495,0.01,10.0,241.0,99
2026-09-18T10:55:06.776877+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,4.9,0.49,0.5,0.495,0.01,834.41,216.32,99
2026-09-18T10:55:06.776877+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,9.9,0.49,0.5,0.495,0.01,555.73,137.15,99
2026-09-18T10:55:06.776877+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,4.9,0.96,0.97,0.965,0.01,394.85,486.92,99
2026-09-18T10:55:06.776877+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,19.9,0.48,0.49,0.485,0.01,314.0,218.03,99
2026-09-18T10:56:07.731242+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,3.88,0.15,0.16,0.155,0.01,83.66,687.28,99
2026-09-18T10:56:07.731242+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,8.88,0.49,0.5,0.495,0.01,468.0,570.15,99
2026-09-18T10:56:07.731242+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,3.88,0.9,0.91,0.905,0.01,100.0,250.0,99
2026-09-18T10:56:07.731242+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,18.88,0.48,0.49,0.485,0.01,314.0,193.03,99
2026-09-18T10:57:08.649780+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,2.87,0.18,0.19,0.185,0.01,1441.92,272.14,99
2026-09-18T10:57:08.649780+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,7.87,0.49,0.5,0.495,0.01,461.07,38.15,99
2026-09-18T10:57:08.649780+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,2.87,0.97,0.98,0.975,0.01,38.91,255.5,99
2026-09-18T10:57:08.649780+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,17.87,0.48,0.49,0.485,0.01,3201.0,193.03,99
2026-09-18T10:58:09.556929+00:00,btc-updown-5m-1789728900,5,4636934,26140137859042672278378758240422686764524081850837207207732368755862053170165,2026-09-18T10:55:00+00:00,2026-09-18T11:00:00+00:00,1.85,0.03,0.04,0.035,0.01,1043.57,125.0,99
2026-09-18T10:58:09.556929+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,6.85,0.49,0.5,0.495,0.01,343.07,27.2,99
2026-09-18T10:58:09.556929+00:00,btc-updown-15m-1789728300,15,4636908,50947762018053527377015932422940617481378121712008633867196011335465905949038,2026-09-18T10:45:00+00:00,2026-09-18T11:00:00+00:00,1.85,0.97,0.98,0.975,0.01,118.23,225.5,99
2026-09-18T10:58:09.556929+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,16.85,0.48,0.49,0.485,0.01,3128.0,24.99,99
2026-09-18T10:59:10.481698+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,5.83,0.48,0.49,0.485,0.01,286.75,159.24,99
2026-09-18T10:59:10.481698+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,15.83,0.48,0.49,0.485,0.01,3204.17,59.0,89
2026-09-18T11:00:11.196743+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,4.82,0.53,0.54,0.535,0.01,90.78,523.7,99
2026-09-18T11:00:11.196743+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,9.82,0.5,0.51,0.505,0.01,184.26,557.75,99
2026-09-18T11:00:11.196743+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,14.82,0.5,0.51,0.505,0.01,659.0,208.94,99
2026-09-18T11:00:11.196743+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,29.82,0.49,0.5,0.495,0.01,422.45,86.6,97
2026-09-18T11:01:12.136237+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,3.8,0.65,0.66,0.655,0.01,148.0,24.09,99
2026-09-18T11:01:12.136237+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,8.8,0.5,0.51,0.505,0.01,88.26,1529.24,99
2026-09-18T11:01:12.136237+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,13.8,0.58,0.59,0.585,0.01,20.0,274.8,99
2026-09-18T11:01:12.136237+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,28.8,0.49,0.5,0.495,0.01,270.41,341.6,97
2026-09-18T11:02:13.113389+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,2.78,0.78,0.79,0.785,0.01,826.53,105.0,99
2026-09-18T11:02:13.113389+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,7.78,0.5,0.51,0.505,0.01,84.26,678.39,99
2026-09-18T11:02:13.113389+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,12.78,0.62,0.63,0.625,0.01,547.39,297.0,99
2026-09-18T11:02:13.113389+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,27.78,0.48,0.49,0.485,0.01,436.77,126.4,97
2026-09-18T11:03:14.042320+00:00,btc-updown-5m-1789729200,5,4636966,98506556865948517446247328853858658314009494846341405950929319074923292552084,2026-09-18T11:00:00+00:00,2026-09-18T11:05:00+00:00,1.77,0.85,0.86,0.855,0.01,679.8,181.0,99
2026-09-18T11:03:14.042320+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,6.77,0.5,0.51,0.505,0.01,73.2,662.14,99
2026-09-18T11:03:14.042320+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,11.77,0.62,0.63,0.625,0.01,25.0,392.62,99
2026-09-18T11:03:14.042320+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,26.77,0.48,0.49,0.485,0.01,436.77,126.4,97
2026-09-18T11:04:14.957366+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,5.77,0.5,0.51,0.505,0.01,754.96,55.08,99
2026-09-18T11:04:14.957366+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,10.77,0.79,0.8,0.795,0.01,86.3,473.77,99
2026-09-18T11:04:14.957366+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,25.77,0.48,0.49,0.485,0.01,422.77,166.4,97
2026-09-18T11:05:15.806844+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,4.75,0.84,0.85,0.845,0.01,15.36,1203.5,99
2026-09-18T11:05:15.806844+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,9.75,0.48,0.49,0.485,0.01,238.0,82.0,99
2026-09-18T11:05:15.806844+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,9.75,0.91,0.92,0.915,0.01,134.32,46.0,99
2026-09-18T11:05:15.806844+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,24.75,0.48,0.49,0.485,0.01,310.0,444.43,97
2026-09-18T11:06:16.727597+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,3.73,0.02,0.03,0.025,0.01,290.82,152.49,99
2026-09-18T11:06:16.727597+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,8.73,0.48,0.49,0.485,0.01,370.67,30.96,99
2026-09-18T11:06:16.727597+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,8.73,0.17,0.18,0.175,0.01,865.88,44.0,99
2026-09-18T11:06:16.727597+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,23.73,0.48,0.49,0.485,0.01,781.77,65.0,97
2026-09-18T11:07:17.653348+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,2.72,0.003,0.004,0.0035,0.001,5.0,29.22,134
2026-09-18T11:07:17.653348+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,7.72,0.5,0.51,0.505,0.01,109.6,330.28,99
2026-09-18T11:07:17.653348+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,7.72,0.08,0.09,0.085,0.01,637.6,15.0,99
2026-09-18T11:07:17.653348+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,22.72,0.48,0.49,0.485,0.01,781.77,65.0,97
2026-09-18T11:08:18.567652+00:00,btc-updown-5m-1789729500,5,4636989,30296557372915744203381474335076385076049479901077665762821631918435140494495,2026-09-18T11:05:00+00:00,2026-09-18T11:10:00+00:00,1.7,0.001,0.002,0.0015,0.001,3156.37,5.0,128
2026-09-18T11:08:18.567652+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,6.7,0.5,0.51,0.505,0.01,35.0,288.38,99
2026-09-18T11:08:18.567652+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,6.7,0.09,0.1,0.095,0.01,15.0,197.42,99
2026-09-18T11:08:18.567652+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,21.7,0.48,0.49,0.485,0.01,781.77,60.0,97
2026-09-18T11:09:19.497782+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,5.68,0.51,0.52,0.515,0.01,115.26,90.06,99
2026-09-18T11:09:19.497782+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,5.68,0.12,0.13,0.125,0.01,374.0,153.0,99
2026-09-18T11:09:19.497782+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,20.68,0.48,0.49,0.485,0.01,756.77,54.55,97
2026-09-18T11:10:20.322621+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,4.67,0.45,0.46,0.455,0.01,127.63,1259.47,99
2026-09-18T11:10:20.322621+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,9.67,0.5,0.51,0.505,0.01,245.0,533.1,99
2026-09-18T11:10:20.322621+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,4.67,0.07,0.08,0.075,0.01,338.19,103.0,99
2026-09-18T11:10:20.322621+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,19.67,0.48,0.49,0.485,0.01,756.77,54.55,97
2026-09-18T11:11:21.337213+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,3.65,0.46,0.47,0.465,0.01,594.77,215.53,99
2026-09-18T11:11:21.337213+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,8.65,0.5,0.51,0.505,0.01,288.94,354.99,99
2026-09-18T11:11:21.337213+00:00,btc-updown-15m-1789729200,15,4636960,74715622049868677353019946668306424358502580137666897809782623151546225360270,2026-09-18T11:00:00+00:00,2026-09-18T11:15:00+00:00,3.65,0.06,0.07,0.065,0.01,407.4,10.0,99
2026-09-18T11:11:21.337213+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,18.65,0.48,0.49,0.485,0.01,781.77,55.0,97
2026-09-18T11:12:22.292724+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,2.63,0.05,0.06,0.055,0.01,1007.96,80.0,99
2026-09-18T11:12:22.292724+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,7.63,0.5,0.51,0.505,0.01,531.94,20.19,99
2026-09-18T11:12:22.292724+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,17.63,0.48,0.49,0.485,0.01,787.02,55.0,97
2026-09-18T11:13:23.124113+00:00,btc-updown-5m-1789729800,5,4637060,17211409489894710725856927847500168848465898599527215149888639365118338170352,2026-09-18T11:10:00+00:00,2026-09-18T11:15:00+00:00,1.62,0.01,0.02,0.015,0.01,7501.33,1246.47,99
2026-09-18T11:13:23.124113+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,6.62,0.51,0.52,0.515,0.01,233.86,252.0,99
2026-09-18T11:13:23.124113+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,16.62,0.48,0.49,0.485,0.01,837.02,59.99,97
2026-09-18T11:14:23.956328+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,5.62,0.51,0.52,0.515,0.01,308.76,30.0,99
2026-09-18T11:14:23.956328+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,15.62,0.48,0.49,0.485,0.01,509.41,57.93,95
2026-09-18T11:15:24.690560+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,4.6,0.79,0.8,0.795,0.01,246.47,1059.65,99
2026-09-18T11:15:24.690560+00:00,btc-updown-5m-1789730400,5,4637111,87942771027961021389447873380690207819860372293469488436452872314390665264116,2026-09-18T11:20:00+00:00,2026-09-18T11:25:00+00:00,9.6,0.5,0.51,0.505,0.01,360.42,363.9,99
2026-09-18T11:15:24.690560+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,14.6,0.66,0.67,0.665,0.01,396.0,1015.12,99
2026-09-18T11:15:24.690560+00:00,btc-updown-15m-1789731000,15,4637213,27755971260018337966258430523753886190035389807682128041196647260331605503188,2026-09-18T11:30:00+00:00,2026-09-18T11:45:00+00:00,29.6,0.5,0.51,0.505,0.01,155.64,297.36,99
2026-09-18T11:16:25.616288+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,3.58,0.83,0.84,0.835,0.01,153.0,662.61,99
2026-09-18T11:16:25.616288+00:00,btc-updown-5m-1789730400,5,4637111,87942771027961021389447873380690207819860372293469488436452872314390665264116,2026-09-18T11:20:00+00:00,2026-09-18T11:25:00+00:00,8.58,0.5,0.51,0.505,0.01,259.3,305.39,99
2026-09-18T11:16:25.616288+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,13.58,0.67,0.68,0.675,0.01,405.0,810.0,99
2026-09-18T11:16:25.616288+00:00,btc-updown-15m-1789731000,15,4637213,27755971260018337966258430523753886190035389807682128041196647260331605503188,2026-09-18T11:30:00+00:00,2026-09-18T11:45:00+00:00,28.58,0.5,0.51,0.505,0.01,155.64,302.36,99
2026-09-18T11:17:26.565721+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,2.57,0.57,0.58,0.575,0.01,359.97,651.3,99
2026-09-18T11:17:26.565721+00:00,btc-updown-5m-1789730400,5,4637111,87942771027961021389447873380690207819860372293469488436452872314390665264116,2026-09-18T11:20:00+00:00,2026-09-18T11:25:00+00:00,7.57,0.5,0.51,0.505,0.01,130.0,267.27,99
2026-09-18T11:17:26.565721+00:00,btc-updown-15m-1789730100,15,4637099,16918885422843639306794837893708481980811239251513980946283184942005019017363,2026-09-18T11:15:00+00:00,2026-09-18T11:30:00+00:00,12.57,0.53,0.54,0.535,0.01,109.0,1025.41,99
2026-09-18T11:17:26.565721+00:00,btc-updown-15m-1789731000,15,4637213,27755971260018337966258430523753886190035389807682128041196647260331605503188,2026-09-18T11:30:00+00:00,2026-09-18T11:45:00+00:00,27.57,0.5,0.51,0.505,0.01,255.44,172.04,99
2026-09-18T11:18:27.546053+00:00,btc-updown-5m-1789730100,5,4637098,61685869960947366605274221150884958283508092520704968199106113754735158336545,2026-09-18T11:15:00+00:00,2026-09-18T11:20:00+00:00,1.55,0.79,0.8,0.795,0.01,886.08,122.61,99
2026-09-18T11:18:27.546053+00:00,btc-updown-5m-1789730400,5,4637111,87942771027961021389447873380690207819860372293469488436452872314390665264116,2026-09-18T11:20:00+00:00,2026-09-18T11:25:00+00:00,6.55,0.51,0.52,0.515,0.01,55.0,805.0,99
