captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-14T14:07:07.538186+00:00,btc-updown-5m-1789394700,5,4525630,36321242351097691512980444000130951695075165921592589874860240201886265048830,2026-09-14T14:05:00+00:00,2026-09-14T14:10:00+00:00,2.88,0.12,0.13,0.125,0.01,303.38,559.29,99
2026-09-14T14:07:07.538186+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,7.88,0.48,0.49,0.485,0.01,784.21,241.22,99
2026-09-14T14:07:07.538186+00:00,btc-updown-15m-1789394400,15,4525590,48087117032508445686019288993475760317691569424984587216380460868513192769308,2026-09-14T14:00:00+00:00,2026-09-14T14:15:00+00:00,7.88,0.7,0.71,0.705,0.01,370.01,315.0,99
2026-09-14T14:07:07.538186+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,22.88,0.48,0.49,0.485,0.01,304.22,310.0,93
2026-09-14T14:08:09.658274+00:00,btc-updown-5m-1789394700,5,4525630,36321242351097691512980444000130951695075165921592589874860240201886265048830,2026-09-14T14:05:00+00:00,2026-09-14T14:10:00+00:00,1.85,0.05,0.06,0.055,0.01,721.87,86.0,99
2026-09-14T14:08:09.658274+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,6.85,0.48,0.49,0.485,0.01,685.95,175.6,99
2026-09-14T14:08:09.658274+00:00,btc-updown-15m-1789394400,15,4525590,48087117032508445686019288993475760317691569424984587216380460868513192769308,2026-09-14T14:00:00+00:00,2026-09-14T14:15:00+00:00,6.85,0.78,0.79,0.785,0.01,40.0,306.0,96
2026-09-14T14:08:09.658274+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,21.85,0.47,0.48,0.475,0.01,305.0,235.0,93
2026-09-14T14:09:10.713504+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,5.83,0.49,0.5,0.495,0.01,58.0,226.0,99
2026-09-14T14:09:10.713504+00:00,btc-updown-15m-1789394400,15,4525590,48087117032508445686019288993475760317691569424984587216380460868513192769308,2026-09-14T14:00:00+00:00,2026-09-14T14:15:00+00:00,5.83,0.78,0.79,0.785,0.01,562.96,159.0,96
2026-09-14T14:09:10.713504+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,20.83,0.47,0.48,0.475,0.01,305.0,120.0,93
2026-09-14T14:10:11.663497+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,4.82,0.6,0.61,0.605,0.01,891.53,250.99,99
2026-09-14T14:10:11.663497+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,9.82,0.5,0.51,0.505,0.01,82.07,872.41,99
2026-09-14T14:10:11.663497+00:00,btc-updown-15m-1789394400,15,4525590,48087117032508445686019288993475760317691569424984587216380460868513192769308,2026-09-14T14:00:00+00:00,2026-09-14T14:15:00+00:00,4.82,0.88,0.89,0.885,0.01,2170.09,74.0,94
2026-09-14T14:10:11.663497+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,19.82,0.47,0.48,0.475,0.01,300.0,240.0,93
2026-09-14T14:11:12.715802+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,3.8,0.92,0.93,0.925,0.01,35.7,774.72,99
2026-09-14T14:11:12.715802+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,8.8,0.49,0.5,0.495,0.01,547.0,434.91,99
2026-09-14T14:11:12.715802+00:00,btc-updown-15m-1789394400,15,4525590,48087117032508445686019288993475760317691569424984587216380460868513192769308,2026-09-14T14:00:00+00:00,2026-09-14T14:15:00+00:00,3.8,0.98,0.99,0.985,0.01,85.0,1251.59,94
2026-09-14T14:11:12.715802+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,18.8,0.46,0.48,0.47,0.02,389.0,675.54,94
2026-09-14T14:12:13.880707+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,2.78,0.84,0.85,0.845,0.01,347.06,488.0,99
2026-09-14T14:12:13.880707+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,7.78,0.48,0.51,0.495,0.03,849.46,10.0,96
2026-09-14T14:12:13.880707+00:00,btc-updown-15m-1789394400,15,4525590,48087117032508445686019288993475760317691569424984587216380460868513192769308,2026-09-14T14:00:00+00:00,2026-09-14T14:15:00+00:00,2.78,0.97,0.98,0.975,0.01,396.81,244.91,92
2026-09-14T14:12:13.880707+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,17.78,0.45,0.46,0.455,0.01,321.11,223.11,95
2026-09-14T14:13:14.906945+00:00,btc-updown-5m-1789395000,5,4525827,88880285514576813374898122315948713945636403807644654761700178751526084313066,2026-09-14T14:10:00+00:00,2026-09-14T14:15:00+00:00,1.77,0.97,0.98,0.975,0.01,915.08,538.33,99
2026-09-14T14:13:14.906945+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,6.77,0.49,0.5,0.495,0.01,290.49,175.0,99
2026-09-14T14:13:14.906945+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,16.77,0.45,0.46,0.455,0.01,200.0,58.09,95
2026-09-14T14:14:19.160978+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,5.68,0.49,0.5,0.495,0.01,11.32,1481.21,99
2026-09-14T14:14:19.160978+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,15.68,0.47,0.49,0.48,0.02,110.99,179.89,90
2026-09-14T14:15:20.025530+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,4.67,0.59,0.6,0.595,0.01,431.03,2106.01,99
2026-09-14T14:15:20.025530+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,9.67,0.49,0.5,0.495,0.01,449.31,313.8,99
2026-09-14T14:15:20.025530+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,14.67,0.51,0.52,0.515,0.01,719.2,202.33,98
2026-09-14T14:15:20.025530+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,29.67,0.49,0.5,0.495,0.01,215.0,242.6,89
2026-09-14T14:16:21.082301+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,3.65,0.53,0.54,0.535,0.01,578.0,259.04,99
2026-09-14T14:16:21.082301+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,8.65,0.49,0.5,0.495,0.01,334.54,1686.81,99
2026-09-14T14:16:21.082301+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,13.65,0.5,0.51,0.505,0.01,381.9,48.0,94
2026-09-14T14:16:21.082301+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,28.65,0.48,0.49,0.485,0.01,310.0,433.04,89
2026-09-14T14:17:22.113247+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,2.63,0.81,0.82,0.815,0.01,589.15,58.32,99
2026-09-14T14:17:22.113247+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,7.63,0.48,0.49,0.485,0.01,623.49,919.58,99
2026-09-14T14:17:22.113247+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,12.63,0.62,0.63,0.625,0.01,338.33,144.0,92
2026-09-14T14:17:22.113247+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,27.63,0.48,0.49,0.485,0.01,310.0,533.04,89
2026-09-14T14:18:23.168024+00:00,btc-updown-5m-1789395300,5,4525840,16013916446650423254204481108775272650151896648662882679696845775251651471173,2026-09-14T14:15:00+00:00,2026-09-14T14:20:00+00:00,1.62,0.64,0.65,0.645,0.01,644.21,5.0,99
2026-09-14T14:18:23.168024+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,6.62,0.47,0.48,0.475,0.01,663.71,949.42,99
2026-09-14T14:18:23.168024+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,11.62,0.53,0.54,0.535,0.01,60.26,326.29,92
2026-09-14T14:18:23.168024+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,26.62,0.48,0.49,0.485,0.01,310.0,533.04,89
2026-09-14T14:19:24.213391+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,5.6,0.51,0.52,0.515,0.01,70.0,103.81,99
2026-09-14T14:19:24.213391+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,10.6,0.71,0.72,0.715,0.01,12.0,432.76,95
2026-09-14T14:19:24.213391+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,25.6,0.48,0.49,0.485,0.01,310.0,533.04,89
2026-09-14T14:20:25.178800+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,4.58,0.46,0.47,0.465,0.01,289.84,660.68,99
2026-09-14T14:20:25.178800+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,9.58,0.49,0.5,0.495,0.01,35.0,532.78,99
2026-09-14T14:20:25.178800+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,9.58,0.68,0.69,0.685,0.01,241.0,397.81,95
2026-09-14T14:20:25.178800+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,24.58,0.48,0.49,0.485,0.01,310.0,533.04,89
2026-09-14T14:21:26.278421+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,3.57,0.05,0.06,0.055,0.01,412.97,456.3,99
2026-09-14T14:21:26.278421+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,8.57,0.48,0.49,0.485,0.01,939.07,81.0,99
2026-09-14T14:21:26.278421+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,8.57,0.32,0.33,0.325,0.01,178.37,735.72,99
2026-09-14T14:21:26.278421+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,23.57,0.48,0.49,0.485,0.01,306.15,462.84,89
2026-09-14T14:22:27.396876+00:00,btc-updown-5m-1789395600,5,4525860,91572358405445878589841132376455303434455427825820654318487573482053835616217,2026-09-14T14:20:00+00:00,2026-09-14T14:25:00+00:00,2.55,0.01,0.02,0.015,0.01,3718.77,215.07,99
2026-09-14T14:22:27.396876+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,7.55,0.49,0.51,0.5,0.02,224.04,473.67,98
2026-09-14T14:22:27.396876+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,7.55,0.27,0.28,0.275,0.01,79.0,419.62,99
2026-09-14T14:22:27.396876+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,22.55,0.48,0.49,0.485,0.01,435.32,264.8,89
2026-09-14T14:23:28.384925+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,6.53,0.5,0.51,0.505,0.01,2.0,420.12,99
2026-09-14T14:23:28.384925+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,6.53,0.15,0.16,0.155,0.01,378.0,25.0,99
2026-09-14T14:23:28.384925+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,21.53,0.48,0.49,0.485,0.01,356.15,340.88,89
2026-09-14T14:24:29.331878+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,5.52,0.5,0.51,0.505,0.01,50.0,45.52,99
2026-09-14T14:24:29.331878+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,5.52,0.16,0.17,0.165,0.01,463.0,248.92,99
2026-09-14T14:24:29.331878+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,20.52,0.48,0.49,0.485,0.01,429.17,144.8,89
2026-09-14T14:25:30.299211+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,4.5,0.42,0.43,0.425,0.01,52.75,1276.68,99
2026-09-14T14:25:30.299211+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,9.5,0.5,0.51,0.505,0.01,138.85,646.78,99
2026-09-14T14:25:30.299211+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,4.5,0.05,0.06,0.055,0.01,312.01,276.0,79
2026-09-14T14:25:30.299211+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,19.5,0.48,0.49,0.485,0.01,278.12,177.84,89
2026-09-14T14:26:31.320326+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,3.48,0.31,0.32,0.315,0.01,184.13,400.21,99
2026-09-14T14:26:31.320326+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,8.48,0.5,0.51,0.505,0.01,141.85,539.8,99
2026-09-14T14:26:31.320326+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,3.48,0.03,0.04,0.035,0.01,163.87,680.07,78
2026-09-14T14:26:31.320326+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,18.48,0.48,0.49,0.485,0.01,85.0,198.04,91
2026-09-14T14:27:32.337578+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,2.47,0.24,0.25,0.245,0.01,39.84,671.66,99
2026-09-14T14:27:32.337578+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,7.47,0.5,0.51,0.505,0.01,76.83,483.67,99
2026-09-14T14:27:32.337578+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,2.47,0.01,0.02,0.015,0.01,5.0,418.14,76
2026-09-14T14:27:32.337578+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,17.47,0.48,0.49,0.485,0.01,85.0,163.94,91
2026-09-14T14:28:33.349597+00:00,btc-updown-5m-1789395900,5,4526097,81327770624716318582001216326558056077498477469642205244838318185441141492777,2026-09-14T14:25:00+00:00,2026-09-14T14:30:00+00:00,1.45,0.84,0.85,0.845,0.01,29.69,732.09,99
2026-09-14T14:28:33.349597+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,6.45,0.5,0.51,0.505,0.01,17.0,465.0,99
2026-09-14T14:28:33.349597+00:00,btc-updown-15m-1789395300,15,4525833,65487325422763182815466373779556042611874744865387727995857331201067554932860,2026-09-14T14:15:00+00:00,2026-09-14T14:30:00+00:00,1.45,0.01,0.02,0.015,0.01,278.91,15.0,58
2026-09-14T14:28:33.349597+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,16.45,0.48,0.49,0.485,0.01,10.0,298.02,91
2026-09-14T14:29:34.423703+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,5.43,0.46,0.47,0.465,0.01,14.8,475.65,99
2026-09-14T14:29:34.423703+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,15.43,0.46,0.47,0.465,0.01,75.0,270.0,89
2026-09-14T14:30:35.305764+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,4.42,0.78,0.79,0.785,0.01,596.22,251.55,99
2026-09-14T14:30:35.305764+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,9.42,0.5,0.51,0.505,0.01,9.23,792.32,99
2026-09-14T14:30:35.305764+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,14.42,0.66,0.67,0.665,0.01,278.91,198.0,99
2026-09-14T14:30:35.305764+00:00,btc-updown-15m-1789397100,15,4527032,30352770403159325350397809009966104771212698371167069220853698740090969450188,2026-09-14T14:45:00+00:00,2026-09-14T15:00:00+00:00,29.42,0.49,0.5,0.495,0.01,245.0,370.0,93
2026-09-14T14:31:36.338216+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,3.4,0.97,0.98,0.975,0.01,251.0,919.19,99
2026-09-14T14:31:36.338216+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,8.4,0.49,0.5,0.495,0.01,533.53,382.0,99
2026-09-14T14:31:36.338216+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,13.4,0.85,0.86,0.855,0.01,5.0,273.0,97
2026-09-14T14:31:36.338216+00:00,btc-updown-15m-1789397100,15,4527032,30352770403159325350397809009966104771212698371167069220853698740090969450188,2026-09-14T14:45:00+00:00,2026-09-14T15:00:00+00:00,28.4,0.49,0.5,0.495,0.01,215.0,570.0,93
2026-09-14T14:32:37.423336+00:00,btc-updown-5m-1789396200,5,4526125,2823371032806954714194080967351097424649220960438161415003046717821075274183,2026-09-14T14:30:00+00:00,2026-09-14T14:35:00+00:00,2.38,0.98,0.99,0.985,0.01,1254.74,2045.88,99
2026-09-14T14:32:37.423336+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,7.38,0.48,0.49,0.485,0.01,993.51,15.0,99
2026-09-14T14:32:37.423336+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,12.38,0.84,0.85,0.845,0.01,170.0,294.0,95
2026-09-14T14:32:37.423336+00:00,btc-updown-15m-1789397100,15,4527032,30352770403159325350397809009966104771212698371167069220853698740090969450188,2026-09-14T14:45:00+00:00,2026-09-14T15:00:00+00:00,27.38,0.49,0.5,0.495,0.01,215.0,470.0,93
2026-09-14T14:33:38.850967+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,6.37,0.47,0.48,0.475,0.01,417.93,60.82,99
2026-09-14T14:33:38.850967+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,11.37,0.86,0.87,0.865,0.01,125.0,462.01,95
2026-09-14T14:33:38.850967+00:00,btc-updown-15m-1789397100,15,4527032,30352770403159325350397809009966104771212698371167069220853698740090969450188,2026-09-14T14:45:00+00:00,2026-09-14T15:00:00+00:00,26.37,0.49,0.5,0.495,0.01,215.0,470.0,93
2026-09-14T14:34:39.778243+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,5.35,0.48,0.49,0.485,0.01,262.72,202.95,99
2026-09-14T14:34:39.778243+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,10.35,0.87,0.88,0.875,0.01,80.0,301.12,95
2026-09-14T14:34:39.778243+00:00,btc-updown-15m-1789397100,15,4527032,30352770403159325350397809009966104771212698371167069220853698740090969450188,2026-09-14T14:45:00+00:00,2026-09-14T15:00:00+00:00,25.35,0.49,0.5,0.495,0.01,215.0,570.0,93
2026-09-14T14:35:40.803227+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,4.33,0.17,0.18,0.175,0.01,5.0,1059.64,99
2026-09-14T14:35:40.803227+00:00,btc-updown-5m-1789396800,5,4527026,52761250614118365115845155130831152698230320795225003285043337379359014265008,2026-09-14T14:40:00+00:00,2026-09-14T14:45:00+00:00,9.33,0.49,0.5,0.495,0.01,510.39,241.14,99
2026-09-14T14:35:40.803227+00:00,btc-updown-15m-1789396200,15,4526132,22349743748879328302997733495569086868182981845753180483256675313834045873485,2026-09-14T14:30:00+00:00,2026-09-14T14:45:00+00:00,9.33,0.73,0.74,0.735,0.01,214.26,367.77,95
2026-09-14T14:35:40.803227+00:00,btc-updown-15m-1789397100,15,4527032,30352770403159325350397809009966104771212698371167069220853698740090969450188,2026-09-14T14:45:00+00:00,2026-09-14T15:00:00+00:00,24.33,0.48,0.49,0.485,0.01,302.08,424.64,93
2026-09-14T14:36:42.021543+00:00,btc-updown-5m-1789396500,5,4526179,36919528092308003493647656502289424965001154940095837925651157711212516920269,2026-09-14T14:35:00+00:00,2026-09-14T14:40:00+00:00,3.3,0.04,0.05,0.045,0.01,618.24,478.31,99
