captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-08T08:27:24.564796+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,7.6,0.5,0.51,0.505,0.01,421.97,985.95,99
2026-09-08T08:27:24.564796+00:00,btc-updown-15m-1788855300,15,4326137,45310180138885307254700274559821436465852815447426351095134264917031598149446,2026-09-08T08:15:00+00:00,2026-09-08T08:30:00+00:00,2.6,0.96,0.97,0.965,0.01,175.0,270.08,99
2026-09-08T08:27:24.564796+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,17.6,0.52,0.53,0.525,0.01,62.0,225.0,97
2026-09-08T08:28:25.758279+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,6.58,0.5,0.51,0.505,0.01,212.12,983.89,99
2026-09-08T08:28:25.758279+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,16.58,0.52,0.53,0.525,0.01,106.58,245.0,97
2026-09-08T08:29:26.726368+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,5.57,0.5,0.51,0.505,0.01,327.52,508.93,99
2026-09-08T08:29:26.726368+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,15.57,0.53,0.54,0.535,0.01,1928.8,187.09,91
2026-09-08T08:30:27.760892+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,4.55,0.3,0.31,0.305,0.01,632.99,25.91,99
2026-09-08T08:30:27.760892+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,9.55,0.5,0.51,0.505,0.01,170.97,1102.27,99
2026-09-08T08:30:27.760892+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,14.55,0.38,0.39,0.385,0.01,435.33,4.98,98
2026-09-08T08:30:27.760892+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,29.55,0.49,0.51,0.5,0.02,411.43,411.43,92
2026-09-08T08:31:28.974984+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,3.53,0.58,0.59,0.585,0.01,661.45,190.0,99
2026-09-08T08:31:28.974984+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,8.53,0.5,0.51,0.505,0.01,170.97,997.77,99
2026-09-08T08:31:28.974984+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,13.53,0.54,0.55,0.545,0.01,125.29,165.0,99
2026-09-08T08:31:28.974984+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,28.53,0.49,0.51,0.5,0.02,407.93,444.93,92
2026-09-08T08:32:30.074496+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,2.5,0.63,0.64,0.635,0.01,373.0,422.33,99
2026-09-08T08:32:30.074496+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,7.5,0.5,0.51,0.505,0.01,170.97,1319.77,99
2026-09-08T08:32:30.074496+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,12.5,0.54,0.55,0.545,0.01,305.88,10.0,99
2026-09-08T08:32:30.074496+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,27.5,0.49,0.5,0.495,0.01,382.93,25.0,93
2026-09-08T08:33:31.301892+00:00,btc-updown-5m-1788856200,5,4326258,64419184250567253140602082916563839670339887937857383462724866781600529964442,2026-09-08T08:30:00+00:00,2026-09-08T08:35:00+00:00,1.48,0.69,0.7,0.695,0.01,41.74,276.21,99
2026-09-08T08:33:31.301892+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,6.48,0.5,0.51,0.505,0.01,70.97,1044.77,99
2026-09-08T08:33:31.301892+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,11.48,0.54,0.55,0.545,0.01,400.12,5.0,98
2026-09-08T08:33:31.301892+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,26.48,0.49,0.51,0.5,0.02,382.93,444.93,92
2026-09-08T08:34:32.468786+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,5.47,0.47,0.48,0.475,0.01,293.41,145.0,99
2026-09-08T08:34:32.468786+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,10.47,0.61,0.62,0.615,0.01,5.0,313.88,99
2026-09-08T08:34:32.468786+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,25.47,0.49,0.51,0.5,0.02,382.93,444.93,94
2026-09-08T08:35:33.611120+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,4.45,0.66,0.67,0.665,0.01,91.0,548.0,99
2026-09-08T08:35:33.611120+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,9.45,0.49,0.5,0.495,0.01,891.26,185.61,99
2026-09-08T08:35:33.611120+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,9.45,0.69,0.7,0.695,0.01,30.0,235.46,99
2026-09-08T08:35:33.611120+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,24.45,0.49,0.5,0.495,0.01,382.93,125.0,95
2026-09-08T08:36:34.815047+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,3.43,0.39,0.4,0.395,0.01,67.71,77.46,99
2026-09-08T08:36:34.815047+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,8.43,0.49,0.5,0.495,0.01,789.61,425.61,99
2026-09-08T08:36:34.815047+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,8.43,0.57,0.58,0.575,0.01,170.0,427.33,99
2026-09-08T08:36:34.815047+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,23.43,0.49,0.51,0.5,0.02,382.93,444.93,94
2026-09-08T08:37:36.009012+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,2.4,0.68,0.69,0.685,0.01,73.0,683.96,99
2026-09-08T08:37:36.009012+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,7.4,0.49,0.5,0.495,0.01,781.61,417.61,99
2026-09-08T08:37:36.009012+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,7.4,0.72,0.73,0.725,0.01,5.0,327.16,99
2026-09-08T08:37:36.009012+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,22.4,0.49,0.5,0.495,0.01,382.93,171.0,95
2026-09-08T08:38:37.173426+00:00,btc-updown-5m-1788856500,5,4326318,39118448592256874649554442649785520743902118166859286276355597477995088173763,2026-09-08T08:35:00+00:00,2026-09-08T08:40:00+00:00,1.38,0.92,0.93,0.925,0.01,104.66,206.14,99
2026-09-08T08:38:37.173426+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,6.38,0.49,0.5,0.495,0.01,781.61,316.0,99
2026-09-08T08:38:37.173426+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,6.38,0.77,0.78,0.775,0.01,209.64,259.98,99
2026-09-08T08:38:37.173426+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,21.38,0.49,0.5,0.495,0.01,382.93,221.0,95
2026-09-08T08:39:38.357385+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,5.37,0.49,0.5,0.495,0.01,11.27,209.19,99
2026-09-08T08:39:38.357385+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,5.37,0.85,0.86,0.855,0.01,45.0,179.59,79
2026-09-08T08:39:38.357385+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,20.37,0.49,0.5,0.495,0.01,377.94,171.0,95
2026-09-08T08:40:39.503455+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,4.35,0.41,0.42,0.415,0.01,5.0,277.72,99
2026-09-08T08:40:39.503455+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,9.35,0.49,0.5,0.495,0.01,877.86,95.29,99
2026-09-08T08:40:39.503455+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,4.35,0.84,0.85,0.845,0.01,29.75,192.98,78
2026-09-08T08:40:39.503455+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,19.35,0.49,0.5,0.495,0.01,294.05,166.0,95
2026-09-08T08:41:40.704188+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,3.33,0.33,0.34,0.335,0.01,445.97,10.0,99
2026-09-08T08:41:40.704188+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,8.33,0.49,0.5,0.495,0.01,771.21,425.29,99
2026-09-08T08:41:40.704188+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,3.33,0.87,0.88,0.875,0.01,135.66,14.5,77
2026-09-08T08:41:40.704188+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,18.33,0.49,0.5,0.495,0.01,294.05,286.0,95
2026-09-08T08:42:41.882990+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,2.32,0.12,0.13,0.125,0.01,1237.01,43.0,99
2026-09-08T08:42:41.882990+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,7.32,0.49,0.5,0.495,0.01,690.88,125.29,99
2026-09-08T08:42:41.882990+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,2.32,0.84,0.85,0.845,0.01,187.08,63.82,77
2026-09-08T08:42:41.882990+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,17.32,0.49,0.5,0.495,0.01,294.05,310.0,95
2026-09-08T08:43:43.124756+00:00,btc-updown-5m-1788856800,5,4326879,29449975878997395666140262011681768600262919386516896047069058958420406565639,2026-09-08T08:40:00+00:00,2026-09-08T08:45:00+00:00,1.28,0.06,0.07,0.065,0.01,45.82,557.08,99
2026-09-08T08:43:43.124756+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,6.28,0.49,0.5,0.495,0.01,667.33,68.29,99
2026-09-08T08:43:43.124756+00:00,btc-updown-15m-1788856200,15,4326269,7948134115998990800235885215369043279873232557842727672477725399671619841111,2026-09-08T08:30:00+00:00,2026-09-08T08:45:00+00:00,1.28,0.94,0.95,0.945,0.01,5.0,253.64,51
2026-09-08T08:43:43.124756+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,16.28,0.49,0.5,0.495,0.01,294.05,119.0,95
2026-09-08T08:44:44.259942+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,5.27,0.48,0.49,0.485,0.01,297.0,81.0,99
2026-09-08T08:44:44.259942+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,15.27,0.46,0.47,0.465,0.01,60.93,19.36,89
2026-09-08T08:45:45.269674+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,4.25,0.74,0.78,0.76,0.04,25.09,88.0,95
2026-09-08T08:45:45.269674+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,9.25,0.49,0.5,0.495,0.01,765.72,255.31,99
2026-09-08T08:45:45.269674+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,14.25,0.65,0.66,0.655,0.01,3587.33,2.43,96
2026-09-08T08:45:45.269674+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,29.25,0.49,0.5,0.495,0.01,411.43,175.0,99
2026-09-08T08:46:46.417030+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,3.23,0.79,0.8,0.795,0.01,603.48,131.0,99
2026-09-08T08:46:46.417030+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,8.23,0.49,0.5,0.495,0.01,765.72,296.91,99
2026-09-08T08:46:46.417030+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,13.23,0.62,0.63,0.625,0.01,201.49,24.0,87
2026-09-08T08:46:46.417030+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,28.23,0.49,0.5,0.495,0.01,403.14,175.0,99
2026-09-08T08:47:47.600971+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,2.22,0.7,0.71,0.705,0.01,680.64,23.0,99
2026-09-08T08:47:47.600971+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,7.22,0.49,0.5,0.495,0.01,752.72,238.91,99
2026-09-08T08:47:47.600971+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,12.22,0.56,0.57,0.565,0.01,145.12,115.0,90
2026-09-08T08:47:47.600971+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,27.22,0.49,0.5,0.495,0.01,331.71,245.0,99
2026-09-08T08:48:48.751908+00:00,btc-updown-5m-1788857100,5,4326962,74866343250709034577872410854966550803760602828512608324463660910625425061860,2026-09-08T08:45:00+00:00,2026-09-08T08:50:00+00:00,1.2,0.39,0.4,0.395,0.01,474.0,430.32,99
2026-09-08T08:48:48.751908+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,6.2,0.49,0.5,0.495,0.01,732.72,196.6,99
2026-09-08T08:48:48.751908+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,11.2,0.48,0.49,0.485,0.01,54.98,314.94,91
2026-09-08T08:48:48.751908+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,26.2,0.49,0.5,0.495,0.01,381.71,95.0,99
2026-09-08T08:49:49.980498+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,5.18,0.51,0.52,0.515,0.01,95.0,5.0,98
2026-09-08T08:49:49.980498+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,10.18,0.47,0.48,0.475,0.01,185.4,96.5,90
2026-09-08T08:49:49.980498+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,25.18,0.49,0.5,0.495,0.01,356.71,95.0,99
2026-09-08T08:50:51.163983+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,4.15,0.86,0.87,0.865,0.01,20.0,15.0,92
2026-09-08T08:50:51.163983+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,9.15,0.5,0.51,0.505,0.01,107.01,915.69,99
2026-09-08T08:50:51.163983+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,9.15,0.22,0.23,0.225,0.01,244.27,8.01,83
2026-09-08T08:50:51.163983+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,24.15,0.49,0.5,0.495,0.01,331.71,91.0,99
2026-09-08T08:51:52.395927+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,3.13,0.49,0.5,0.495,0.01,61.49,209.87,94
2026-09-08T08:51:52.395927+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,8.13,0.5,0.51,0.505,0.01,112.01,910.69,99
2026-09-08T08:51:52.395927+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,8.13,0.1,0.11,0.105,0.01,191.35,6.0,78
2026-09-08T08:51:52.395927+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,23.13,0.49,0.51,0.5,0.02,653.87,411.52,98
2026-09-08T08:52:53.569389+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,2.12,0.24,0.25,0.245,0.01,23.52,314.18,99
2026-09-08T08:52:53.569389+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,7.12,0.5,0.51,0.505,0.01,112.01,847.69,99
2026-09-08T08:52:53.569389+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,7.12,0.08,0.09,0.085,0.01,260.63,45.02,76
2026-09-08T08:52:53.569389+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,22.12,0.5,0.51,0.505,0.01,327.0,411.52,99
2026-09-08T08:53:54.774060+00:00,btc-updown-5m-1788857400,5,4326975,84439430156517812962576882871001868617893895342707788106790222464252251504409,2026-09-08T08:50:00+00:00,2026-09-08T08:55:00+00:00,1.1,0.02,0.03,0.025,0.01,135.87,198.43,99
2026-09-08T08:53:54.774060+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,6.1,0.49,0.5,0.495,0.01,102.1,95.0,99
2026-09-08T08:53:54.774060+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,6.1,0.08,0.09,0.085,0.01,88.0,875.98,74
2026-09-08T08:53:54.774060+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,21.1,0.5,0.51,0.505,0.01,327.0,340.09,99
2026-09-08T08:54:56.067706+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,5.07,0.5,0.52,0.51,0.02,52.98,122.99,98
2026-09-08T08:54:56.067706+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,5.07,0.05,0.06,0.055,0.01,383.99,1369.26,73
2026-09-08T08:54:56.067706+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,20.07,0.5,0.51,0.505,0.01,327.0,340.09,99
2026-09-08T08:55:57.203763+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,4.05,0.71,0.72,0.715,0.01,461.61,63.33,94
2026-09-08T08:55:57.203763+00:00,btc-updown-5m-1788858000,5,4327453,3358222332408787528420212912481050746930319873570741222781902346306922881387,2026-09-08T09:00:00+00:00,2026-09-08T09:05:00+00:00,9.05,0.5,0.51,0.505,0.01,399.72,901.43,99
2026-09-08T08:55:57.203763+00:00,btc-updown-15m-1788857100,15,4326955,87536599156283576890129038293853877954466253977224163695300180960117721399577,2026-09-08T08:45:00+00:00,2026-09-08T09:00:00+00:00,4.05,0.01,0.02,0.015,0.01,1785.82,300.94,72
2026-09-08T08:55:57.203763+00:00,btc-updown-15m-1788858000,15,4327465,79545036130630417227714114939300774034819144170302446657940955988293363141102,2026-09-08T09:00:00+00:00,2026-09-08T09:15:00+00:00,19.05,0.5,0.51,0.505,0.01,327.0,371.52,99
2026-09-08T08:56:58.432605+00:00,btc-updown-5m-1788857700,5,4327291,91513880132259070768877705325734906256384792823602423877748021275165280616033,2026-09-08T08:55:00+00:00,2026-09-08T09:00:00+00:00,3.03,0.9,0.91,0.905,0.01,160.8,251.33,99
