captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-29T09:13:51.632086+00:00,btc-updown-5m-1787994600,5,3949875,52322483512866158975472365580872051065953691674908234931813020955690379941641,2026-08-29T09:10:00+00:00,2026-08-29T09:15:00+00:00,1.15,0.97,0.98,0.975,0.01,461.61,341.77,99
2026-08-29T09:13:51.632086+00:00,btc-updown-5m-1787994900,5,3949900,16381886732942526389500089890614809450712393418131774923637290451440685751823,2026-08-29T09:15:00+00:00,2026-08-29T09:20:00+00:00,6.15,0.49,0.5,0.495,0.01,76.39,123.86,99
2026-08-29T09:13:51.632086+00:00,btc-updown-15m-1787994000,15,3949838,42674259873510427772378785475060487643279795897909043556512784489940088357238,2026-08-29T09:00:00+00:00,2026-08-29T09:15:00+00:00,1.15,0.86,0.87,0.865,0.01,30.0,5.0,97
2026-08-29T09:13:51.632086+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,16.15,0.49,0.5,0.495,0.01,93.74,300.0,87
2026-08-29T09:14:52.558505+00:00,btc-updown-5m-1787994900,5,3949900,16381886732942526389500089890614809450712393418131774923637290451440685751823,2026-08-29T09:15:00+00:00,2026-08-29T09:20:00+00:00,5.13,0.5,0.51,0.505,0.01,40.3,77.1,99
2026-08-29T09:14:52.558505+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,15.13,0.49,0.5,0.495,0.01,125.2,608.36,89
2026-08-29T09:15:53.280578+00:00,btc-updown-5m-1787994900,5,3949900,16381886732942526389500089890614809450712393418131774923637290451440685751823,2026-08-29T09:15:00+00:00,2026-08-29T09:20:00+00:00,4.12,0.72,0.73,0.725,0.01,191.64,317.6,99
2026-08-29T09:15:53.280578+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,9.12,0.49,0.5,0.495,0.01,297.2,790.07,99
2026-08-29T09:15:53.280578+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,14.12,0.57,0.58,0.575,0.01,183.3,128.61,99
2026-08-29T09:15:53.280578+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,29.12,0.5,0.51,0.505,0.01,150.0,700.5,89
2026-08-29T09:16:54.182011+00:00,btc-updown-5m-1787994900,5,3949900,16381886732942526389500089890614809450712393418131774923637290451440685751823,2026-08-29T09:15:00+00:00,2026-08-29T09:20:00+00:00,3.1,0.71,0.72,0.715,0.01,282.76,112.0,99
2026-08-29T09:16:54.182011+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,8.1,0.49,0.5,0.495,0.01,297.2,791.07,99
2026-08-29T09:16:54.182011+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,13.1,0.57,0.58,0.575,0.01,55.34,145.3,99
2026-08-29T09:16:54.182011+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,28.1,0.5,0.51,0.505,0.01,150.0,700.5,89
2026-08-29T09:17:55.107930+00:00,btc-updown-5m-1787994900,5,3949900,16381886732942526389500089890614809450712393418131774923637290451440685751823,2026-08-29T09:15:00+00:00,2026-08-29T09:20:00+00:00,2.08,0.48,0.49,0.485,0.01,15.33,317.91,99
2026-08-29T09:17:55.107930+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,7.08,0.49,0.5,0.495,0.01,394.2,919.07,99
2026-08-29T09:17:55.107930+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,12.08,0.49,0.5,0.495,0.01,204.0,167.0,99
2026-08-29T09:17:55.107930+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,27.08,0.5,0.51,0.505,0.01,50.0,700.5,87
2026-08-29T09:18:56.008272+00:00,btc-updown-5m-1787994900,5,3949900,16381886732942526389500089890614809450712393418131774923637290451440685751823,2026-08-29T09:15:00+00:00,2026-08-29T09:20:00+00:00,1.07,0.91,0.92,0.915,0.01,257.0,49.73,99
2026-08-29T09:18:56.008272+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,6.07,0.49,0.5,0.495,0.01,154.2,206.8,99
2026-08-29T09:18:56.008272+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,11.07,0.61,0.62,0.615,0.01,10.0,138.0,99
2026-08-29T09:18:56.008272+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,26.07,0.5,0.51,0.505,0.01,50.0,700.5,87
2026-08-29T09:19:56.927600+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,5.07,0.49,0.5,0.495,0.01,115.6,32.82,99
2026-08-29T09:19:56.927600+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,10.07,0.61,0.62,0.615,0.01,192.05,44.51,99
2026-08-29T09:19:56.927600+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,25.07,0.5,0.51,0.505,0.01,50.0,700.5,87
2026-08-29T09:20:57.757605+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,4.05,0.29,0.3,0.295,0.01,261.06,116.0,99
2026-08-29T09:20:57.757605+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,9.05,0.49,0.5,0.495,0.01,272.2,859.78,99
2026-08-29T09:20:57.757605+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,9.05,0.49,0.5,0.495,0.01,212.81,5.0,99
2026-08-29T09:20:57.757605+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,24.05,0.5,0.51,0.505,0.01,50.0,600.5,87
2026-08-29T09:21:58.675646+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,3.03,0.23,0.24,0.235,0.01,50.0,584.12,99
2026-08-29T09:21:58.675646+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,8.03,0.47,0.48,0.475,0.01,18.09,33.0,99
2026-08-29T09:21:58.675646+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,8.03,0.5,0.51,0.505,0.01,121.0,95.0,99
2026-08-29T09:21:58.675646+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,23.03,0.5,0.51,0.505,0.01,50.0,600.5,87
2026-08-29T09:22:59.587586+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,2.02,0.04,0.05,0.045,0.01,174.95,383.56,99
2026-08-29T09:22:59.587586+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,7.02,0.47,0.48,0.475,0.01,133.09,22.79,99
2026-08-29T09:22:59.587586+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,7.02,0.23,0.24,0.235,0.01,130.01,71.19,99
2026-08-29T09:22:59.587586+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,22.02,0.5,0.51,0.505,0.01,100.0,420.5,89
2026-08-29T09:24:00.633952+00:00,btc-updown-5m-1787995200,5,3949914,40991429746029838166209483702723366841319864526433422553349452047555647161760,2026-08-29T09:20:00+00:00,2026-08-29T09:25:00+00:00,1.0,0.06,0.07,0.065,0.01,78.26,144.86,114
2026-08-29T09:24:00.633952+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,6.0,0.49,0.5,0.495,0.01,52.52,35.0,99
2026-08-29T09:24:00.633952+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,6.0,0.48,0.49,0.485,0.01,57.7,80.0,99
2026-08-29T09:24:00.633952+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,21.0,0.5,0.51,0.505,0.01,50.0,500.5,89
2026-08-29T09:25:01.575220+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,4.98,0.43,0.44,0.435,0.01,51.0,189.99,99
2026-08-29T09:25:01.575220+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,9.98,0.5,0.51,0.505,0.01,158.58,479.11,99
2026-08-29T09:25:01.575220+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,4.98,0.4,0.41,0.405,0.01,131.23,48.0,99
2026-08-29T09:25:01.575220+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,19.98,0.49,0.5,0.495,0.01,110.42,365.0,89
2026-08-29T09:26:02.499096+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,3.97,0.43,0.44,0.435,0.01,181.0,55.0,99
2026-08-29T09:26:02.499096+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,8.97,0.5,0.51,0.505,0.01,58.58,461.43,99
2026-08-29T09:26:02.499096+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,3.97,0.39,0.4,0.395,0.01,34.0,4430.0,99
2026-08-29T09:26:02.499096+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,18.97,0.49,0.5,0.495,0.01,110.42,331.0,87
2026-08-29T09:27:03.412179+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,2.95,0.15,0.16,0.155,0.01,195.67,52.78,99
2026-08-29T09:27:03.412179+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,7.95,0.5,0.51,0.505,0.01,146.56,823.43,99
2026-08-29T09:27:03.412179+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,2.95,0.13,0.14,0.135,0.01,44.48,185.0,99
2026-08-29T09:27:03.412179+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,17.95,0.49,0.5,0.495,0.01,182.38,395.84,87
2026-08-29T09:28:04.327345+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,1.93,0.05,0.06,0.055,0.01,133.34,399.0,99
2026-08-29T09:28:04.327345+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,6.93,0.5,0.51,0.505,0.01,61.56,616.52,99
2026-08-29T09:28:04.327345+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,1.93,0.05,0.06,0.055,0.01,68.0,250.85,99
2026-08-29T09:28:04.327345+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,16.93,0.49,0.5,0.495,0.01,95.12,295.84,87
2026-08-29T09:29:05.248051+00:00,btc-updown-5m-1787995500,5,3949942,17424145998109812580814124592841988906474836509067309539300663276209368135002,2026-08-29T09:25:00+00:00,2026-08-29T09:30:00+00:00,0.92,0.05,0.06,0.055,0.01,157.07,86.06,99
2026-08-29T09:29:05.248051+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,5.92,0.5,0.51,0.505,0.01,123.62,746.07,99
2026-08-29T09:29:05.248051+00:00,btc-updown-15m-1787994900,15,3949893,8561414813595045006031457195806539029165813999900479962828920224961285574319,2026-08-29T09:15:00+00:00,2026-08-29T09:30:00+00:00,0.92,0.04,0.05,0.045,0.01,0.79,0.51,59
2026-08-29T09:29:05.248051+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,15.92,0.49,0.5,0.495,0.01,135.0,245.0,86
2026-08-29T09:30:06.167412+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,4.9,0.51,0.52,0.515,0.01,413.38,5.6,99
2026-08-29T09:30:06.167412+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,9.9,0.5,0.51,0.505,0.01,19.52,491.51,99
2026-08-29T09:30:06.167412+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,14.9,0.48,0.49,0.485,0.01,172.86,20.0,86
2026-08-29T09:30:06.167412+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,29.9,0.5,0.51,0.505,0.01,150.0,509.82,87
2026-08-29T09:31:07.079295+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,3.88,0.38,0.39,0.385,0.01,172.76,66.66,99
2026-08-29T09:31:07.079295+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,8.88,0.5,0.51,0.505,0.01,37.52,495.02,99
2026-08-29T09:31:07.079295+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,13.88,0.46,0.47,0.465,0.01,131.19,80.0,99
2026-08-29T09:31:07.079295+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,28.88,0.5,0.51,0.505,0.01,150.0,609.82,87
2026-08-29T09:32:07.996918+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,2.88,0.43,0.44,0.435,0.01,161.0,168.43,99
2026-08-29T09:32:07.996918+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,7.88,0.5,0.51,0.505,0.01,137.52,587.02,99
2026-08-29T09:32:07.996918+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,12.88,0.48,0.49,0.485,0.01,85.8,122.0,99
2026-08-29T09:32:07.996918+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,27.88,0.5,0.51,0.505,0.01,150.0,609.82,87
2026-08-29T09:33:08.905989+00:00,btc-updown-5m-1787995800,5,3949984,9680393586387056657291210467845694805102358802519336449213717222548224339855,2026-08-29T09:30:00+00:00,2026-08-29T09:35:00+00:00,1.87,0.71,0.72,0.715,0.01,146.0,185.0,99
2026-08-29T09:33:08.905989+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,6.87,0.5,0.51,0.505,0.01,52.52,427.02,99
2026-08-29T09:33:08.905989+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,11.87,0.57,0.58,0.575,0.01,77.06,115.0,99
2026-08-29T09:33:08.905989+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,26.87,0.5,0.51,0.505,0.01,50.0,589.82,89
2026-08-29T09:34:09.847996+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,5.85,0.5,0.51,0.505,0.01,45.98,172.98,99
2026-08-29T09:34:09.847996+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,10.85,0.73,0.74,0.735,0.01,78.29,65.29,99
2026-08-29T09:34:09.847996+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,25.85,0.5,0.51,0.505,0.01,50.0,589.82,89
2026-08-29T09:35:10.689789+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,4.83,0.48,0.49,0.485,0.01,216.65,50.6,99
2026-08-29T09:35:10.689789+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,9.83,0.49,0.5,0.495,0.01,262.2,878.5,99
2026-08-29T09:35:10.689789+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,9.83,0.79,0.8,0.795,0.01,98.78,63.75,99
2026-08-29T09:35:10.689789+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,24.83,0.5,0.51,0.505,0.01,50.0,512.27,89
2026-08-29T09:36:11.600027+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,3.82,0.61,0.62,0.615,0.01,215.7,133.38,99
2026-08-29T09:36:11.600027+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,8.82,0.49,0.5,0.495,0.01,287.2,933.5,99
2026-08-29T09:36:11.600027+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,8.82,0.83,0.84,0.835,0.01,125.0,253.16,99
2026-08-29T09:36:11.600027+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,23.82,0.5,0.51,0.505,0.01,50.0,512.27,89
2026-08-29T09:37:12.520411+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,2.8,0.92,0.93,0.925,0.01,235.24,382.0,99
2026-08-29T09:37:12.520411+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,7.8,0.49,0.5,0.495,0.01,358.48,999.5,99
2026-08-29T09:37:12.520411+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,7.8,0.9,0.91,0.905,0.01,84.7,75.0,99
2026-08-29T09:37:12.520411+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,22.8,0.5,0.51,0.505,0.01,50.0,812.27,89
2026-08-29T09:38:13.463906+00:00,btc-updown-5m-1787996100,5,3950035,101535953575390958427838041460316816343731782702678651501485458928083765856754,2026-08-29T09:35:00+00:00,2026-08-29T09:40:00+00:00,1.78,0.98,0.99,0.985,0.01,285.3,4143.29,99
2026-08-29T09:38:13.463906+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,6.78,0.49,0.5,0.495,0.01,40.6,185.8,99
2026-08-29T09:38:13.463906+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,6.78,0.94,0.95,0.945,0.01,96.77,136.94,99
2026-08-29T09:38:13.463906+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,21.78,0.49,0.5,0.495,0.01,64.29,220.0,89
2026-08-29T09:39:14.375494+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,5.77,0.5,0.51,0.505,0.01,35.0,45.41,99
2026-08-29T09:39:14.375494+00:00,btc-updown-15m-1787995800,15,3949988,60954004132254410616681305506208789034796738536662409428642689398701150498439,2026-08-29T09:30:00+00:00,2026-08-29T09:45:00+00:00,5.77,0.97,0.98,0.975,0.01,99.77,280.95,99
2026-08-29T09:39:14.375494+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,20.77,0.49,0.5,0.495,0.01,10.0,512.0,89
2026-08-29T09:40:15.191887+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,4.75,0.78,0.79,0.785,0.01,10.0,232.78,99
2026-08-29T09:40:15.191887+00:00,btc-updown-5m-1787996700,5,3950056,106410905241301293348905772081366443943843509177818603576176844872524426675924,2026-08-29T09:45:00+00:00,2026-08-29T09:50:00+00:00,9.75,0.49,0.5,0.495,0.01,264.19,974.08,99
2026-08-29T09:40:15.191887+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,19.75,0.48,0.49,0.485,0.01,108.91,576.08,89
2026-08-29T09:41:16.017142+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,3.73,0.51,0.52,0.515,0.01,298.52,210.37,99
2026-08-29T09:41:16.017142+00:00,btc-updown-5m-1787996700,5,3950056,106410905241301293348905772081366443943843509177818603576176844872524426675924,2026-08-29T09:45:00+00:00,2026-08-29T09:50:00+00:00,8.73,0.49,0.5,0.495,0.01,257.98,1225.08,99
2026-08-29T09:41:16.017142+00:00,btc-updown-15m-1787996700,15,3950066,76645181310802767550190876656983977147179823288840210915353108572025932394110,2026-08-29T09:45:00+00:00,2026-08-29T10:00:00+00:00,18.73,0.48,0.49,0.485,0.01,68.91,676.08,87
2026-08-29T09:42:16.821930+00:00,btc-updown-5m-1787996400,5,3950051,2713201426693645191249052750989529763561145281174440371823128799239812593085,2026-08-29T09:40:00+00:00,2026-08-29T09:45:00+00:00,2.73,0.22,0.23,0.225,0.01,74.0,49.0,99
