captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-20T05:58:10.875038+00:00,btc-updown-5m-1787205300,5,3715873,8793781172908904795423032564966706718972533261578576884311228188529276168362,2026-08-20T05:55:00+00:00,2026-08-20T06:00:00+00:00,1.83,0.71,0.72,0.715,0.01,25.0,20.0,99
2026-08-20T05:58:10.875038+00:00,btc-updown-5m-1787205600,5,3715884,87465024265663983453498414425405578094829774831585265350989993735252357608746,2026-08-20T06:00:00+00:00,2026-08-20T06:05:00+00:00,6.83,0.5,0.51,0.505,0.01,176.17,581.87,99
2026-08-20T05:58:10.875038+00:00,btc-updown-15m-1787204700,15,3715721,64930966864209056415204050976938534956525059884447327782458577649842298300711,2026-08-20T05:45:00+00:00,2026-08-20T06:00:00+00:00,1.83,0.001,0.002,0.0015,0.001,814.83,344.75,121
2026-08-20T05:58:10.875038+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,16.83,0.51,0.52,0.515,0.01,295.96,551.6,99
2026-08-20T05:59:11.983007+00:00,btc-updown-5m-1787205300,5,3715873,8793781172908904795423032564966706718972533261578576884311228188529276168362,2026-08-20T05:55:00+00:00,2026-08-20T06:00:00+00:00,0.82,0.98,0.99,0.985,0.01,465.57,373.57,99
2026-08-20T05:59:11.983007+00:00,btc-updown-5m-1787205600,5,3715884,87465024265663983453498414425405578094829774831585265350989993735252357608746,2026-08-20T06:00:00+00:00,2026-08-20T06:05:00+00:00,5.82,0.5,0.51,0.505,0.01,164.17,311.62,99
2026-08-20T05:59:11.983007+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,15.82,0.51,0.52,0.515,0.01,57.24,85.83,94
2026-08-20T06:00:12.939980+00:00,btc-updown-5m-1787205600,5,3715884,87465024265663983453498414425405578094829774831585265350989993735252357608746,2026-08-20T06:00:00+00:00,2026-08-20T06:05:00+00:00,4.8,0.43,0.44,0.435,0.01,67.0,151.03,99
2026-08-20T06:00:12.939980+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,9.8,0.5,0.51,0.505,0.01,172.42,709.84,99
2026-08-20T06:00:12.939980+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,14.8,0.47,0.48,0.475,0.01,50.0,145.0,99
2026-08-20T06:00:12.939980+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,29.8,0.5,0.51,0.505,0.01,300.0,278.06,97
2026-08-20T06:01:14.016439+00:00,btc-updown-5m-1787205600,5,3715884,87465024265663983453498414425405578094829774831585265350989993735252357608746,2026-08-20T06:00:00+00:00,2026-08-20T06:05:00+00:00,3.77,0.36,0.37,0.365,0.01,144.72,142.95,99
2026-08-20T06:01:14.016439+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,8.77,0.5,0.51,0.505,0.01,212.42,708.48,99
2026-08-20T06:01:14.016439+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,13.77,0.45,0.46,0.455,0.01,4.9,245.0,99
2026-08-20T06:01:14.016439+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,28.77,0.5,0.51,0.505,0.01,235.0,482.14,97
2026-08-20T06:02:15.048933+00:00,btc-updown-5m-1787205600,5,3715884,87465024265663983453498414425405578094829774831585265350989993735252357608746,2026-08-20T06:00:00+00:00,2026-08-20T06:05:00+00:00,2.75,0.42,0.43,0.425,0.01,352.46,39.0,99
2026-08-20T06:02:15.048933+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,7.75,0.5,0.51,0.505,0.01,187.42,615.48,99
2026-08-20T06:02:15.048933+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,12.75,0.51,0.52,0.515,0.01,15.0,110.66,99
2026-08-20T06:02:15.048933+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,27.75,0.5,0.51,0.505,0.01,235.0,278.06,97
2026-08-20T06:03:16.090357+00:00,btc-updown-5m-1787205600,5,3715884,87465024265663983453498414425405578094829774831585265350989993735252357608746,2026-08-20T06:00:00+00:00,2026-08-20T06:05:00+00:00,1.73,0.07,0.08,0.075,0.01,286.64,160.0,99
2026-08-20T06:03:16.090357+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,6.73,0.5,0.51,0.505,0.01,485.42,590.48,99
2026-08-20T06:03:16.090357+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,11.73,0.34,0.35,0.345,0.01,432.34,20.71,99
2026-08-20T06:03:16.090357+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,26.73,0.5,0.51,0.505,0.01,235.0,278.06,97
2026-08-20T06:04:17.161922+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,5.72,0.5,0.51,0.505,0.01,455.89,349.65,99
2026-08-20T06:04:17.161922+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,10.72,0.32,0.33,0.325,0.01,188.73,15.0,99
2026-08-20T06:04:17.161922+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,25.72,0.5,0.51,0.505,0.01,285.0,278.06,97
2026-08-20T06:05:18.312915+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,4.7,0.74,0.75,0.745,0.01,100.52,345.0,99
2026-08-20T06:05:18.312915+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,9.7,0.5,0.51,0.505,0.01,52.7,290.22,99
2026-08-20T06:05:18.312915+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,9.7,0.53,0.54,0.535,0.01,85.02,72.0,99
2026-08-20T06:05:18.312915+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,24.7,0.5,0.51,0.505,0.01,111.0,318.47,97
2026-08-20T06:06:19.502627+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,3.68,0.71,0.72,0.715,0.01,492.86,78.37,99
2026-08-20T06:06:19.502627+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,8.68,0.5,0.51,0.505,0.01,57.7,495.22,99
2026-08-20T06:06:19.502627+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,8.68,0.44,0.45,0.445,0.01,29.64,155.0,99
2026-08-20T06:06:19.502627+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,23.68,0.5,0.51,0.505,0.01,261.0,298.06,97
2026-08-20T06:07:20.596224+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,2.67,0.65,0.66,0.655,0.01,241.0,100.81,99
2026-08-20T06:07:20.596224+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,7.67,0.5,0.51,0.505,0.01,46.3,466.33,99
2026-08-20T06:07:20.596224+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,7.67,0.35,0.36,0.355,0.01,135.0,15.0,99
2026-08-20T06:07:20.596224+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,22.67,0.5,0.51,0.505,0.01,261.0,298.06,97
2026-08-20T06:08:21.630403+00:00,btc-updown-5m-1787205900,5,3715896,14962795813408211288733361863077102787980028577150059935007151111838741304490,2026-08-20T06:05:00+00:00,2026-08-20T06:10:00+00:00,1.65,0.93,0.94,0.935,0.01,511.29,6.0,99
2026-08-20T06:08:21.630403+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,6.65,0.5,0.51,0.505,0.01,44.3,395.11,99
2026-08-20T06:08:21.630403+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,6.65,0.52,0.53,0.525,0.01,222.0,15.0,99
2026-08-20T06:08:21.630403+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,21.65,0.5,0.51,0.505,0.01,261.0,318.47,97
2026-08-20T06:09:22.791013+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,5.63,0.5,0.51,0.505,0.01,0.6,91.01,99
2026-08-20T06:09:22.791013+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,5.63,0.37,0.39,0.38,0.02,197.0,80.0,98
2026-08-20T06:09:22.791013+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,20.63,0.5,0.51,0.505,0.01,61.0,318.47,97
2026-08-20T06:10:23.809657+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,4.62,0.45,0.46,0.455,0.01,354.98,140.0,99
2026-08-20T06:10:23.809657+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,9.62,0.5,0.51,0.505,0.01,185.64,720.46,99
2026-08-20T06:10:23.809657+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,4.62,0.3,0.31,0.305,0.01,80.0,80.0,99
2026-08-20T06:10:23.809657+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,19.62,0.5,0.51,0.505,0.01,116.0,292.89,97
2026-08-20T06:11:24.860564+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,3.6,0.54,0.55,0.545,0.01,183.24,370.01,99
2026-08-20T06:11:24.860564+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,8.6,0.5,0.51,0.505,0.01,190.64,654.06,99
2026-08-20T06:11:24.860564+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,3.6,0.37,0.38,0.375,0.01,65.0,46.13,99
2026-08-20T06:11:24.860564+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,18.6,0.5,0.51,0.505,0.01,270.02,267.48,97
2026-08-20T06:12:25.921111+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,2.58,0.83,0.84,0.835,0.01,136.85,334.52,99
2026-08-20T06:12:25.921111+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,7.58,0.5,0.51,0.505,0.01,205.64,639.41,99
2026-08-20T06:12:25.921111+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,2.58,0.63,0.65,0.64,0.02,123.64,65.0,98
2026-08-20T06:12:25.921111+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,17.58,0.5,0.51,0.505,0.01,90.02,267.89,97
2026-08-20T06:13:27.127501+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,1.55,0.8,0.81,0.805,0.01,65.0,389.94,99
2026-08-20T06:13:27.127501+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,6.55,0.5,0.51,0.505,0.01,169.64,598.71,99
2026-08-20T06:13:27.127501+00:00,btc-updown-15m-1787205600,15,3715879,89745997905327243513440356211207707740309236297321395739851007620538355008806,2026-08-20T06:00:00+00:00,2026-08-20T06:15:00+00:00,1.55,0.5,0.51,0.505,0.01,55.0,16.37,97
2026-08-20T06:13:27.127501+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,16.55,0.5,0.51,0.505,0.01,403.0,252.9,97
2026-08-20T06:14:28.279254+00:00,btc-updown-5m-1787206200,5,3715909,111787253764242796304825972823288980554922244262077836004452910642594688940528,2026-08-20T06:10:00+00:00,2026-08-20T06:15:00+00:00,0.53,0.74,0.75,0.745,0.01,78.66,240.0,99
2026-08-20T06:14:28.279254+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,5.53,0.47,0.49,0.48,0.02,420.64,142.0,98
2026-08-20T06:14:28.279254+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,15.53,0.5,0.51,0.505,0.01,90.0,15.0,95
2026-08-20T06:15:29.229464+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,4.52,0.32,0.33,0.325,0.01,55.0,458.5,99
2026-08-20T06:15:29.229464+00:00,btc-updown-5m-1787206800,5,3715936,114337596408768687355278699283681196834715541068009095728686393606979002620653,2026-08-20T06:20:00+00:00,2026-08-20T06:25:00+00:00,9.52,0.5,0.51,0.505,0.01,175.38,754.34,99
2026-08-20T06:15:29.229464+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,14.52,0.4,0.41,0.405,0.01,5.0,99.36,99
2026-08-20T06:15:29.229464+00:00,btc-updown-15m-1787207400,15,3715986,43821493952635425006595541635300617437094610557632465122745176793128262072109,2026-08-20T06:30:00+00:00,2026-08-20T06:45:00+00:00,29.52,0.5,0.51,0.505,0.01,310.88,524.47,95
2026-08-20T06:16:30.291648+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,3.5,0.17,0.18,0.175,0.01,118.0,61.33,99
2026-08-20T06:16:30.291648+00:00,btc-updown-5m-1787206800,5,3715936,114337596408768687355278699283681196834715541068009095728686393606979002620653,2026-08-20T06:20:00+00:00,2026-08-20T06:25:00+00:00,8.5,0.5,0.51,0.505,0.01,171.38,673.36,99
2026-08-20T06:16:30.291648+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,13.5,0.42,0.43,0.425,0.01,5.0,64.0,99
2026-08-20T06:16:30.291648+00:00,btc-updown-15m-1787207400,15,3715986,43821493952635425006595541635300617437094610557632465122745176793128262072109,2026-08-20T06:30:00+00:00,2026-08-20T06:45:00+00:00,28.5,0.5,0.51,0.505,0.01,310.88,320.39,95
2026-08-20T06:17:31.348979+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,2.48,0.77,0.78,0.775,0.01,230.3,290.16,99
2026-08-20T06:17:31.348979+00:00,btc-updown-5m-1787206800,5,3715936,114337596408768687355278699283681196834715541068009095728686393606979002620653,2026-08-20T06:20:00+00:00,2026-08-20T06:25:00+00:00,7.48,0.5,0.51,0.505,0.01,134.38,629.47,99
2026-08-20T06:17:31.348979+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,12.48,0.62,0.63,0.625,0.01,46.8,690.39,99
2026-08-20T06:17:31.348979+00:00,btc-updown-15m-1787207400,15,3715986,43821493952635425006595541635300617437094610557632465122745176793128262072109,2026-08-20T06:30:00+00:00,2026-08-20T06:45:00+00:00,27.48,0.5,0.51,0.505,0.01,260.88,320.39,95
2026-08-20T06:18:32.380574+00:00,btc-updown-5m-1787206500,5,3715926,74053762475195313605499139438034824432378163917878557232907717023989202960234,2026-08-20T06:15:00+00:00,2026-08-20T06:20:00+00:00,1.47,0.76,0.77,0.765,0.01,39.49,33.5,99
2026-08-20T06:18:32.380574+00:00,btc-updown-5m-1787206800,5,3715936,114337596408768687355278699283681196834715541068009095728686393606979002620653,2026-08-20T06:20:00+00:00,2026-08-20T06:25:00+00:00,6.47,0.49,0.5,0.495,0.01,515.37,184.8,99
2026-08-20T06:18:32.380574+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,11.47,0.56,0.57,0.565,0.01,124.0,56.0,99
2026-08-20T06:18:32.380574+00:00,btc-updown-15m-1787207400,15,3715986,43821493952635425006595541635300617437094610557632465122745176793128262072109,2026-08-20T06:30:00+00:00,2026-08-20T06:45:00+00:00,26.47,0.5,0.51,0.505,0.01,260.88,774.47,95
2026-08-20T06:19:33.482052+00:00,btc-updown-5m-1787206800,5,3715936,114337596408768687355278699283681196834715541068009095728686393606979002620653,2026-08-20T06:20:00+00:00,2026-08-20T06:25:00+00:00,5.45,0.57,0.6,0.585,0.03,27.67,81.83,97
2026-08-20T06:19:33.482052+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,10.45,0.73,0.74,0.735,0.01,238.66,169.0,99
2026-08-20T06:19:33.482052+00:00,btc-updown-15m-1787207400,15,3715986,43821493952635425006595541635300617437094610557632465122745176793128262072109,2026-08-20T06:30:00+00:00,2026-08-20T06:45:00+00:00,25.45,0.5,0.51,0.505,0.01,260.88,474.47,95
2026-08-20T06:20:34.648567+00:00,btc-updown-5m-1787206800,5,3715936,114337596408768687355278699283681196834715541068009095728686393606979002620653,2026-08-20T06:20:00+00:00,2026-08-20T06:25:00+00:00,4.43,0.78,0.79,0.785,0.01,352.7,150.32,99
2026-08-20T06:20:34.648567+00:00,btc-updown-5m-1787207100,5,3715971,91832300628992656296534221604342752728307876042419513893567485099948023341843,2026-08-20T06:25:00+00:00,2026-08-20T06:30:00+00:00,9.43,0.5,0.51,0.505,0.01,165.58,764.59,99
2026-08-20T06:20:34.648567+00:00,btc-updown-15m-1787206500,15,3715919,377389612876694105220869655515895403161305925763326358879856311313686603205,2026-08-20T06:15:00+00:00,2026-08-20T06:30:00+00:00,9.43,0.84,0.85,0.845,0.01,74.1,277.14,99
2026-08-20T06:20:34.648567+00:00,btc-updown-15m-1787207400,15,3715986,43821493952635425006595541635300617437094610557632465122745176793128262072109,2026-08-20T06:30:00+00:00,2026-08-20T06:45:00+00:00,24.43,0.5,0.51,0.505,0.01,260.88,844.88,95
2026-08-20T11:20:52.738807+00:00,btc-updown-5m-1787224800,5,3719484,48194494818556787770060360462605830110738604905585787808327898989104601650206,2026-08-20T11:20:00+00:00,2026-08-20T11:25:00+00:00,4.13,0.47,0.48,0.475,0.01,20.0,124.68,99
2026-08-20T11:20:52.738807+00:00,btc-updown-5m-1787225100,5,3719502,5804233670765795414485171338114292661969056110653834005623764903223430387985,2026-08-20T11:25:00+00:00,2026-08-20T11:30:00+00:00,9.13,0.5,0.51,0.505,0.01,114.82,459.04,99
2026-08-20T11:20:52.738807+00:00,btc-updown-15m-1787224500,15,3719466,15118398806591158773799618019915918844470182411979422755923941527001960188262,2026-08-20T11:15:00+00:00,2026-08-20T11:30:00+00:00,9.13,0.42,0.43,0.425,0.01,940.0,75.0,99
2026-08-20T11:20:52.738807+00:00,btc-updown-15m-1787225400,15,3719522,100340846926982794237928550423724434568351614620794810881037228269422020163484,2026-08-20T11:30:00+00:00,2026-08-20T11:45:00+00:00,24.13,0.5,0.51,0.505,0.01,275.0,519.49,99
2026-08-20T11:21:53.852667+00:00,btc-updown-5m-1787224800,5,3719484,48194494818556787770060360462605830110738604905585787808327898989104601650206,2026-08-20T11:20:00+00:00,2026-08-20T11:25:00+00:00,3.12,0.62,0.63,0.625,0.01,2.36,566.13,99
2026-08-20T11:21:53.852667+00:00,btc-updown-5m-1787225100,5,3719502,5804233670765795414485171338114292661969056110653834005623764903223430387985,2026-08-20T11:25:00+00:00,2026-08-20T11:30:00+00:00,8.12,0.5,0.51,0.505,0.01,104.22,29.6,99
2026-08-20T11:21:53.852667+00:00,btc-updown-15m-1787224500,15,3719466,15118398806591158773799618019915918844470182411979422755923941527001960188262,2026-08-20T11:15:00+00:00,2026-08-20T11:30:00+00:00,8.12,0.54,0.55,0.545,0.01,63.84,140.0,99
2026-08-20T11:21:53.852667+00:00,btc-updown-15m-1787225400,15,3719522,100340846926982794237928550423724434568351614620794810881037228269422020163484,2026-08-20T11:30:00+00:00,2026-08-20T11:45:00+00:00,23.12,0.5,0.51,0.505,0.01,275.0,769.49,99
2026-08-20T11:22:54.736813+00:00,btc-updown-5m-1787224800,5,3719484,48194494818556787770060360462605830110738604905585787808327898989104601650206,2026-08-20T11:20:00+00:00,2026-08-20T11:25:00+00:00,2.1,0.97,0.98,0.975,0.01,310.42,537.75,99
2026-08-20T11:22:54.736813+00:00,btc-updown-5m-1787225100,5,3719502,5804233670765795414485171338114292661969056110653834005623764903223430387985,2026-08-20T11:25:00+00:00,2026-08-20T11:30:00+00:00,7.1,0.5,0.51,0.505,0.01,82.22,33.18,99
2026-08-20T11:22:54.736813+00:00,btc-updown-15m-1787224500,15,3719466,15118398806591158773799618019915918844470182411979422755923941527001960188262,2026-08-20T11:15:00+00:00,2026-08-20T11:30:00+00:00,7.1,0.81,0.82,0.815,0.01,309.02,102.78,99
2026-08-20T11:22:54.736813+00:00,btc-updown-15m-1787225400,15,3719522,100340846926982794237928550423724434568351614620794810881037228269422020163484,2026-08-20T11:30:00+00:00,2026-08-20T11:45:00+00:00,22.1,0.5,0.51,0.505,0.01,55.0,819.49,99
2026-08-20T11:23:55.615369+00:00,btc-updown-5m-1787224800,5,3719484,48194494818556787770060360462605830110738604905585787808327898989104601650206,2026-08-20T11:20:00+00:00,2026-08-20T11:25:00+00:00,1.08,0.95,0.96,0.955,0.01,147.0,129.8,99
2026-08-20T11:23:55.615369+00:00,btc-updown-5m-1787225100,5,3719502,5804233670765795414485171338114292661969056110653834005623764903223430387985,2026-08-20T11:25:00+00:00,2026-08-20T11:30:00+00:00,6.08,0.51,0.52,0.515,0.01,8.45,384.86,99
2026-08-20T11:23:55.615369+00:00,btc-updown-15m-1787224500,15,3719466,15118398806591158773799618019915918844470182411979422755923941527001960188262,2026-08-20T11:15:00+00:00,2026-08-20T11:30:00+00:00,6.08,0.64,0.65,0.645,0.01,40.0,100.0,99
2026-08-20T11:23:55.615369+00:00,btc-updown-15m-1787225400,15,3719522,100340846926982794237928550423724434568351614620794810881037228269422020163484,2026-08-20T11:30:00+00:00,2026-08-20T11:45:00+00:00,21.08,0.5,0.51,0.505,0.01,50.0,819.49,99
2026-08-20T11:24:56.480336+00:00,btc-updown-5m-1787225100,5,3719502,5804233670765795414485171338114292661969056110653834005623764903223430387985,2026-08-20T11:25:00+00:00,2026-08-20T11:30:00+00:00,5.07,0.4,0.44,0.42,0.04,590.2,5.6,94
2026-08-20T11:24:56.480336+00:00,btc-updown-15m-1787224500,15,3719466,15118398806591158773799618019915918844470182411979422755923941527001960188262,2026-08-20T11:15:00+00:00,2026-08-20T11:30:00+00:00,5.07,0.53,0.54,0.535,0.01,158.0,162.0,99
2026-08-20T11:24:56.480336+00:00,btc-updown-15m-1787225400,15,3719522,100340846926982794237928550423724434568351614620794810881037228269422020163484,2026-08-20T11:30:00+00:00,2026-08-20T11:45:00+00:00,20.07,0.5,0.51,0.505,0.01,50.0,819.49,99
