captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-24T08:16:07.270784+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,8.88,0.5,0.51,0.505,0.01,395.09,873.0,99
2026-09-24T08:16:07.270784+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,13.88,0.31,0.32,0.315,0.01,408.0,46.0,99
2026-09-24T08:16:07.270784+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,28.88,0.5,0.51,0.505,0.01,40.0,280.0,99
2026-09-24T08:17:08.322579+00:00,btc-updown-5m-1790237700,5,4876298,77375608035633197995370342106024597969308593059691087088152315665879290094881,2026-09-24T08:15:00+00:00,2026-09-24T08:20:00+00:00,2.87,0.62,0.63,0.625,0.01,496.35,215.0,99
2026-09-24T08:17:08.322579+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,7.87,0.5,0.51,0.505,0.01,386.09,888.0,99
2026-09-24T08:17:08.322579+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,12.87,0.52,0.53,0.525,0.01,275.0,528.0,99
2026-09-24T08:17:08.322579+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,27.87,0.5,0.51,0.505,0.01,20.0,590.0,99
2026-09-24T08:18:09.308071+00:00,btc-updown-5m-1790237700,5,4876298,77375608035633197995370342106024597969308593059691087088152315665879290094881,2026-09-24T08:15:00+00:00,2026-09-24T08:20:00+00:00,1.85,0.45,0.46,0.455,0.01,5.0,1042.91,99
2026-09-24T08:18:09.308071+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,6.85,0.5,0.51,0.505,0.01,298.33,888.0,99
2026-09-24T08:18:09.308071+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,11.85,0.48,0.49,0.485,0.01,126.0,323.33,99
2026-09-24T08:18:09.308071+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,26.85,0.5,0.51,0.505,0.01,40.0,612.65,99
2026-09-24T08:19:10.296385+00:00,btc-updown-5m-1790237700,5,4876298,77375608035633197995370342106024597969308593059691087088152315665879290094881,2026-09-24T08:15:00+00:00,2026-09-24T08:20:00+00:00,0.83,0.01,0.02,0.015,0.01,3532.46,689.91,99
2026-09-24T08:19:10.296385+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,5.83,0.5,0.51,0.505,0.01,99.18,678.83,99
2026-09-24T08:19:10.296385+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,10.83,0.36,0.37,0.365,0.01,565.0,632.29,99
2026-09-24T08:19:10.296385+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,25.83,0.5,0.51,0.505,0.01,39.7,377.95,99
2026-09-24T08:20:11.339803+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,4.82,0.37,0.38,0.375,0.01,485.55,59.68,99
2026-09-24T08:20:11.339803+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,9.82,0.5,0.51,0.505,0.01,266.25,643.43,99
2026-09-24T08:20:11.339803+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,9.82,0.29,0.3,0.295,0.01,252.0,315.0,99
2026-09-24T08:20:11.339803+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,24.82,0.5,0.51,0.505,0.01,180.69,427.95,99
2026-09-24T08:21:12.398744+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,3.8,0.05,0.06,0.055,0.01,1145.99,234.11,99
2026-09-24T08:21:12.398744+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,8.8,0.5,0.51,0.505,0.01,309.25,564.89,99
2026-09-24T08:21:12.398744+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,8.8,0.08,0.09,0.085,0.01,589.34,189.0,99
2026-09-24T08:21:12.398744+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,23.8,0.5,0.51,0.505,0.01,260.69,367.65,99
2026-09-24T08:22:13.446160+00:00,btc-updown-5m-1790238000,5,4876327,75835132028712783591940817739759833079507539336067685158474029560760367482841,2026-09-24T08:20:00+00:00,2026-09-24T08:25:00+00:00,2.78,0.01,0.02,0.015,0.01,4007.02,455.69,99
2026-09-24T08:22:13.446160+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,7.78,0.49,0.5,0.495,0.01,347.0,98.04,99
2026-09-24T08:22:13.446160+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,7.78,0.04,0.05,0.045,0.01,193.82,62.45,99
2026-09-24T08:22:13.446160+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,22.78,0.5,0.51,0.505,0.01,311.0,164.81,99
2026-09-24T08:23:14.427775+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,6.77,0.57,0.58,0.575,0.01,105.0,77.37,99
2026-09-24T08:23:14.427775+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,6.77,0.03,0.04,0.035,0.01,279.12,602.05,99
2026-09-24T08:23:14.427775+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,21.77,0.5,0.51,0.505,0.01,541.0,164.81,99
2026-09-24T08:24:15.310083+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,5.75,0.54,0.55,0.545,0.01,90.48,5.0,99
2026-09-24T08:24:15.310083+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,5.75,0.01,0.02,0.015,0.01,1254.63,1088.98,99
2026-09-24T08:24:15.310083+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,20.75,0.5,0.51,0.505,0.01,541.0,164.81,99
2026-09-24T08:25:16.218150+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,4.73,0.58,0.59,0.585,0.01,520.44,400.56,99
2026-09-24T08:25:16.218150+00:00,btc-updown-5m-1790238600,5,4876437,27096657011086846105098561562255602671166900229158603192914868880189005956011,2026-09-24T08:30:00+00:00,2026-09-24T08:35:00+00:00,9.73,0.51,0.53,0.52,0.02,166.0,423.75,98
2026-09-24T08:25:16.218150+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,19.73,0.5,0.51,0.505,0.01,541.0,148.17,99
2026-09-24T08:26:17.329044+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,3.72,0.35,0.36,0.355,0.01,781.11,66.25,99
2026-09-24T08:26:17.329044+00:00,btc-updown-5m-1790238600,5,4876437,27096657011086846105098561562255602671166900229158603192914868880189005956011,2026-09-24T08:30:00+00:00,2026-09-24T08:35:00+00:00,8.72,0.52,0.53,0.525,0.01,100.0,198.29,99
2026-09-24T08:26:17.329044+00:00,btc-updown-15m-1790237700,15,4876305,50556991602942268576474124988720854441887998871527428235533018964323418967154,2026-09-24T08:15:00+00:00,2026-09-24T08:30:00+00:00,3.72,0.002,0.009,0.0055,0.007,40.85,60.0,110
2026-09-24T08:26:17.329044+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,18.72,0.5,0.51,0.505,0.01,321.0,90.59,99
2026-09-24T08:27:18.305087+00:00,btc-updown-5m-1790238300,5,4876374,109186138959639026433084430757935887725527241822079432886846652130023453309668,2026-09-24T08:25:00+00:00,2026-09-24T08:30:00+00:00,2.7,0.04,0.05,0.045,0.01,381.79,341.49,99
2026-09-24T08:27:18.305087+00:00,btc-updown-5m-1790238600,5,4876437,27096657011086846105098561562255602671166900229158603192914868880189005956011,2026-09-24T08:30:00+00:00,2026-09-24T08:35:00+00:00,7.7,0.52,0.53,0.525,0.01,105.0,403.29,99
2026-09-24T08:27:18.305087+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,17.7,0.5,0.51,0.505,0.01,351.09,57.8,99
2026-09-24T08:28:19.195220+00:00,btc-updown-5m-1790238600,5,4876437,27096657011086846105098561562255602671166900229158603192914868880189005956011,2026-09-24T08:30:00+00:00,2026-09-24T08:35:00+00:00,6.68,0.53,0.54,0.535,0.01,65.0,371.12,99
2026-09-24T08:28:19.195220+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,16.68,0.5,0.51,0.505,0.01,383.1,25.92,99
2026-09-24T08:29:19.953243+00:00,btc-updown-5m-1790238600,5,4876437,27096657011086846105098561562255602671166900229158603192914868880189005956011,2026-09-24T08:30:00+00:00,2026-09-24T08:35:00+00:00,5.68,0.46,0.47,0.465,0.01,50.0,267.08,99
2026-09-24T08:29:19.953243+00:00,btc-updown-15m-1790238600,15,4876430,9610142786885366326824203770430283786180174112320784025087131658660137960284,2026-09-24T08:30:00+00:00,2026-09-24T08:45:00+00:00,15.68,0.51,0.52,0.515,0.01,17.95,40.0,89
2026-09-24T13:30:34.282407+00:00,btc-updown-5m-1790256600,5,4881027,13163557404707807582989482511205036227802987287767259158964468963604393368179,2026-09-24T13:30:00+00:00,2026-09-24T13:35:00+00:00,4.43,0.5,0.51,0.505,0.01,215.79,255.64,99
2026-09-24T13:30:34.282407+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,9.43,0.49,0.5,0.495,0.01,798.17,295.06,99
2026-09-24T13:30:34.282407+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,14.43,0.47,0.48,0.475,0.01,527.0,141.76,99
2026-09-24T13:30:34.282407+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,29.43,0.5,0.51,0.505,0.01,15.0,838.67,99
2026-09-24T13:31:35.537375+00:00,btc-updown-5m-1790256600,5,4881027,13163557404707807582989482511205036227802987287767259158964468963604393368179,2026-09-24T13:30:00+00:00,2026-09-24T13:35:00+00:00,3.42,0.94,0.95,0.945,0.01,2262.37,181.67,99
2026-09-24T13:31:35.537375+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,8.42,0.49,0.5,0.495,0.01,454.18,1676.06,99
2026-09-24T13:31:35.537375+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,13.42,0.79,0.81,0.8,0.02,771.78,315.81,98
2026-09-24T13:31:35.537375+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,28.42,0.5,0.51,0.505,0.01,15.0,1158.67,99
2026-09-24T13:32:36.508837+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,7.4,0.49,0.5,0.495,0.01,438.14,1660.06,99
2026-09-24T13:32:36.508837+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,12.4,0.92,0.93,0.925,0.01,399.0,25.0,99
2026-09-24T13:32:36.508837+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,27.4,0.48,0.49,0.485,0.01,220.0,628.02,99
2026-09-24T13:33:37.421805+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,6.38,0.49,0.5,0.495,0.01,235.0,1540.22,99
2026-09-24T13:33:37.421805+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,11.38,0.9,0.91,0.905,0.01,30.0,381.71,99
2026-09-24T13:33:37.421805+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,26.38,0.48,0.49,0.485,0.01,220.0,628.02,99
2026-09-24T13:34:38.240043+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,5.37,0.59,0.61,0.6,0.02,221.28,55.0,98
2026-09-24T13:34:38.240043+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,10.37,0.9,0.91,0.905,0.01,27.22,360.63,99
2026-09-24T13:34:38.240043+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,25.37,0.48,0.49,0.485,0.01,220.0,628.02,99
2026-09-24T13:35:39.155825+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,4.35,0.35,0.36,0.355,0.01,325.0,876.0,99
2026-09-24T13:35:39.155825+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,9.35,0.49,0.5,0.495,0.01,235.0,561.66,99
2026-09-24T13:35:39.155825+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,9.35,0.88,0.89,0.885,0.01,70.0,735.69,99
2026-09-24T13:35:39.155825+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,24.35,0.48,0.49,0.485,0.01,219.03,578.02,99
2026-09-24T13:36:40.136462+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,3.33,0.2,0.22,0.21,0.02,13.97,752.28,98
2026-09-24T13:36:40.136462+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,8.33,0.49,0.5,0.495,0.01,228.23,544.68,99
2026-09-24T13:36:40.136462+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,8.33,0.84,0.85,0.845,0.01,339.0,126.0,99
2026-09-24T13:36:40.136462+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,23.33,0.48,0.49,0.485,0.01,219.03,305.87,99
2026-09-24T13:37:41.159305+00:00,btc-updown-5m-1790256900,5,4881086,58472462079242766366748630839992587199172365300903502025427893944548315782877,2026-09-24T13:35:00+00:00,2026-09-24T13:40:00+00:00,2.32,0.35,0.36,0.355,0.01,325.78,502.26,99
2026-09-24T13:37:41.159305+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,7.32,0.49,0.5,0.495,0.01,226.26,1749.68,99
2026-09-24T13:37:41.159305+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,7.32,0.93,0.94,0.935,0.01,260.0,293.2,99
2026-09-24T13:37:41.159305+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,22.32,0.48,0.49,0.485,0.01,219.03,355.87,99
2026-09-24T13:38:42.143985+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,6.3,0.49,0.5,0.495,0.01,10.0,1718.0,99
2026-09-24T13:38:42.143985+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,6.3,0.97,0.98,0.975,0.01,489.67,211.0,99
2026-09-24T13:38:42.143985+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,21.3,0.48,0.49,0.485,0.01,219.62,455.87,99
2026-09-24T13:39:42.975589+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,5.3,0.53,0.55,0.54,0.02,194.81,161.28,98
2026-09-24T13:39:42.975589+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,20.3,0.47,0.48,0.475,0.01,341.91,240.0,99
2026-09-24T13:40:43.698626+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,4.28,0.21,0.22,0.215,0.01,9.0,1158.96,99
2026-09-24T13:40:43.698626+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,9.28,0.47,0.48,0.475,0.01,184.3,13.53,99
2026-09-24T13:40:43.698626+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,4.28,0.99,0.994,0.992,0.004,1217.98,15.64,118
2026-09-24T13:40:43.698626+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,19.28,0.47,0.48,0.475,0.01,310.0,484.22,99
2026-09-24T13:41:44.664660+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,3.27,0.02,0.03,0.025,0.01,849.66,920.55,99
2026-09-24T13:41:44.664660+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,8.27,0.47,0.48,0.475,0.01,1158.05,21.44,99
2026-09-24T13:41:44.664660+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,3.27,0.93,0.937,0.9335,0.007,10.0,35.0,131
2026-09-24T13:41:44.664660+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,18.27,0.47,0.48,0.475,0.01,365.02,233.06,99
2026-09-24T13:42:45.591335+00:00,btc-updown-5m-1790257200,5,4881540,16225643939628922763541482122806952791867228282199191764073554678223668381420,2026-09-24T13:40:00+00:00,2026-09-24T13:45:00+00:00,2.25,0.001,0.002,0.0015,0.001,3095.0,22.73,120
2026-09-24T13:42:45.591335+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,7.25,0.47,0.48,0.475,0.01,1378.22,3.02,99
2026-09-24T13:42:45.591335+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,2.25,0.94,0.948,0.944,0.008,60.99,10.0,120
2026-09-24T13:42:45.591335+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,17.25,0.47,0.48,0.475,0.01,454.26,203.06,99
2026-09-24T13:43:46.531710+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,6.23,0.5,0.51,0.505,0.01,14.0,260.01,99
2026-09-24T13:43:46.531710+00:00,btc-updown-15m-1790256600,15,4881032,48563132417420847663650697349909447485340282191308501300312153921957068219960,2026-09-24T13:30:00+00:00,2026-09-24T13:45:00+00:00,1.23,0.991,0.999,0.995,0.008,12.62,126.59,112
2026-09-24T13:43:46.531710+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,16.23,0.47,0.48,0.475,0.01,523.59,183.06,99
2026-09-24T13:44:47.386598+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,5.22,0.46,0.47,0.465,0.01,5.0,62.84,99
2026-09-24T13:44:47.386598+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,15.22,0.47,0.48,0.475,0.01,18.53,54.26,91
2026-09-24T13:45:48.092918+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,4.2,0.43,0.45,0.44,0.02,692.0,50.0,98
2026-09-24T13:45:48.092918+00:00,btc-updown-5m-1790257800,5,4881699,8691608378985836032103943263916173897382826417275442991453164651925232066410,2026-09-24T13:50:00+00:00,2026-09-24T13:55:00+00:00,9.2,0.5,0.51,0.505,0.01,211.14,765.0,99
2026-09-24T13:45:48.092918+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,14.2,0.44,0.45,0.445,0.01,88.58,335.03,99
2026-09-24T13:45:48.092918+00:00,btc-updown-15m-1790258400,15,4881767,64793672543400331775778307080809720081152827737215690152635176559584474745856,2026-09-24T14:00:00+00:00,2026-09-24T14:15:00+00:00,29.2,0.49,0.5,0.495,0.01,254.4,405.28,99
2026-09-24T13:46:49.127852+00:00,btc-updown-5m-1790257500,5,4881646,112012094788156178791708168263087396964758488102286184683638381438713824638018,2026-09-24T13:45:00+00:00,2026-09-24T13:50:00+00:00,3.18,0.52,0.53,0.525,0.01,201.43,294.0,99
2026-09-24T13:46:49.127852+00:00,btc-updown-5m-1790257800,5,4881699,8691608378985836032103943263916173897382826417275442991453164651925232066410,2026-09-24T13:50:00+00:00,2026-09-24T13:55:00+00:00,8.18,0.5,0.51,0.505,0.01,39.14,783.13,99
2026-09-24T13:46:49.127852+00:00,btc-updown-15m-1790257500,15,4881649,113005833973086258551658671297173854680414184569610570406143497252793552601360,2026-09-24T13:45:00+00:00,2026-09-24T14:00:00+00:00,13.18,0.51,0.52,0.515,0.01,10.0,944.0,99
2026-09-24T13:46:49.127852+00:00,btc-updown-15m-1790258400,15,4881767,64793672543400331775778307080809720081152827737215690152635176559584474745856,2026-09-24T14:00:00+00:00,2026-09-24T14:15:00+00:00,28.18,0.49,0.5,0.495,0.01,254.4,230.28,99
