captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-08T08:37:35.210021+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,22.42,0.5,0.51,0.505,0.01,128.0,756.53,91
2026-08-08T08:38:36.420909+00:00,btc-updown-5m-1786178100,5,3397008,101836937308516342548667274201047470815281487824439267239487892739701630858977,2026-08-08T08:35:00+00:00,2026-08-08T08:40:00+00:00,1.4,0.06,0.07,0.065,0.01,197.33,126.15,99
2026-08-08T08:38:36.420909+00:00,btc-updown-5m-1786178400,5,3397096,7660983326724775455214935430511207239753298516932095305081074926288319853110,2026-08-08T08:40:00+00:00,2026-08-08T08:45:00+00:00,6.4,0.48,0.49,0.485,0.01,213.47,53.0,99
2026-08-08T08:38:36.420909+00:00,btc-updown-15m-1786177800,15,3396960,51965678255122224242154496001530906208624477852384820364335573160182604092032,2026-08-08T08:30:00+00:00,2026-08-08T08:45:00+00:00,6.4,0.91,0.92,0.915,0.01,218.88,94.89,84
2026-08-08T08:38:36.420909+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,21.4,0.5,0.51,0.505,0.01,128.0,756.53,91
2026-08-08T08:39:37.689879+00:00,btc-updown-5m-1786178400,5,3397096,7660983326724775455214935430511207239753298516932095305081074926288319853110,2026-08-08T08:40:00+00:00,2026-08-08T08:45:00+00:00,5.38,0.42,0.45,0.435,0.03,64.87,88.12,97
2026-08-08T08:39:37.689879+00:00,btc-updown-15m-1786177800,15,3396960,51965678255122224242154496001530906208624477852384820364335573160182604092032,2026-08-08T08:30:00+00:00,2026-08-08T08:45:00+00:00,5.38,0.96,0.97,0.965,0.01,347.0,164.38,83
2026-08-08T08:39:37.689879+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,20.38,0.5,0.51,0.505,0.01,128.0,756.53,91
2026-08-08T08:40:38.821463+00:00,btc-updown-5m-1786178400,5,3397096,7660983326724775455214935430511207239753298516932095305081074926288319853110,2026-08-08T08:40:00+00:00,2026-08-08T08:45:00+00:00,4.37,0.46,0.47,0.465,0.01,183.78,406.39,99
2026-08-08T08:40:38.821463+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,9.37,0.5,0.51,0.505,0.01,216.07,481.86,99
2026-08-08T08:40:38.821463+00:00,btc-updown-15m-1786177800,15,3396960,51965678255122224242154496001530906208624477852384820364335573160182604092032,2026-08-08T08:30:00+00:00,2026-08-08T08:45:00+00:00,4.37,0.971,0.98,0.9755,0.009,32.0,245.0,80
2026-08-08T08:40:38.821463+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,19.37,0.5,0.51,0.505,0.01,131.08,764.36,91
2026-08-08T08:41:40.094555+00:00,btc-updown-5m-1786178400,5,3397096,7660983326724775455214935430511207239753298516932095305081074926288319853110,2026-08-08T08:40:00+00:00,2026-08-08T08:45:00+00:00,3.33,0.49,0.5,0.495,0.01,125.03,358.0,99
2026-08-08T08:41:40.094555+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,8.33,0.5,0.51,0.505,0.01,181.59,317.78,99
2026-08-08T08:41:40.094555+00:00,btc-updown-15m-1786177800,15,3396960,51965678255122224242154496001530906208624477852384820364335573160182604092032,2026-08-08T08:30:00+00:00,2026-08-08T08:45:00+00:00,3.33,0.989,0.99,0.9895,0.001,5.0,104.26,86
2026-08-08T08:41:40.094555+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,18.33,0.5,0.51,0.505,0.01,127.08,864.36,93
2026-08-08T08:42:41.268331+00:00,btc-updown-5m-1786178400,5,3397096,7660983326724775455214935430511207239753298516932095305081074926288319853110,2026-08-08T08:40:00+00:00,2026-08-08T08:45:00+00:00,2.32,0.89,0.9,0.895,0.01,266.46,0.01,99
2026-08-08T08:42:41.268331+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,7.32,0.5,0.51,0.505,0.01,171.59,292.81,99
2026-08-08T08:42:41.268331+00:00,btc-updown-15m-1786177800,15,3396960,51965678255122224242154496001530906208624477852384820364335573160182604092032,2026-08-08T08:30:00+00:00,2026-08-08T08:45:00+00:00,2.32,0.992,0.999,0.9955,0.007,150.0,1472.0,90
2026-08-08T08:42:41.268331+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,17.32,0.48,0.49,0.485,0.01,20.98,50.0,93
2026-08-08T08:43:42.466836+00:00,btc-updown-5m-1786178400,5,3397096,7660983326724775455214935430511207239753298516932095305081074926288319853110,2026-08-08T08:40:00+00:00,2026-08-08T08:45:00+00:00,1.3,0.97,0.98,0.975,0.01,414.37,569.44,99
2026-08-08T08:43:42.466836+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,6.3,0.49,0.5,0.495,0.01,83.25,51.88,99
2026-08-08T08:43:42.466836+00:00,btc-updown-15m-1786177800,15,3396960,51965678255122224242154496001530906208624477852384820364335573160182604092032,2026-08-08T08:30:00+00:00,2026-08-08T08:45:00+00:00,1.3,0.993,0.999,0.996,0.006,600.0,408.65,87
2026-08-08T08:43:42.466836+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,16.3,0.48,0.49,0.485,0.01,106.76,456.08,93
2026-08-08T08:44:43.684675+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,5.28,0.47,0.49,0.48,0.02,65.0,109.0,98
2026-08-08T08:44:43.684675+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,15.28,0.43,0.45,0.44,0.02,121.93,20.0,69
2026-08-08T08:45:44.722903+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,4.27,0.21,0.22,0.215,0.01,616.73,14.35,99
2026-08-08T08:45:44.722903+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,9.27,0.5,0.51,0.505,0.01,34.4,441.55,99
2026-08-08T08:45:44.722903+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,14.27,0.33,0.34,0.335,0.01,209.74,104.0,90
2026-08-08T08:45:44.722903+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,29.27,0.49,0.5,0.495,0.01,62.01,600.0,92
2026-08-08T08:46:45.938621+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,3.25,0.04,0.05,0.045,0.01,34.46,777.36,99
2026-08-08T08:46:45.938621+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,8.25,0.49,0.5,0.495,0.01,116.82,109.29,99
2026-08-08T08:46:45.938621+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,13.25,0.16,0.17,0.165,0.01,9.96,206.0,91
2026-08-08T08:46:45.938621+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,28.25,0.49,0.5,0.495,0.01,62.01,550.0,92
2026-08-08T08:47:47.132829+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,2.22,0.01,0.02,0.015,0.01,2209.36,320.02,99
2026-08-08T08:47:47.132829+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,7.22,0.5,0.51,0.505,0.01,70.0,194.52,99
2026-08-08T08:47:47.132829+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,12.22,0.14,0.15,0.145,0.01,132.0,215.6,89
2026-08-08T08:47:47.132829+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,27.22,0.49,0.5,0.495,0.01,62.01,250.0,92
2026-08-08T08:48:48.316701+00:00,btc-updown-5m-1786178700,5,3397116,23370278644620009367333267683543165021514306388620870308995661281896999822259,2026-08-08T08:45:00+00:00,2026-08-08T08:50:00+00:00,1.2,0.02,0.03,0.025,0.01,5867.7,178.41,109
2026-08-08T08:48:48.316701+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,6.2,0.5,0.51,0.505,0.01,93.54,15.0,99
2026-08-08T08:48:48.316701+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,11.2,0.13,0.14,0.135,0.01,134.0,26.25,89
2026-08-08T08:48:48.316701+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,26.2,0.49,0.5,0.495,0.01,62.01,500.0,92
2026-08-08T08:49:49.547413+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,5.18,0.36,0.37,0.365,0.01,205.54,81.54,90
2026-08-08T08:49:49.547413+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,10.18,0.18,0.19,0.185,0.01,120.68,328.0,85
2026-08-08T08:49:49.547413+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,25.18,0.49,0.5,0.495,0.01,62.01,500.0,92
2026-08-08T08:50:50.651788+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,4.17,0.52,0.53,0.525,0.01,162.04,324.54,99
2026-08-08T08:50:50.651788+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,9.17,0.5,0.51,0.505,0.01,236.0,303.18,99
2026-08-08T08:50:50.651788+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,9.17,0.16,0.17,0.165,0.01,60.0,132.0,88
2026-08-08T08:50:50.651788+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,24.17,0.49,0.5,0.495,0.01,62.01,350.0,92
2026-08-08T08:51:51.819030+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,3.15,0.5,0.51,0.505,0.01,70.2,601.81,99
2026-08-08T08:51:51.819030+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,8.15,0.5,0.51,0.505,0.01,236.0,268.18,99
2026-08-08T08:51:51.819030+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,8.15,0.15,0.16,0.155,0.01,8.16,233.5,88
2026-08-08T08:51:51.819030+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,23.15,0.49,0.5,0.495,0.01,62.01,350.0,92
2026-08-08T08:52:53.022478+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,2.12,0.44,0.45,0.445,0.01,56.51,323.72,99
2026-08-08T08:52:53.022478+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,7.12,0.5,0.51,0.505,0.01,236.0,260.18,99
2026-08-08T08:52:53.022478+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,7.12,0.12,0.13,0.125,0.01,130.68,330.0,87
2026-08-08T08:52:53.022478+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,22.12,0.49,0.5,0.495,0.01,62.01,350.0,92
2026-08-08T08:53:54.230893+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,1.1,0.55,0.56,0.555,0.01,394.51,50.04,99
2026-08-08T08:53:54.230893+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,6.1,0.5,0.51,0.505,0.01,225.34,220.57,99
2026-08-08T08:53:54.230893+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,6.1,0.12,0.13,0.125,0.01,288.0,39.3,82
2026-08-08T08:53:54.230893+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,21.1,0.49,0.5,0.495,0.01,266.09,350.0,92
2026-08-08T08:54:55.453068+00:00,btc-updown-5m-1786179000,5,3397130,31219536742285464401138976850950729455808771363154726348838813635608655177415,2026-08-08T08:50:00+00:00,2026-08-08T08:55:00+00:00,0.08,0.77,0.78,0.775,0.01,11.0,10.0,99
2026-08-08T08:54:55.453068+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,5.08,0.5,0.51,0.505,0.01,207.26,187.47,99
2026-08-08T08:54:55.453068+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,5.08,0.09,0.1,0.095,0.01,8.04,89.5,83
2026-08-08T08:54:55.453068+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,20.08,0.49,0.5,0.495,0.01,62.01,350.0,92
2026-08-08T08:55:56.685719+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,4.07,0.43,0.44,0.435,0.01,378.73,71.44,99
2026-08-08T08:55:56.685719+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,9.07,0.5,0.51,0.505,0.01,101.74,369.39,99
2026-08-08T08:55:56.685719+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,4.07,0.03,0.04,0.035,0.01,76.05,327.06,82
2026-08-08T08:55:56.685719+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,19.07,0.49,0.5,0.495,0.01,62.01,350.0,92
2026-08-08T08:56:57.893819+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,3.05,0.44,0.45,0.445,0.01,156.0,210.85,99
2026-08-08T08:56:57.893819+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,8.05,0.49,0.5,0.495,0.01,113.0,188.26,99
2026-08-08T08:56:57.893819+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,3.05,0.01,0.02,0.015,0.01,138.0,103.53,94
2026-08-08T08:56:57.893819+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,18.05,0.49,0.5,0.495,0.01,22.01,323.7,92
2026-08-08T08:57:59.121503+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,2.02,0.49,0.5,0.495,0.01,372.82,78.58,99
2026-08-08T08:57:59.121503+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,7.02,0.49,0.5,0.495,0.01,105.0,188.26,99
2026-08-08T08:57:59.121503+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,2.02,0.002,0.009,0.0055,0.007,114.57,10.02,95
2026-08-08T08:57:59.121503+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,17.02,0.49,0.5,0.495,0.01,22.01,268.7,92
2026-08-08T08:59:00.338852+00:00,btc-updown-5m-1786179300,5,3397151,3295178669836191073065996496085635066326790629032876346701018432175982918311,2026-08-08T08:55:00+00:00,2026-08-08T09:00:00+00:00,1.0,0.51,0.52,0.515,0.01,499.41,46.66,99
2026-08-08T08:59:00.338852+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,6.0,0.31,0.34,0.325,0.03,27.34,491.74,97
2026-08-08T08:59:00.338852+00:00,btc-updown-15m-1786178700,15,3397122,64516607381898841927493529695114929649845788028703465554958421368805942185094,2026-08-08T08:45:00+00:00,2026-08-08T09:00:00+00:00,1.0,0.002,0.01,0.006,0.008,48.26,669.5,85
2026-08-08T08:59:00.338852+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,16.0,0.49,0.5,0.495,0.01,55.0,204.8,84
2026-08-08T09:00:01.697984+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,4.98,0.28,0.31,0.295,0.03,70.08,30.0,88
2026-08-08T09:00:01.697984+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,9.98,0.5,0.51,0.505,0.01,288.0,493.73,99
2026-08-08T09:00:01.697984+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,14.98,0.49,0.5,0.495,0.01,28.0,85.2,68
2026-08-08T09:00:01.697984+00:00,btc-updown-15m-1786180500,15,3397327,8301603576780617705328371564249688507378831155953927276683264893438435021531,2026-08-08T09:15:00+00:00,2026-08-08T09:30:00+00:00,29.98,0.49,0.5,0.495,0.01,314.08,60.0,93
2026-08-08T09:01:02.935580+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,3.97,0.3,0.31,0.305,0.01,6.0,377.47,99
2026-08-08T09:01:02.935580+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,8.97,0.5,0.51,0.505,0.01,305.5,363.73,99
2026-08-08T09:01:02.935580+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,13.97,0.6,0.61,0.605,0.01,20.0,218.82,94
2026-08-08T09:01:02.935580+00:00,btc-updown-15m-1786180500,15,3397327,8301603576780617705328371564249688507378831155953927276683264893438435021531,2026-08-08T09:15:00+00:00,2026-08-08T09:30:00+00:00,28.97,0.49,0.5,0.495,0.01,314.08,360.0,95
2026-08-08T09:02:04.208028+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,2.93,0.37,0.38,0.375,0.01,112.13,104.0,99
2026-08-08T09:02:04.208028+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,7.93,0.5,0.51,0.505,0.01,305.5,325.4,99
2026-08-08T09:02:04.208028+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,12.93,0.58,0.59,0.585,0.01,90.0,160.0,90
2026-08-08T09:02:04.208028+00:00,btc-updown-15m-1786180500,15,3397327,8301603576780617705328371564249688507378831155953927276683264893438435021531,2026-08-08T09:15:00+00:00,2026-08-08T09:30:00+00:00,27.93,0.49,0.5,0.495,0.01,314.08,460.0,95
2026-08-08T09:03:05.414676+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,1.92,0.4,0.41,0.405,0.01,13.0,283.43,99
2026-08-08T09:03:05.414676+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,6.92,0.5,0.51,0.505,0.01,285.5,295.23,99
2026-08-08T09:03:05.414676+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,11.92,0.61,0.62,0.615,0.01,48.0,256.69,92
2026-08-08T09:03:05.414676+00:00,btc-updown-15m-1786180500,15,3397327,8301603576780617705328371564249688507378831155953927276683264893438435021531,2026-08-08T09:15:00+00:00,2026-08-08T09:30:00+00:00,26.92,0.49,0.5,0.495,0.01,314.08,460.0,95
2026-08-08T09:04:06.611453+00:00,btc-updown-5m-1786179600,5,3397256,102096181652588598228831676233024586514191651134534643048804554779277737598560,2026-08-08T09:00:00+00:00,2026-08-08T09:05:00+00:00,0.9,0.81,0.82,0.815,0.01,15.0,89.67,99
2026-08-08T09:04:06.611453+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,5.9,0.5,0.51,0.505,0.01,238.5,321.62,99
2026-08-08T09:04:06.611453+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,10.9,0.8,0.81,0.805,0.01,139.49,10.0,59
2026-08-08T09:04:06.611453+00:00,btc-updown-15m-1786180500,15,3397327,8301603576780617705328371564249688507378831155953927276683264893438435021531,2026-08-08T09:15:00+00:00,2026-08-08T09:30:00+00:00,25.9,0.49,0.5,0.495,0.01,310.15,310.0,93
2026-08-08T09:05:07.832786+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,4.88,0.43,0.44,0.435,0.01,148.09,525.17,99
2026-08-08T09:05:07.832786+00:00,btc-updown-5m-1786180200,5,3397313,75615665073086035088033787705832603438047734205104681350452040900317759505182,2026-08-08T09:10:00+00:00,2026-08-08T09:15:00+00:00,9.88,0.5,0.51,0.505,0.01,293.69,448.71,99
2026-08-08T09:05:07.832786+00:00,btc-updown-15m-1786179600,15,3397260,71500647092859896232247229108387647118252694330829293893839140024336957907696,2026-08-08T09:00:00+00:00,2026-08-08T09:15:00+00:00,9.88,0.54,0.55,0.545,0.01,387.11,62.19,65
2026-08-08T09:05:07.832786+00:00,btc-updown-15m-1786180500,15,3397327,8301603576780617705328371564249688507378831155953927276683264893438435021531,2026-08-08T09:15:00+00:00,2026-08-08T09:30:00+00:00,24.88,0.49,0.5,0.495,0.01,310.15,456.0,93
2026-08-08T09:06:09.031153+00:00,btc-updown-5m-1786179900,5,3397273,88356828692743342600674267640561881976214665902665574227013079146858146259003,2026-08-08T09:05:00+00:00,2026-08-08T09:10:00+00:00,3.85,0.49,0.5,0.495,0.01,618.64,91.06,99
