captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-10T03:54:28.145944+00:00,btc-updown-5m-1786333800,5,3434963,8057714864848883631424280039781339525462324452243351626456350884448499572953,2026-08-10T03:50:00+00:00,2026-08-10T03:55:00+00:00,0.53,0.001,0.002,0.0015,0.001,164.77,104.46,117
2026-08-10T03:54:28.145944+00:00,btc-updown-5m-1786334100,5,3435729,78088348748310989589566743292116977449919254676398535758496357772123649166724,2026-08-10T03:55:00+00:00,2026-08-10T04:00:00+00:00,5.53,0.5,0.51,0.505,0.01,454.29,481.32,95
2026-08-10T03:54:28.145944+00:00,btc-updown-15m-1786333500,15,3434946,66289212326843102844685515680548189955366643845851587375254657721963363361285,2026-08-10T03:45:00+00:00,2026-08-10T04:00:00+00:00,5.53,0.26,0.27,0.265,0.01,20.0,193.0,98
2026-08-10T03:54:28.145944+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,20.53,0.49,0.5,0.495,0.01,729.66,49.41,86
2026-08-10T03:55:29.218821+00:00,btc-updown-5m-1786334100,5,3435729,78088348748310989589566743292116977449919254676398535758496357772123649166724,2026-08-10T03:55:00+00:00,2026-08-10T04:00:00+00:00,4.52,0.39,0.4,0.395,0.01,413.26,180.63,99
2026-08-10T03:55:29.218821+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,9.52,0.5,0.51,0.505,0.01,442.78,693.52,99
2026-08-10T03:55:29.218821+00:00,btc-updown-15m-1786333500,15,3434946,66289212326843102844685515680548189955366643845851587375254657721963363361285,2026-08-10T03:45:00+00:00,2026-08-10T04:00:00+00:00,4.52,0.11,0.12,0.115,0.01,10.0,56.2,46
2026-08-10T03:55:29.218821+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,19.52,0.49,0.5,0.495,0.01,629.66,5.0,86
2026-08-10T03:56:30.443225+00:00,btc-updown-5m-1786334100,5,3435729,78088348748310989589566743292116977449919254676398535758496357772123649166724,2026-08-10T03:55:00+00:00,2026-08-10T04:00:00+00:00,3.5,0.65,0.66,0.655,0.01,20.0,423.36,99
2026-08-10T03:56:30.443225+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,8.5,0.5,0.51,0.505,0.01,477.78,703.52,99
2026-08-10T03:56:30.443225+00:00,btc-updown-15m-1786333500,15,3434946,66289212326843102844685515680548189955366643845851587375254657721963363361285,2026-08-10T03:45:00+00:00,2026-08-10T04:00:00+00:00,3.5,0.18,0.19,0.185,0.01,150.0,6.0,52
2026-08-10T03:56:30.443225+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,18.5,0.49,0.5,0.495,0.01,607.29,28.81,86
2026-08-10T03:57:31.557851+00:00,btc-updown-5m-1786334100,5,3435729,78088348748310989589566743292116977449919254676398535758496357772123649166724,2026-08-10T03:55:00+00:00,2026-08-10T04:00:00+00:00,2.48,0.2,0.21,0.205,0.01,177.59,170.23,99
2026-08-10T03:57:31.557851+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,7.48,0.5,0.51,0.505,0.01,447.78,703.52,99
2026-08-10T03:57:31.557851+00:00,btc-updown-15m-1786333500,15,3434946,66289212326843102844685515680548189955366643845851587375254657721963363361285,2026-08-10T03:45:00+00:00,2026-08-10T04:00:00+00:00,2.48,0.02,0.03,0.025,0.01,104.87,282.42,38
2026-08-10T03:57:31.557851+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,17.48,0.5,0.51,0.505,0.01,493.83,235.0,86
2026-08-10T03:58:32.642474+00:00,btc-updown-5m-1786334100,5,3435729,78088348748310989589566743292116977449919254676398535758496357772123649166724,2026-08-10T03:55:00+00:00,2026-08-10T04:00:00+00:00,1.47,0.09,0.1,0.095,0.01,30.0,159.8,99
2026-08-10T03:58:32.642474+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,6.47,0.45,0.47,0.46,0.02,70.0,423.47,92
2026-08-10T03:58:32.642474+00:00,btc-updown-15m-1786333500,15,3434946,66289212326843102844685515680548189955366643845851587375254657721963363361285,2026-08-10T03:45:00+00:00,2026-08-10T04:00:00+00:00,1.47,0.001,0.002,0.0015,0.001,103.9,105.2,41
2026-08-10T03:58:32.642474+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,16.47,0.51,0.52,0.515,0.01,130.0,396.0,86
2026-08-10T03:59:33.705498+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,5.45,0.28,0.29,0.285,0.01,14.0,49.49,88
2026-08-10T03:59:33.705498+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,15.45,0.51,0.52,0.515,0.01,72.74,25.0,74
2026-08-10T04:00:34.647383+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,4.43,0.36,0.37,0.365,0.01,287.32,84.32,99
2026-08-10T04:00:34.647383+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,9.43,0.5,0.51,0.505,0.01,240.34,763.46,99
2026-08-10T04:00:34.647383+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,14.43,0.48,0.49,0.485,0.01,11.0,27.0,67
2026-08-10T04:00:34.647383+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,29.43,0.5,0.51,0.505,0.01,425.0,450.08,85
2026-08-10T04:01:35.970816+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,3.42,0.81,0.82,0.815,0.01,199.08,21.0,99
2026-08-10T04:01:35.970816+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,8.42,0.5,0.51,0.505,0.01,212.34,764.52,99
2026-08-10T04:01:35.970816+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,13.42,0.72,0.73,0.725,0.01,115.0,155.0,63
2026-08-10T04:01:35.970816+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,28.42,0.5,0.51,0.505,0.01,305.0,350.0,83
2026-08-10T04:02:37.017392+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,2.38,0.85,0.86,0.855,0.01,360.48,66.28,99
2026-08-10T04:02:37.017392+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,7.38,0.5,0.51,0.505,0.01,194.74,536.89,99
2026-08-10T04:02:37.017392+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,12.38,0.71,0.72,0.715,0.01,120.55,16.0,56
2026-08-10T04:02:37.017392+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,27.38,0.5,0.51,0.505,0.01,374.61,334.46,83
2026-08-10T04:03:38.076272+00:00,btc-updown-5m-1786334400,5,3436111,106165724656152730290304462296186236170952167094892701784304749586636157502489,2026-08-10T04:00:00+00:00,2026-08-10T04:05:00+00:00,1.37,0.98,0.99,0.985,0.01,1821.92,260.14,99
2026-08-10T04:03:38.076272+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,6.37,0.5,0.51,0.505,0.01,201.54,488.85,99
2026-08-10T04:03:38.076272+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,11.37,0.87,0.88,0.875,0.01,296.0,27.34,54
2026-08-10T04:03:38.076272+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,26.37,0.5,0.51,0.505,0.01,314.61,534.46,83
2026-08-10T04:04:39.295915+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,5.35,0.5,0.51,0.505,0.01,70.0,136.66,95
2026-08-10T04:04:39.295915+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,10.35,0.88,0.89,0.885,0.01,252.0,7.97,50
2026-08-10T04:04:39.295915+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,25.35,0.5,0.51,0.505,0.01,364.61,544.46,83
2026-08-10T04:05:40.248363+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,4.33,0.59,0.6,0.595,0.01,25.0,599.73,99
2026-08-10T04:05:40.248363+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,9.33,0.5,0.51,0.505,0.01,474.19,908.07,99
2026-08-10T04:05:40.248363+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,9.33,0.92,0.93,0.925,0.01,23.0,60.0,50
2026-08-10T04:05:40.248363+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,24.33,0.5,0.51,0.505,0.01,314.61,364.46,83
2026-08-10T04:06:41.296655+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,3.32,0.55,0.56,0.555,0.01,256.87,90.0,99
2026-08-10T04:06:41.296655+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,8.32,0.5,0.51,0.505,0.01,479.19,873.07,99
2026-08-10T04:06:41.296655+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,8.32,0.91,0.92,0.915,0.01,228.88,10.0,48
2026-08-10T04:06:41.296655+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,23.32,0.5,0.51,0.505,0.01,114.61,344.46,82
2026-08-10T04:07:42.355766+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,2.3,0.44,0.45,0.445,0.01,121.32,67.32,99
2026-08-10T04:07:42.355766+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,7.3,0.5,0.51,0.505,0.01,469.19,895.07,99
2026-08-10T04:07:42.355766+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,7.3,0.92,0.93,0.925,0.01,77.47,151.97,48
2026-08-10T04:07:42.355766+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,22.3,0.5,0.51,0.505,0.01,124.61,234.46,82
2026-08-10T04:08:43.423719+00:00,btc-updown-5m-1786334700,5,3436192,9527897186028883866601376291426044887292125040180168165330522910551404848146,2026-08-10T04:05:00+00:00,2026-08-10T04:10:00+00:00,1.28,0.81,0.82,0.815,0.01,74.56,182.79,99
2026-08-10T04:08:43.423719+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,6.28,0.5,0.51,0.505,0.01,479.19,871.07,99
2026-08-10T04:08:43.423719+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,6.28,0.97,0.98,0.975,0.01,35.0,253.0,43
2026-08-10T04:08:43.423719+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,21.28,0.5,0.51,0.505,0.01,114.61,264.46,82
2026-08-10T04:09:44.477414+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,5.27,0.5,0.51,0.505,0.01,519.15,649.12,94
2026-08-10T04:09:44.477414+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,5.27,0.97,0.98,0.975,0.01,5.0,479.81,42
2026-08-10T04:09:44.477414+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,20.27,0.5,0.51,0.505,0.01,114.61,564.46,82
2026-08-10T04:10:45.420315+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,4.25,0.35,0.36,0.355,0.01,204.94,23.3,99
2026-08-10T04:10:45.420315+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,9.25,0.49,0.5,0.495,0.01,266.73,78.08,99
2026-08-10T04:10:45.420315+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,4.25,0.973,0.977,0.975,0.004,5.0,58.99,67
2026-08-10T04:10:45.420315+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,19.25,0.5,0.51,0.505,0.01,69.61,364.46,81
2026-08-10T04:11:46.473727+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,3.23,0.41,0.42,0.415,0.01,45.0,278.28,99
2026-08-10T04:11:46.473727+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,8.23,0.49,0.5,0.495,0.01,275.0,102.08,99
2026-08-10T04:11:46.473727+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,3.23,0.988,0.989,0.9885,0.001,74.36,42.97,63
2026-08-10T04:11:46.473727+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,18.23,0.5,0.51,0.505,0.01,95.06,417.0,87
2026-08-10T04:12:47.531722+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,2.22,0.69,0.7,0.695,0.01,15.0,446.26,99
2026-08-10T04:12:47.531722+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,7.22,0.49,0.5,0.495,0.01,265.19,101.88,99
2026-08-10T04:12:47.531722+00:00,btc-updown-15m-1786334400,15,3436107,104764801815215006840218735731932203523559164204955657612872827684375163040798,2026-08-10T04:00:00+00:00,2026-08-10T04:15:00+00:00,2.22,0.997,0.999,0.998,0.002,43.96,519.91,62
2026-08-10T04:12:47.531722+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,17.22,0.5,0.51,0.505,0.01,113.98,660.52,87
2026-08-10T04:13:48.607479+00:00,btc-updown-5m-1786335000,5,3436562,66039412137422263793232701847037621719749583556397561524186419779218110197445,2026-08-10T04:10:00+00:00,2026-08-10T04:15:00+00:00,1.2,0.83,0.84,0.835,0.01,188.45,35.9,97
2026-08-10T04:13:48.607479+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,6.2,0.49,0.5,0.495,0.01,280.38,201.01,99
2026-08-10T04:13:48.607479+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,16.2,0.5,0.51,0.505,0.01,91.88,640.52,87
2026-08-10T04:14:49.625251+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,5.18,0.5,0.51,0.505,0.01,87.2,435.97,91
2026-08-10T04:14:49.625251+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,15.18,0.5,0.52,0.51,0.02,119.39,72.49,70
2026-08-10T04:15:50.548982+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,4.17,0.7,0.71,0.705,0.01,666.79,131.3,99
2026-08-10T04:15:50.548982+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,9.17,0.5,0.51,0.505,0.01,250.78,629.75,99
2026-08-10T04:15:50.548982+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,14.17,0.65,0.66,0.655,0.01,226.0,6.0,63
2026-08-10T04:15:50.548982+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,29.17,0.49,0.5,0.495,0.01,539.08,465.0,91
2026-08-10T04:16:51.659544+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,3.15,0.71,0.72,0.715,0.01,411.37,210.17,99
2026-08-10T04:16:51.659544+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,8.15,0.49,0.5,0.495,0.01,90.0,161.04,99
2026-08-10T04:16:51.659544+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,13.15,0.67,0.68,0.675,0.01,150.75,246.4,61
2026-08-10T04:16:51.659544+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,28.15,0.49,0.5,0.495,0.01,539.08,565.0,91
2026-08-10T04:17:52.797371+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,2.13,0.33,0.34,0.335,0.01,99.81,364.95,99
2026-08-10T04:17:52.797371+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,7.13,0.49,0.5,0.495,0.01,70.0,171.04,99
2026-08-10T04:17:52.797371+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,12.13,0.5,0.51,0.505,0.01,164.26,42.8,64
2026-08-10T04:17:52.797371+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,27.13,0.49,0.5,0.495,0.01,539.08,295.0,90
2026-08-10T04:18:53.847076+00:00,btc-updown-5m-1786335300,5,3436711,76547637350891244111903445543396255498470989453196531094154182632629684354217,2026-08-10T04:15:00+00:00,2026-08-10T04:20:00+00:00,1.12,0.82,0.83,0.825,0.01,113.06,15.0,99
2026-08-10T04:18:53.847076+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,6.12,0.49,0.5,0.495,0.01,8.47,133.0,99
2026-08-10T04:18:53.847076+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,11.12,0.66,0.67,0.665,0.01,20.0,269.01,58
2026-08-10T04:18:53.847076+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,26.12,0.49,0.5,0.495,0.01,539.08,665.0,91
2026-08-10T04:19:54.894933+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,5.1,0.48,0.49,0.485,0.01,64.0,86.0,90
2026-08-10T04:19:54.894933+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,10.1,0.52,0.55,0.535,0.03,5.79,236.8,54
2026-08-10T04:19:54.894933+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,25.1,0.49,0.5,0.495,0.01,539.08,295.0,90
2026-08-10T04:20:55.851001+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,4.08,0.56,0.57,0.565,0.01,31.44,377.33,99
2026-08-10T04:20:55.851001+00:00,btc-updown-5m-1786335900,5,3436841,107097436730570301544256873312757133881786761203358747748064977381712264025972,2026-08-10T04:25:00+00:00,2026-08-10T04:30:00+00:00,9.08,0.5,0.51,0.505,0.01,264.1,514.7,99
2026-08-10T04:20:55.851001+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,9.08,0.61,0.62,0.615,0.01,1.46,6.0,56
2026-08-10T04:20:55.851001+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,24.08,0.49,0.5,0.495,0.01,539.08,295.0,90
2026-08-10T04:21:56.944842+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,3.07,0.56,0.57,0.565,0.01,187.65,418.71,99
2026-08-10T04:21:56.944842+00:00,btc-updown-5m-1786335900,5,3436841,107097436730570301544256873312757133881786761203358747748064977381712264025972,2026-08-10T04:25:00+00:00,2026-08-10T04:30:00+00:00,8.07,0.5,0.51,0.505,0.01,279.06,584.7,99
2026-08-10T04:21:56.944842+00:00,btc-updown-15m-1786335300,15,3436708,90563674071961015307806304847102291980996420487848611490446910929697214735725,2026-08-10T04:15:00+00:00,2026-08-10T04:30:00+00:00,8.07,0.61,0.62,0.615,0.01,52.0,71.49,57
2026-08-10T04:21:56.944842+00:00,btc-updown-15m-1786336200,15,3436847,19597092400194524131839876502468619322427986939109069850109957738655612042856,2026-08-10T04:30:00+00:00,2026-08-10T04:45:00+00:00,23.07,0.49,0.5,0.495,0.01,539.08,315.0,91
2026-08-10T04:22:57.991140+00:00,btc-updown-5m-1786335600,5,3436723,106429334050090823328330576377733997987187180651908724756846683786451073001502,2026-08-10T04:20:00+00:00,2026-08-10T04:25:00+00:00,2.05,0.52,0.54,0.53,0.02,90.89,72.16,98
2026-08-10T04:22:57.991140+00:00,btc-updown-5m-1786335900,5,3436841,107097436730570301544256873312757133881786761203358747748064977381712264025972,2026-08-10T04:25:00+00:00,2026-08-10T04:30:00+00:00,7.05,0.5,0.51,0.505,0.01,264.06,576.7,99
