captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-25T13:32:22.063927+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,12.63,0.59,0.6,0.595,0.01,186.4,220.0,99
2026-08-25T13:32:22.063927+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,27.63,0.51,0.52,0.515,0.01,241.08,168.78,97
2026-08-25T13:33:23.228802+00:00,btc-updown-5m-1787664900,5,3842935,108578215989852871740731429075285472292974296571279459104131636450990846782212,2026-08-25T13:35:00+00:00,2026-08-25T13:40:00+00:00,6.62,0.5,0.51,0.505,0.01,184.63,25.0,99
2026-08-25T13:33:23.228802+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,11.62,0.74,0.75,0.745,0.01,131.0,222.15,99
2026-08-25T13:33:23.228802+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,26.62,0.51,0.52,0.515,0.01,241.08,679.35,96
2026-08-25T13:34:24.301721+00:00,btc-updown-5m-1787664900,5,3842935,108578215989852871740731429075285472292974296571279459104131636450990846782212,2026-08-25T13:35:00+00:00,2026-08-25T13:40:00+00:00,5.6,0.51,0.52,0.515,0.01,133.68,41.9,99
2026-08-25T13:34:24.301721+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,10.6,0.8,0.81,0.805,0.01,40.0,157.98,99
2026-08-25T13:34:24.301721+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,25.6,0.51,0.52,0.515,0.01,241.08,279.35,96
2026-08-25T13:35:25.442448+00:00,btc-updown-5m-1787664900,5,3842935,108578215989852871740731429075285472292974296571279459104131636450990846782212,2026-08-25T13:35:00+00:00,2026-08-25T13:40:00+00:00,4.58,0.74,0.75,0.745,0.01,129.15,735.47,99
2026-08-25T13:35:25.442448+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,9.58,0.5,0.51,0.505,0.01,319.0,2116.11,99
2026-08-25T13:35:25.442448+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,9.58,0.91,0.92,0.915,0.01,92.32,133.0,99
2026-08-25T13:35:25.442448+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,24.58,0.51,0.52,0.515,0.01,45.0,1062.39,96
2026-08-25T13:36:26.668827+00:00,btc-updown-5m-1787664900,5,3842935,108578215989852871740731429075285472292974296571279459104131636450990846782212,2026-08-25T13:35:00+00:00,2026-08-25T13:40:00+00:00,3.57,0.91,0.92,0.915,0.01,447.24,233.91,99
2026-08-25T13:36:26.668827+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,8.57,0.5,0.51,0.505,0.01,316.0,1994.41,99
2026-08-25T13:36:26.668827+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,8.57,0.96,0.97,0.965,0.01,15.0,24.5,99
2026-08-25T13:36:26.668827+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,23.57,0.51,0.52,0.515,0.01,30.69,1062.39,97
2026-08-25T13:37:27.856471+00:00,btc-updown-5m-1787664900,5,3842935,108578215989852871740731429075285472292974296571279459104131636450990846782212,2026-08-25T13:35:00+00:00,2026-08-25T13:40:00+00:00,2.55,0.96,0.97,0.965,0.01,31.76,1382.27,99
2026-08-25T13:37:27.856471+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,7.55,0.5,0.51,0.505,0.01,335.83,2064.41,99
2026-08-25T13:37:27.856471+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,7.55,0.97,0.98,0.975,0.01,171.0,202.97,99
2026-08-25T13:37:27.856471+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,22.55,0.51,0.52,0.515,0.01,30.69,662.39,97
2026-08-25T13:38:29.043507+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,6.52,0.5,0.51,0.505,0.01,208.15,1887.62,99
2026-08-25T13:38:29.043507+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,6.52,0.98,0.99,0.985,0.01,465.99,466.33,108
2026-08-25T13:38:29.043507+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,21.52,0.5,0.51,0.505,0.01,38.95,404.08,97
2026-08-25T13:39:30.137141+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,5.5,0.5,0.51,0.505,0.01,65.6,104.01,99
2026-08-25T13:39:30.137141+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,5.5,0.99,0.996,0.993,0.006,740.79,5899.59,117
2026-08-25T13:39:30.137141+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,20.5,0.5,0.51,0.505,0.01,40.0,392.87,96
2026-08-25T13:40:31.269972+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,4.48,0.21,0.22,0.215,0.01,500.0,127.0,99
2026-08-25T13:40:31.269972+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,9.48,0.48,0.49,0.485,0.01,335.0,684.53,99
2026-08-25T13:40:31.269972+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,4.48,0.979,0.98,0.9795,0.001,15.0,71.0,121
2026-08-25T13:40:31.269972+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,19.48,0.5,0.51,0.505,0.01,31.72,204.08,97
2026-08-25T13:41:32.459642+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,3.47,0.09,0.1,0.095,0.01,205.9,499.19,99
2026-08-25T13:41:32.459642+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,8.47,0.48,0.49,0.485,0.01,536.92,82.53,99
2026-08-25T13:41:32.459642+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,3.47,0.94,0.95,0.945,0.01,214.0,5.0,117
2026-08-25T13:41:32.459642+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,18.47,0.5,0.51,0.505,0.01,241.0,195.8,99
2026-08-25T13:42:33.796931+00:00,btc-updown-5m-1787665200,5,3843111,55520092419848699145641754993715853584574792898516529447604090546598793842790,2026-08-25T13:40:00+00:00,2026-08-25T13:45:00+00:00,2.45,0.13,0.14,0.135,0.01,163.14,234.0,99
2026-08-25T13:42:33.796931+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,7.45,0.49,0.5,0.495,0.01,77.73,86.0,99
2026-08-25T13:42:33.796931+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,2.45,0.995,0.998,0.9965,0.003,520.0,8000.0,119
2026-08-25T13:42:33.796931+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,17.45,0.5,0.51,0.505,0.01,197.0,179.59,99
2026-08-25T13:43:35.031232+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,6.42,0.5,0.51,0.505,0.01,327.2,328.07,99
2026-08-25T13:43:35.031232+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,1.42,0.97,0.979,0.9745,0.009,105.0,5.0,117
2026-08-25T13:43:35.031232+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,16.42,0.5,0.52,0.51,0.02,512.12,355.06,98
2026-08-25T13:44:36.138280+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,5.4,0.44,0.45,0.445,0.01,14.47,109.34,98
2026-08-25T13:44:36.138280+00:00,btc-updown-15m-1787664600,15,3842886,39520431061092302445691350865244213116424502757881993465347976545388647988816,2026-08-25T13:30:00+00:00,2026-08-25T13:45:00+00:00,0.4,0.7,0.709,0.7045,0.009,130.0,5.0,106
2026-08-25T13:44:36.138280+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,15.4,0.5,0.51,0.505,0.01,79.14,897.63,97
2026-08-25T13:45:37.420558+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,4.38,0.26,0.27,0.265,0.01,191.53,971.48,99
2026-08-25T13:45:37.420558+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,9.38,0.5,0.51,0.505,0.01,894.39,574.05,99
2026-08-25T13:45:37.420558+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,14.38,0.35,0.36,0.355,0.01,107.98,226.98,99
2026-08-25T13:45:37.420558+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,29.38,0.5,0.51,0.505,0.01,399.26,250.68,93
2026-08-25T13:46:38.632944+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,3.37,0.28,0.29,0.285,0.01,10.0,536.43,99
2026-08-25T13:46:38.632944+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,8.37,0.5,0.51,0.505,0.01,454.39,505.48,99
2026-08-25T13:46:38.632944+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,13.37,0.34,0.35,0.345,0.01,131.0,275.0,99
2026-08-25T13:46:38.632944+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,28.37,0.5,0.51,0.505,0.01,1089.26,250.68,93
2026-08-25T13:47:39.837599+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,2.35,0.16,0.17,0.165,0.01,280.0,6.96,99
2026-08-25T13:47:39.837599+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,7.35,0.5,0.51,0.505,0.01,384.39,532.65,99
2026-08-25T13:47:39.837599+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,12.35,0.36,0.37,0.365,0.01,168.0,187.39,99
2026-08-25T13:47:39.837599+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,27.35,0.5,0.51,0.505,0.01,289.26,250.68,93
2026-08-25T13:48:41.272421+00:00,btc-updown-5m-1787665500,5,3843129,80615486047630445102556281194855846553346615450624908948948834852009646255134,2026-08-25T13:45:00+00:00,2026-08-25T13:50:00+00:00,1.32,0.05,0.06,0.055,0.01,533.42,103.47,99
2026-08-25T13:48:41.272421+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,6.32,0.49,0.5,0.495,0.01,857.18,18.8,99
2026-08-25T13:48:41.272421+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,11.32,0.34,0.35,0.345,0.01,276.0,139.14,99
2026-08-25T13:48:41.272421+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,26.32,0.5,0.51,0.505,0.01,1089.26,250.68,93
2026-08-25T13:49:42.468023+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,5.3,0.45,0.46,0.455,0.01,8.03,261.47,99
2026-08-25T13:49:42.468023+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,10.3,0.23,0.24,0.235,0.01,173.0,737.1,99
2026-08-25T13:49:42.468023+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,25.3,0.5,0.51,0.505,0.01,1094.26,255.68,93
2026-08-25T13:50:43.734846+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,4.28,0.42,0.43,0.425,0.01,33.28,1198.0,99
2026-08-25T13:50:43.734846+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,9.28,0.5,0.51,0.505,0.01,410.28,449.67,99
2026-08-25T13:50:43.734846+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,9.28,0.19,0.2,0.195,0.01,157.0,50.0,99
2026-08-25T13:50:43.734846+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,24.28,0.5,0.51,0.505,0.01,1072.26,255.68,93
2026-08-25T13:51:44.955208+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,3.27,0.18,0.19,0.185,0.01,365.53,283.73,99
2026-08-25T13:51:44.955208+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,8.27,0.5,0.51,0.505,0.01,421.28,460.35,99
2026-08-25T13:51:44.955208+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,8.27,0.12,0.13,0.125,0.01,70.0,272.2,99
2026-08-25T13:51:44.955208+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,23.27,0.5,0.51,0.505,0.01,1078.26,267.92,93
2026-08-25T13:52:46.175764+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,2.23,0.07,0.08,0.075,0.01,118.71,380.68,99
2026-08-25T13:52:46.175764+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,7.23,0.5,0.51,0.505,0.01,617.19,518.18,99
2026-08-25T13:52:46.175764+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,7.23,0.07,0.08,0.075,0.01,72.42,89.0,99
2026-08-25T13:52:46.175764+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,22.23,0.5,0.51,0.505,0.01,1083.26,17.24,93
2026-08-25T13:53:47.502946+00:00,btc-updown-5m-1787665800,5,3843141,31239981898541061883912858693957512618953704181383925262814120591980091020210,2026-08-25T13:50:00+00:00,2026-08-25T13:55:00+00:00,1.22,0.01,0.02,0.015,0.01,290.25,357.34,99
2026-08-25T13:53:47.502946+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,6.22,0.5,0.51,0.505,0.01,847.49,347.12,99
2026-08-25T13:53:47.502946+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,6.22,0.06,0.07,0.065,0.01,144.36,117.5,99
2026-08-25T13:53:47.502946+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,21.22,0.51,0.52,0.515,0.01,683.41,484.91,93
2026-08-25T13:54:48.722956+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,5.2,0.53,0.55,0.54,0.02,189.48,29.21,98
2026-08-25T13:54:48.722956+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,5.2,0.07,0.08,0.075,0.01,15.0,116.92,99
2026-08-25T13:54:48.722956+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,20.2,0.51,0.52,0.515,0.01,299.09,482.98,93
2026-08-25T13:55:49.974947+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,4.18,0.65,0.66,0.655,0.01,257.0,24.23,99
2026-08-25T13:55:49.974947+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,9.18,0.5,0.51,0.505,0.01,502.2,443.87,99
2026-08-25T13:55:49.974947+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,4.18,0.07,0.08,0.075,0.01,1135.0,70.42,99
2026-08-25T13:55:49.974947+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,19.18,0.52,0.53,0.525,0.01,247.31,529.36,93
2026-08-25T13:56:51.208617+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,3.15,0.88,0.89,0.885,0.01,97.3,453.87,99
2026-08-25T13:56:51.208617+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,8.15,0.5,0.51,0.505,0.01,458.2,698.05,99
2026-08-25T13:56:51.208617+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,3.15,0.13,0.15,0.14,0.02,168.0,103.34,98
2026-08-25T13:56:51.208617+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,18.15,0.52,0.53,0.525,0.01,85.12,503.14,93
2026-08-25T13:57:52.434285+00:00,btc-updown-5m-1787666100,5,3843159,45276564365540775159154590221733035539474091247251793325843971112948745960458,2026-08-25T13:55:00+00:00,2026-08-25T14:00:00+00:00,2.13,0.93,0.94,0.935,0.01,358.33,239.41,99
2026-08-25T13:57:52.434285+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,7.13,0.5,0.51,0.505,0.01,483.2,476.37,99
2026-08-25T13:57:52.434285+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,2.13,0.07,0.08,0.075,0.01,4.67,2822.0,99
2026-08-25T13:57:52.434285+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,17.13,0.52,0.53,0.525,0.01,85.12,508.14,93
2026-08-25T13:58:53.632615+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,6.12,0.51,0.52,0.515,0.01,47.22,1065.9,99
2026-08-25T13:58:53.632615+00:00,btc-updown-15m-1787665500,15,3843125,97900986240329171893171240277234722295269872385289778013660433280665321083303,2026-08-25T13:45:00+00:00,2026-08-25T14:00:00+00:00,1.12,0.05,0.06,0.055,0.01,48.0,90.0,99
2026-08-25T13:58:53.632615+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,16.12,0.52,0.53,0.525,0.01,102.25,576.26,95
2026-08-25T13:59:54.734698+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,5.1,0.56,0.58,0.57,0.02,719.89,132.72,98
2026-08-25T13:59:54.734698+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,15.1,0.54,0.55,0.545,0.01,149.99,5.0,96
2026-08-25T14:00:55.948305+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,4.08,0.58,0.61,0.595,0.03,399.0,122.69,97
2026-08-25T14:00:55.948305+00:00,btc-updown-5m-1787666700,5,3843184,13156250944817677456757302037703083192137457651020754706659293704499952291279,2026-08-25T14:05:00+00:00,2026-08-25T14:10:00+00:00,9.08,0.5,0.51,0.505,0.01,386.42,669.11,99
2026-08-25T14:00:55.948305+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,14.08,0.56,0.57,0.565,0.01,135.0,39.96,99
2026-08-25T14:00:55.948305+00:00,btc-updown-15m-1787667300,15,3843386,42425097167273375010002841171706220448251308626746673056309793919759781421961,2026-08-25T14:15:00+00:00,2026-08-25T14:30:00+00:00,29.08,0.5,0.51,0.505,0.01,407.35,321.14,99
2026-08-25T14:01:57.208736+00:00,btc-updown-5m-1787666400,5,3843166,61684546697961385376393559326679626515953195490967401795375183223032477446647,2026-08-25T14:00:00+00:00,2026-08-25T14:05:00+00:00,3.05,0.74,0.75,0.745,0.01,378.64,326.99,99
2026-08-25T14:01:57.208736+00:00,btc-updown-5m-1787666700,5,3843184,13156250944817677456757302037703083192137457651020754706659293704499952291279,2026-08-25T14:05:00+00:00,2026-08-25T14:10:00+00:00,8.05,0.5,0.51,0.505,0.01,349.33,610.14,99
2026-08-25T14:01:57.208736+00:00,btc-updown-15m-1787666400,15,3843165,24140241295809290165696980643763175059893994471149350988310593552221578350631,2026-08-25T14:00:00+00:00,2026-08-25T14:15:00+00:00,13.05,0.63,0.64,0.635,0.01,136.48,205.6,99
