captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-25T10:03:50.923720+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,26.17,0.5,0.51,0.505,0.01,339.7,360.89,99
2026-09-25T10:04:51.681478+00:00,btc-updown-5m-1790330700,5,4904901,53655561348743641615540979231051556113002557306920569290311560266750207462178,2026-09-25T10:05:00+00:00,2026-09-25T10:10:00+00:00,5.15,0.59,0.6,0.595,0.01,340.03,79.13,99
2026-09-25T10:04:51.681478+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,10.15,0.06,0.07,0.065,0.01,94.36,181.84,99
2026-09-25T10:04:51.681478+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,25.15,0.5,0.51,0.505,0.01,349.7,360.89,99
2026-09-25T10:05:52.452510+00:00,btc-updown-5m-1790330700,5,4904901,53655561348743641615540979231051556113002557306920569290311560266750207462178,2026-09-25T10:05:00+00:00,2026-09-25T10:10:00+00:00,4.13,0.57,0.58,0.575,0.01,170.53,271.78,99
2026-09-25T10:05:52.452510+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,9.13,0.5,0.51,0.505,0.01,357.62,570.65,99
2026-09-25T10:05:52.452510+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,9.13,0.03,0.04,0.035,0.01,1343.18,171.0,99
2026-09-25T10:05:52.452510+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,24.13,0.5,0.51,0.505,0.01,483.7,349.9,99
2026-09-25T10:06:53.310956+00:00,btc-updown-5m-1790330700,5,4904901,53655561348743641615540979231051556113002557306920569290311560266750207462178,2026-09-25T10:05:00+00:00,2026-09-25T10:10:00+00:00,3.12,0.64,0.65,0.645,0.01,189.34,220.0,99
2026-09-25T10:06:53.310956+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,8.12,0.5,0.51,0.505,0.01,357.62,880.65,99
2026-09-25T10:06:53.310956+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,8.12,0.03,0.036,0.033,0.006,837.16,64.3,147
2026-09-25T10:06:53.310956+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,23.12,0.5,0.51,0.505,0.01,308.7,349.9,99
2026-09-25T10:07:54.175585+00:00,btc-updown-5m-1790330700,5,4904901,53655561348743641615540979231051556113002557306920569290311560266750207462178,2026-09-25T10:05:00+00:00,2026-09-25T10:10:00+00:00,2.1,0.55,0.56,0.555,0.01,249.25,182.0,99
2026-09-25T10:07:54.175585+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,7.1,0.5,0.51,0.505,0.01,429.94,325.0,99
2026-09-25T10:07:54.175585+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,7.1,0.02,0.021,0.0205,0.001,252.91,95.0,137
2026-09-25T10:07:54.175585+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,22.1,0.5,0.51,0.505,0.01,483.7,349.9,99
2026-09-25T10:08:55.033014+00:00,btc-updown-5m-1790330700,5,4904901,53655561348743641615540979231051556113002557306920569290311560266750207462178,2026-09-25T10:05:00+00:00,2026-09-25T10:10:00+00:00,1.08,0.66,0.67,0.665,0.01,81.16,234.0,99
2026-09-25T10:08:55.033014+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,6.08,0.52,0.53,0.525,0.01,140.0,380.0,99
2026-09-25T10:08:55.033014+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,6.08,0.01,0.014,0.012,0.004,851.93,35.0,125
2026-09-25T10:08:55.033014+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,21.08,0.5,0.51,0.505,0.01,306.7,349.9,99
2026-09-25T10:09:55.902309+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,5.08,0.51,0.52,0.515,0.01,122.97,20.0,99
2026-09-25T10:09:55.902309+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,5.08,0.011,0.02,0.0155,0.009,75.72,35.0,115
2026-09-25T10:09:55.902309+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,20.08,0.51,0.52,0.515,0.01,40.0,220.0,99
2026-09-25T10:10:56.664326+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,4.07,0.88,0.89,0.885,0.01,707.92,39.01,99
2026-09-25T10:10:56.664326+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,9.07,0.5,0.51,0.505,0.01,336.21,575.7,99
2026-09-25T10:10:56.664326+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,4.07,0.02,0.027,0.0235,0.007,50.6,15.0,124
2026-09-25T10:10:56.664326+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,19.07,0.51,0.52,0.515,0.01,20.0,191.03,99
2026-09-25T10:11:57.525108+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,3.05,0.93,0.94,0.935,0.01,540.44,57.07,99
2026-09-25T10:11:57.525108+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,8.05,0.5,0.51,0.505,0.01,238.21,533.73,99
2026-09-25T10:11:57.525108+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,3.05,0.01,0.017,0.0135,0.007,42.18,60.0,99
2026-09-25T10:11:57.525108+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,18.05,0.51,0.52,0.515,0.01,20.0,216.03,99
2026-09-25T10:12:58.388584+00:00,btc-updown-5m-1790331000,5,4904919,96887934979190620318351375640073888546615616379778959805576156827092037995340,2026-09-25T10:10:00+00:00,2026-09-25T10:15:00+00:00,2.03,0.97,0.98,0.975,0.01,502.3,1041.83,99
2026-09-25T10:12:58.388584+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,7.03,0.51,0.52,0.515,0.01,131.91,323.0,99
2026-09-25T10:12:58.388584+00:00,btc-updown-15m-1790330400,15,4904878,3882376143129391623805576839391854021165917292316908474147247281323442283021,2026-09-25T10:00:00+00:00,2026-09-25T10:15:00+00:00,2.03,0.001,0.007,0.004,0.006,40.11,60.0,91
2026-09-25T10:12:58.388584+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,17.03,0.51,0.52,0.515,0.01,20.0,221.03,99
2026-09-25T10:13:59.244555+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,6.02,0.5,0.51,0.505,0.01,150.21,284.21,99
2026-09-25T10:13:59.244555+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,16.02,0.51,0.52,0.515,0.01,24.79,148.0,97
2026-09-25T10:15:00.040180+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,5.0,0.48,0.49,0.485,0.01,17.0,40.0,99
2026-09-25T10:15:00.040180+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,10.0,0.5,0.51,0.505,0.01,35.47,980.56,99
2026-09-25T10:15:00.040180+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,15.0,0.5,0.51,0.505,0.01,72.0,28.03,83
2026-09-25T10:15:00.040180+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,30.0,0.5,0.51,0.505,0.01,26.0,288.67,99
2026-09-25T10:16:00.906209+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,4.0,0.4,0.41,0.405,0.01,527.13,45.0,99
2026-09-25T10:16:00.906209+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,9.0,0.5,0.51,0.505,0.01,85.38,1073.0,99
2026-09-25T10:16:00.906209+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,14.0,0.46,0.47,0.465,0.01,164.85,97.23,87
2026-09-25T10:16:00.906209+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,29.0,0.5,0.51,0.505,0.01,27.7,648.81,99
2026-09-25T10:17:01.770079+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,2.98,0.36,0.37,0.365,0.01,422.61,41.0,98
2026-09-25T10:17:01.770079+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,7.98,0.5,0.51,0.505,0.01,95.38,1079.07,99
2026-09-25T10:17:01.770079+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,12.98,0.47,0.48,0.475,0.01,261.54,217.0,89
2026-09-25T10:17:01.770079+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,27.98,0.5,0.51,0.505,0.01,27.7,498.81,99
2026-09-25T10:18:02.616308+00:00,btc-updown-5m-1790331300,5,4904945,99280962791623715589839525194217109998606707502532027596728814176746757354208,2026-09-25T10:15:00+00:00,2026-09-25T10:20:00+00:00,1.97,0.28,0.29,0.285,0.01,96.67,377.53,99
2026-09-25T10:18:02.616308+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,6.97,0.5,0.51,0.505,0.01,95.38,1074.07,99
2026-09-25T10:18:02.616308+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,11.97,0.44,0.45,0.445,0.01,355.82,27.54,86
2026-09-25T10:18:02.616308+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,26.97,0.5,0.51,0.505,0.01,27.7,498.81,99
2026-09-25T10:19:03.481526+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,5.95,0.5,0.51,0.505,0.01,53.38,966.12,99
2026-09-25T10:19:03.481526+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,10.95,0.3,0.31,0.305,0.01,398.43,20.0,87
2026-09-25T10:19:03.481526+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,25.95,0.5,0.51,0.505,0.01,27.7,498.81,99
2026-09-25T10:20:04.241941+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,4.93,0.44,0.45,0.445,0.01,689.5,23.0,99
2026-09-25T10:20:04.241941+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,9.93,0.5,0.51,0.505,0.01,50.32,450.58,99
2026-09-25T10:20:04.241941+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,9.93,0.29,0.3,0.295,0.01,292.14,32.45,90
2026-09-25T10:20:04.241941+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,24.93,0.5,0.51,0.505,0.01,37.7,498.81,99
2026-09-25T10:21:05.099316+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,3.92,0.8,0.81,0.805,0.01,38.1,406.12,99
2026-09-25T10:21:05.099316+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,8.92,0.5,0.51,0.505,0.01,99.32,980.14,97
2026-09-25T10:21:05.099316+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,8.92,0.42,0.43,0.425,0.01,52.0,35.0,82
2026-09-25T10:21:05.099316+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,23.92,0.5,0.51,0.505,0.01,68.0,548.81,99
2026-09-25T10:22:05.976837+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,2.92,0.5,0.51,0.505,0.01,743.73,10.18,99
2026-09-25T10:22:05.976837+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,7.92,0.5,0.51,0.505,0.01,55.32,985.14,99
2026-09-25T10:22:05.976837+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,7.92,0.31,0.32,0.315,0.01,159.73,110.0,85
2026-09-25T10:22:05.976837+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,22.92,0.5,0.51,0.505,0.01,75.7,539.0,99
2026-09-25T10:23:06.834853+00:00,btc-updown-5m-1790331600,5,4904961,109997669747863751197209942476184877069358271711206495199043767039508431144442,2026-09-25T10:20:00+00:00,2026-09-25T10:25:00+00:00,1.9,0.54,0.55,0.545,0.01,278.52,503.0,99
2026-09-25T10:23:06.834853+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,6.9,0.5,0.51,0.505,0.01,55.32,978.17,99
2026-09-25T10:23:06.834853+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,6.9,0.27,0.28,0.275,0.01,469.86,5.0,81
2026-09-25T10:23:06.834853+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,21.9,0.5,0.51,0.505,0.01,75.7,455.96,99
2026-09-25T10:24:07.703017+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,5.88,0.48,0.49,0.485,0.01,176.28,30.0,98
2026-09-25T10:24:07.703017+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,5.88,0.59,0.6,0.595,0.01,100.0,187.66,85
2026-09-25T10:24:07.703017+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,20.88,0.5,0.51,0.505,0.01,68.0,503.99,99
2026-09-25T10:25:08.448982+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,4.87,0.78,0.79,0.785,0.01,393.11,158.35,99
2026-09-25T10:25:08.448982+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,9.87,0.5,0.51,0.505,0.01,113.56,575.84,99
2026-09-25T10:25:08.448982+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,4.87,0.86,0.87,0.865,0.01,347.94,7.7,83
2026-09-25T10:25:08.448982+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,19.87,0.5,0.51,0.505,0.01,63.0,663.99,99
2026-09-25T10:26:09.298248+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,3.85,0.88,0.89,0.885,0.01,26.36,652.27,99
2026-09-25T10:26:09.298248+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,8.85,0.5,0.51,0.505,0.01,128.56,705.4,99
2026-09-25T10:26:09.298248+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,3.85,0.93,0.94,0.935,0.01,3881.0,74.67,78
2026-09-25T10:26:09.298248+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,18.85,0.5,0.51,0.505,0.01,68.0,713.99,99
2026-09-25T10:27:10.158660+00:00,btc-updown-5m-1790331900,5,4904969,108271502057839967685731538497828953142157451975354826505562759100329904502636,2026-09-25T10:25:00+00:00,2026-09-25T10:30:00+00:00,2.83,0.96,0.97,0.965,0.01,745.3,287.51,99
2026-09-25T10:27:10.158660+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,7.83,0.5,0.51,0.505,0.01,142.83,726.47,99
2026-09-25T10:27:10.158660+00:00,btc-updown-15m-1790331300,15,4904938,47476140503187588242778933348140588815228213195861964872414129647360807537510,2026-09-25T10:15:00+00:00,2026-09-25T10:30:00+00:00,2.83,0.98,0.99,0.985,0.01,437.0,1042.43,75
2026-09-25T10:27:10.158660+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,17.83,0.5,0.51,0.505,0.01,68.0,895.99,99
2026-09-25T10:28:11.022621+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,6.82,0.5,0.51,0.505,0.01,123.63,150.0,99
2026-09-25T10:28:11.022621+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,16.82,0.5,0.51,0.505,0.01,20.0,941.18,99
2026-09-25T10:29:11.672268+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,5.82,0.48,0.49,0.485,0.01,47.78,1198.08,99
2026-09-25T10:29:11.672268+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,15.82,0.5,0.51,0.505,0.01,149.55,413.43,89
2026-09-25T10:30:12.327375+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,4.8,0.25,0.26,0.255,0.01,84.44,722.89,99
2026-09-25T10:30:12.327375+00:00,btc-updown-5m-1790332500,5,4905096,49597285555501454368512375375332419215712958071587448696010138941706962624895,2026-09-25T10:35:00+00:00,2026-09-25T10:40:00+00:00,9.8,0.49,0.5,0.495,0.01,347.54,409.0,99
2026-09-25T10:30:12.327375+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,14.8,0.35,0.36,0.355,0.01,154.0,369.0,99
2026-09-25T10:30:12.327375+00:00,btc-updown-15m-1790333100,15,4905193,8230217736823327145674049506979864938683157239737008476032309371962368852604,2026-09-25T10:45:00+00:00,2026-09-25T11:00:00+00:00,29.8,0.5,0.51,0.505,0.01,6.0,618.96,99
2026-09-25T10:31:13.196219+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,3.78,0.44,0.45,0.445,0.01,10.0,526.89,99
2026-09-25T10:31:13.196219+00:00,btc-updown-5m-1790332500,5,4905096,49597285555501454368512375375332419215712958071587448696010138941706962624895,2026-09-25T10:35:00+00:00,2026-09-25T10:40:00+00:00,8.78,0.49,0.5,0.495,0.01,487.1,429.0,99
2026-09-25T10:31:13.196219+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,13.78,0.45,0.46,0.455,0.01,265.0,5.0,98
2026-09-25T10:31:13.196219+00:00,btc-updown-15m-1790333100,15,4905193,8230217736823327145674049506979864938683157239737008476032309371962368852604,2026-09-25T10:45:00+00:00,2026-09-25T11:00:00+00:00,28.78,0.49,0.5,0.495,0.01,403.15,360.0,99
2026-09-25T10:32:14.063233+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,2.77,0.28,0.29,0.285,0.01,170.57,51.31,99
2026-09-25T10:32:14.063233+00:00,btc-updown-5m-1790332500,5,4905096,49597285555501454368512375375332419215712958071587448696010138941706962624895,2026-09-25T10:35:00+00:00,2026-09-25T10:40:00+00:00,7.77,0.49,0.5,0.495,0.01,467.91,434.0,99
2026-09-25T10:32:14.063233+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,12.77,0.41,0.42,0.415,0.01,141.81,146.16,99
2026-09-25T10:32:14.063233+00:00,btc-updown-15m-1790333100,15,4905193,8230217736823327145674049506979864938683157239737008476032309371962368852604,2026-09-25T10:45:00+00:00,2026-09-25T11:00:00+00:00,27.77,0.49,0.5,0.495,0.01,433.76,260.0,99
2026-09-25T10:33:14.950196+00:00,btc-updown-5m-1790332200,5,4905038,109374020350859145081325169770700958022879554140699012648778970160566793969482,2026-09-25T10:30:00+00:00,2026-09-25T10:35:00+00:00,1.77,0.03,0.04,0.035,0.01,156.86,799.18,99
2026-09-25T10:33:14.950196+00:00,btc-updown-5m-1790332500,5,4905096,49597285555501454368512375375332419215712958071587448696010138941706962624895,2026-09-25T10:35:00+00:00,2026-09-25T10:40:00+00:00,6.77,0.49,0.5,0.495,0.01,455.06,424.0,99
2026-09-25T10:33:14.950196+00:00,btc-updown-15m-1790332200,15,4905043,45541831792028398948768938356952069197343005830449088296475675937582189488492,2026-09-25T10:30:00+00:00,2026-09-25T10:45:00+00:00,11.77,0.29,0.3,0.295,0.01,45.0,235.37,99
