captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-05T02:06:28.167152+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,8.53,0.37,0.38,0.375,0.01,190.0,65.0,93
2026-09-05T02:06:28.167152+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,23.53,0.5,0.51,0.505,0.01,593.15,434.08,97
2026-09-05T02:07:29.069196+00:00,btc-updown-5m-1788573900,5,4203699,19041421013541728390833855263260422470118320659760451904123883039928816661328,2026-09-05T02:05:00+00:00,2026-09-05T02:10:00+00:00,2.52,0.88,0.89,0.885,0.01,463.42,198.1,99
2026-09-05T02:07:29.069196+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,7.52,0.51,0.52,0.515,0.01,242.03,209.03,99
2026-09-05T02:07:29.069196+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,7.52,0.43,0.44,0.435,0.01,86.96,4017.72,94
2026-09-05T02:07:29.069196+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,22.52,0.5,0.51,0.505,0.01,593.15,434.08,97
2026-09-05T02:08:30.130630+00:00,btc-updown-5m-1788573900,5,4203699,19041421013541728390833855263260422470118320659760451904123883039928816661328,2026-09-05T02:05:00+00:00,2026-09-05T02:10:00+00:00,1.5,0.96,0.97,0.965,0.01,465.2,286.16,99
2026-09-05T02:08:30.130630+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,6.5,0.51,0.53,0.52,0.02,316.62,204.39,98
2026-09-05T02:08:30.130630+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,6.5,0.39,0.4,0.395,0.01,178.0,30.0,93
2026-09-05T02:08:30.130630+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,21.5,0.5,0.51,0.505,0.01,593.15,230.0,97
2026-09-05T02:09:31.096513+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,5.48,0.53,0.54,0.535,0.01,146.35,8.14,98
2026-09-05T02:09:31.096513+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,5.48,0.53,0.54,0.535,0.01,16.0,156.54,95
2026-09-05T02:09:31.096513+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,20.48,0.5,0.51,0.505,0.01,593.15,230.0,97
2026-09-05T02:10:31.949581+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,4.48,0.77,0.78,0.775,0.01,127.89,180.81,99
2026-09-05T02:10:31.949581+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,9.48,0.5,0.51,0.505,0.01,1081.36,612.26,99
2026-09-05T02:10:31.949581+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,4.48,0.74,0.75,0.745,0.01,20.0,680.0,99
2026-09-05T02:10:31.949581+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,19.48,0.51,0.52,0.515,0.01,57.0,248.33,97
2026-09-05T02:11:32.881689+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,3.47,0.85,0.86,0.855,0.01,67.23,370.57,99
2026-09-05T02:11:32.881689+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,8.47,0.5,0.51,0.505,0.01,1086.36,487.93,99
2026-09-05T02:11:32.881689+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,3.47,0.77,0.78,0.775,0.01,86.0,8184.71,99
2026-09-05T02:11:32.881689+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,18.47,0.51,0.52,0.515,0.01,253.08,298.33,97
2026-09-05T02:12:33.873529+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,2.45,0.95,0.96,0.955,0.01,90.79,190.77,99
2026-09-05T02:12:33.873529+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,7.45,0.5,0.51,0.505,0.01,1066.36,469.93,99
2026-09-05T02:12:33.873529+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,2.45,0.85,0.86,0.855,0.01,55.0,504.0,75
2026-09-05T02:12:33.873529+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,17.45,0.51,0.52,0.515,0.01,292.08,219.0,97
2026-09-05T02:13:34.841836+00:00,btc-updown-5m-1788574200,5,4203732,68413548440700016251602245156093001521968190826231566914046942363820182871914,2026-09-05T02:10:00+00:00,2026-09-05T02:15:00+00:00,1.43,0.98,0.99,0.985,0.01,201.3,3126.86,99
2026-09-05T02:13:34.841836+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,6.43,0.5,0.51,0.505,0.01,236.36,259.93,99
2026-09-05T02:13:34.841836+00:00,btc-updown-15m-1788573600,15,4203684,85566528883638776204876335653903021269587073193887679037302487407878125178892,2026-09-05T02:00:00+00:00,2026-09-05T02:15:00+00:00,1.43,0.94,0.95,0.945,0.01,145.0,33.94,37
2026-09-05T02:13:34.841836+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,16.43,0.51,0.52,0.515,0.01,292.08,422.33,97
2026-09-05T02:14:35.769867+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,5.42,0.5,0.51,0.505,0.01,221.42,167.33,99
2026-09-05T02:14:35.769867+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,15.42,0.51,0.52,0.515,0.01,146.0,291.35,92
2026-09-05T02:15:36.517150+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,4.4,0.7,0.71,0.705,0.01,212.1,205.32,99
2026-09-05T02:15:36.517150+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,9.4,0.5,0.51,0.505,0.01,271.86,450.54,99
2026-09-05T02:15:36.517150+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,14.4,0.58,0.59,0.585,0.01,127.0,152.0,96
2026-09-05T02:15:36.517150+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,29.4,0.5,0.51,0.505,0.01,270.0,219.91,97
2026-09-05T02:16:37.477160+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,3.38,0.52,0.53,0.525,0.01,89.65,487.27,99
2026-09-05T02:16:37.477160+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,8.38,0.5,0.51,0.505,0.01,266.86,338.24,99
2026-09-05T02:16:37.477160+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,13.38,0.5,0.51,0.505,0.01,189.0,38.0,84
2026-09-05T02:16:37.477160+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,28.38,0.5,0.51,0.505,0.01,315.91,15.83,97
2026-09-05T02:17:38.429999+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,2.37,0.7,0.71,0.705,0.01,108.0,256.76,99
2026-09-05T02:17:38.429999+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,7.37,0.5,0.51,0.505,0.01,266.86,326.41,99
2026-09-05T02:17:38.429999+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,12.37,0.57,0.58,0.575,0.01,125.0,183.0,81
2026-09-05T02:17:38.429999+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,27.37,0.5,0.51,0.505,0.01,265.91,15.83,97
2026-09-05T02:18:39.389291+00:00,btc-updown-5m-1788574500,5,4203749,62212540725541391048238880209378629421175188129925113537859847636718841224578,2026-09-05T02:15:00+00:00,2026-09-05T02:20:00+00:00,1.35,0.93,0.94,0.935,0.01,582.51,221.0,99
2026-09-05T02:18:39.389291+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,6.35,0.5,0.51,0.505,0.01,282.86,174.15,99
2026-09-05T02:18:39.389291+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,11.35,0.61,0.62,0.615,0.01,194.06,2315.0,83
2026-09-05T02:18:39.389291+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,26.35,0.5,0.51,0.505,0.01,100.0,219.91,97
2026-09-05T02:19:40.329279+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,5.33,0.5,0.51,0.505,0.01,144.86,164.07,99
2026-09-05T02:19:40.329279+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,10.33,0.61,0.62,0.615,0.01,227.43,106.77,83
2026-09-05T02:19:40.329279+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,25.33,0.5,0.51,0.505,0.01,291.78,215.91,97
2026-09-05T02:20:41.214321+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,4.32,0.31,0.32,0.315,0.01,210.53,287.34,99
2026-09-05T02:20:41.214321+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,9.32,0.5,0.51,0.505,0.01,816.54,368.89,99
2026-09-05T02:20:41.214321+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,9.32,0.53,0.54,0.535,0.01,123.39,86.0,84
2026-09-05T02:20:41.214321+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,24.32,0.5,0.51,0.505,0.01,107.69,263.94,97
2026-09-05T02:21:42.143795+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,3.3,0.47,0.48,0.475,0.01,536.31,169.58,99
2026-09-05T02:21:42.143795+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,8.3,0.5,0.51,0.505,0.01,816.54,368.89,99
2026-09-05T02:21:42.143795+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,8.3,0.58,0.59,0.585,0.01,125.0,102.81,83
2026-09-05T02:21:42.143795+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,23.3,0.5,0.51,0.505,0.01,41.78,263.94,97
2026-09-05T02:22:43.070833+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,2.28,0.24,0.25,0.245,0.01,65.52,541.79,99
2026-09-05T02:22:43.070833+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,7.28,0.5,0.51,0.505,0.01,816.54,240.89,99
2026-09-05T02:22:43.070833+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,7.28,0.52,0.53,0.525,0.01,140.0,195.45,81
2026-09-05T02:22:43.070833+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,22.28,0.5,0.51,0.505,0.01,107.69,243.94,97
2026-09-05T02:23:44.007962+00:00,btc-updown-5m-1788574800,5,4203754,35016049690384603320489999842452538842478840068670522137219689502343338067475,2026-09-05T02:20:00+00:00,2026-09-05T02:25:00+00:00,1.27,0.48,0.49,0.485,0.01,234.3,274.95,99
2026-09-05T02:23:44.007962+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,6.27,0.5,0.51,0.505,0.01,216.54,15.0,99
2026-09-05T02:23:44.007962+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,6.27,0.65,0.66,0.655,0.01,161.12,25.0,79
2026-09-05T02:23:44.007962+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,21.27,0.5,0.51,0.505,0.01,241.78,59.86,97
2026-09-05T02:24:44.928970+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,5.27,0.54,0.55,0.545,0.01,44.13,37.85,98
2026-09-05T02:24:44.928970+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,5.27,0.75,0.76,0.755,0.01,40.0,111.0,78
2026-09-05T02:24:44.928970+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,20.27,0.5,0.51,0.505,0.01,241.78,283.94,97
2026-09-05T02:25:45.766844+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,4.25,0.62,0.63,0.625,0.01,508.16,88.0,99
2026-09-05T02:25:45.766844+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,9.25,0.5,0.51,0.505,0.01,650.71,384.0,99
2026-09-05T02:25:45.766844+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,4.25,0.84,0.85,0.845,0.01,125.0,63.0,78
2026-09-05T02:25:45.766844+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,19.25,0.5,0.51,0.505,0.01,41.78,283.94,97
2026-09-05T02:26:46.750654+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,3.23,0.66,0.67,0.665,0.01,141.02,334.66,99
2026-09-05T02:26:46.750654+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,8.23,0.5,0.51,0.505,0.01,350.71,364.0,99
2026-09-05T02:26:46.750654+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,3.23,0.89,0.9,0.895,0.01,45.0,234.0,74
2026-09-05T02:26:46.750654+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,18.23,0.5,0.51,0.505,0.01,41.78,373.94,97
2026-09-05T02:27:47.745013+00:00,btc-updown-5m-1788575100,5,4203823,80204128780737767102041660720125584375860387361417380623534228812793833724340,2026-09-05T02:25:00+00:00,2026-09-05T02:30:00+00:00,2.22,0.77,0.78,0.775,0.01,631.05,271.66,99
2026-09-05T02:27:47.745013+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,7.22,0.5,0.51,0.505,0.01,340.71,284.23,99
2026-09-05T02:27:47.745013+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,2.22,0.94,0.95,0.945,0.01,47.0,196.0,71
2026-09-05T02:27:47.745013+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,17.22,0.5,0.51,0.505,0.01,41.78,348.84,97
2026-09-05T02:28:48.686319+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,6.2,0.49,0.51,0.5,0.02,105.68,265.63,98
2026-09-05T02:28:48.686319+00:00,btc-updown-15m-1788574500,15,4203741,2966498360799749798185441188686563259150287969970926127378110851682841846561,2026-09-05T02:15:00+00:00,2026-09-05T02:30:00+00:00,1.2,0.05,0.06,0.055,0.01,238.6,40.0,34
2026-09-05T02:28:48.686319+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,16.2,0.5,0.51,0.505,0.01,339.18,30.0,97
2026-09-05T02:29:49.526073+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,5.18,0.52,0.54,0.53,0.02,231.16,16.0,98
2026-09-05T02:29:49.526073+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,15.18,0.51,0.52,0.515,0.01,411.02,188.93,96
2026-09-05T02:30:50.253025+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,4.17,0.83,0.85,0.84,0.02,240.41,134.65,98
2026-09-05T02:30:50.253025+00:00,btc-updown-5m-1788575700,5,4203935,1151374671099413044739649571910363678140500338135331353818217018208260619787,2026-09-05T02:35:00+00:00,2026-09-05T02:40:00+00:00,9.17,0.51,0.52,0.515,0.01,130.5,130.6,99
2026-09-05T02:30:50.253025+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,14.17,0.68,0.69,0.685,0.01,39.15,20.0,94
2026-09-05T02:30:50.253025+00:00,btc-updown-15m-1788576300,15,4204232,70631460465392955676982925237287785090267048987551028343240497204111648941766,2026-09-05T02:45:00+00:00,2026-09-05T03:00:00+00:00,29.17,0.5,0.51,0.505,0.01,312.81,299.56,99
2026-09-05T02:31:51.211826+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,3.15,0.86,0.87,0.865,0.01,845.9,9.75,99
2026-09-05T02:31:51.211826+00:00,btc-updown-5m-1788575700,5,4203935,1151374671099413044739649571910363678140500338135331353818217018208260619787,2026-09-05T02:35:00+00:00,2026-09-05T02:40:00+00:00,8.15,0.5,0.52,0.51,0.02,432.34,130.6,98
2026-09-05T02:31:51.211826+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,13.15,0.68,0.69,0.685,0.01,143.0,160.11,91
2026-09-05T02:31:51.211826+00:00,btc-updown-15m-1788576300,15,4204232,70631460465392955676982925237287785090267048987551028343240497204111648941766,2026-09-05T02:45:00+00:00,2026-09-05T03:00:00+00:00,28.15,0.5,0.51,0.505,0.01,304.64,299.56,99
2026-09-05T02:32:52.223635+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,2.13,0.93,0.94,0.935,0.01,497.7,45.0,99
2026-09-05T02:32:52.223635+00:00,btc-updown-5m-1788575700,5,4203935,1151374671099413044739649571910363678140500338135331353818217018208260619787,2026-09-05T02:35:00+00:00,2026-09-05T02:40:00+00:00,7.13,0.5,0.52,0.51,0.02,432.34,100.98,98
2026-09-05T02:32:52.223635+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,12.13,0.7,0.71,0.705,0.01,185.0,129.99,86
2026-09-05T02:32:52.223635+00:00,btc-updown-15m-1788576300,15,4204232,70631460465392955676982925237287785090267048987551028343240497204111648941766,2026-09-05T02:45:00+00:00,2026-09-05T03:00:00+00:00,27.13,0.5,0.51,0.505,0.01,304.64,299.56,99
2026-09-05T02:33:53.165985+00:00,btc-updown-5m-1788575400,5,4203854,51249455625302228405063222409011842242206812619978893285909664602049501028071,2026-09-05T02:30:00+00:00,2026-09-05T02:35:00+00:00,1.12,0.73,0.74,0.735,0.01,25.0,870.7,99
2026-09-05T02:33:53.165985+00:00,btc-updown-5m-1788575700,5,4203935,1151374671099413044739649571910363678140500338135331353818217018208260619787,2026-09-05T02:35:00+00:00,2026-09-05T02:40:00+00:00,6.12,0.5,0.52,0.51,0.02,20.0,170.07,98
2026-09-05T02:33:53.165985+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,11.12,0.54,0.55,0.545,0.01,11.0,164.09,85
2026-09-05T02:33:53.165985+00:00,btc-updown-15m-1788576300,15,4204232,70631460465392955676982925237287785090267048987551028343240497204111648941766,2026-09-05T02:45:00+00:00,2026-09-05T03:00:00+00:00,26.12,0.5,0.51,0.505,0.01,394.64,299.56,99
2026-09-05T02:34:54.093694+00:00,btc-updown-5m-1788575700,5,4203935,1151374671099413044739649571910363678140500338135331353818217018208260619787,2026-09-05T02:35:00+00:00,2026-09-05T02:40:00+00:00,5.1,0.6,0.61,0.605,0.01,89.34,62.6,99
2026-09-05T02:34:54.093694+00:00,btc-updown-15m-1788575400,15,4203855,60427364978203283858101184745843863191980578158344319573988325000541493226029,2026-09-05T02:30:00+00:00,2026-09-05T02:45:00+00:00,10.1,0.75,0.76,0.755,0.01,80.0,191.0,81
2026-09-05T02:34:54.093694+00:00,btc-updown-15m-1788576300,15,4204232,70631460465392955676982925237287785090267048987551028343240497204111648941766,2026-09-05T02:45:00+00:00,2026-09-05T03:00:00+00:00,25.1,0.5,0.51,0.505,0.01,281.0,207.32,99
2026-09-05T02:35:54.933539+00:00,btc-updown-5m-1788575700,5,4203935,1151374671099413044739649571910363678140500338135331353818217018208260619787,2026-09-05T02:35:00+00:00,2026-09-05T02:40:00+00:00,4.1,0.42,0.43,0.425,0.01,70.4,676.1,99
