captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-17T05:57:30.507264+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,17.5,0.49,0.5,0.495,0.01,432.28,32.68,97
2026-09-17T05:58:31.813201+00:00,btc-updown-5m-1789624800,5,4607866,13032927184280933894107842694180613520269768976450471994921327149815115931355,2026-09-17T06:00:00+00:00,2026-09-17T06:05:00+00:00,6.48,0.5,0.51,0.505,0.01,20.0,400.0,99
2026-09-17T05:58:31.813201+00:00,btc-updown-15m-1789623900,15,4607825,19132214972341589334273882090671267340355309494282758465856740475143433495803,2026-09-17T05:45:00+00:00,2026-09-17T06:00:00+00:00,1.48,0.02,0.03,0.025,0.01,313.01,168.0,99
2026-09-17T05:58:31.813201+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,16.48,0.5,0.51,0.505,0.01,70.0,15.0,97
2026-09-17T05:59:33.035280+00:00,btc-updown-5m-1789624800,5,4607866,13032927184280933894107842694180613520269768976450471994921327149815115931355,2026-09-17T06:00:00+00:00,2026-09-17T06:05:00+00:00,5.45,0.49,0.5,0.495,0.01,282.76,9.29,99
2026-09-17T05:59:33.035280+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,15.45,0.5,0.51,0.505,0.01,248.0,33.2,91
2026-09-17T06:00:34.550536+00:00,btc-updown-5m-1789624800,5,4607866,13032927184280933894107842694180613520269768976450471994921327149815115931355,2026-09-17T06:00:00+00:00,2026-09-17T06:05:00+00:00,4.43,0.29,0.3,0.295,0.01,591.97,29.0,99
2026-09-17T06:00:34.550536+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,9.43,0.5,0.51,0.505,0.01,483.71,562.66,99
2026-09-17T06:00:34.550536+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,14.43,0.42,0.43,0.425,0.01,501.22,124.07,99
2026-09-17T06:00:34.550536+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,29.43,0.5,0.51,0.505,0.01,150.0,330.43,93
2026-09-17T06:01:35.948547+00:00,btc-updown-5m-1789624800,5,4607866,13032927184280933894107842694180613520269768976450471994921327149815115931355,2026-09-17T06:00:00+00:00,2026-09-17T06:05:00+00:00,3.42,0.46,0.47,0.465,0.01,19.0,439.52,99
2026-09-17T06:01:35.948547+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,8.42,0.5,0.51,0.505,0.01,390.71,443.54,99
2026-09-17T06:01:35.948547+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,13.42,0.49,0.5,0.495,0.01,712.16,189.97,99
2026-09-17T06:01:35.948547+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,28.42,0.5,0.51,0.505,0.01,120.0,279.41,93
2026-09-17T06:02:37.279637+00:00,btc-updown-5m-1789624800,5,4607866,13032927184280933894107842694180613520269768976450471994921327149815115931355,2026-09-17T06:00:00+00:00,2026-09-17T06:05:00+00:00,2.38,0.52,0.53,0.525,0.01,238.05,321.97,99
2026-09-17T06:02:37.279637+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,7.38,0.51,0.52,0.515,0.01,129.0,290.0,99
2026-09-17T06:02:37.279637+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,12.38,0.52,0.53,0.525,0.01,163.69,288.3,99
2026-09-17T06:02:37.279637+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,27.38,0.5,0.51,0.505,0.01,120.0,279.41,93
2026-09-17T06:03:38.634861+00:00,btc-updown-5m-1789624800,5,4607866,13032927184280933894107842694180613520269768976450471994921327149815115931355,2026-09-17T06:00:00+00:00,2026-09-17T06:05:00+00:00,1.37,0.96,0.97,0.965,0.01,849.18,644.11,99
2026-09-17T06:03:38.634861+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,6.37,0.51,0.52,0.515,0.01,126.95,290.0,99
2026-09-17T06:03:38.634861+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,11.37,0.71,0.72,0.715,0.01,626.03,126.99,99
2026-09-17T06:03:38.634861+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,26.37,0.5,0.51,0.505,0.01,60.0,292.2,93
2026-09-17T06:04:40.010079+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,5.33,0.54,0.55,0.545,0.01,110.48,5.0,99
2026-09-17T06:04:40.010079+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,10.33,0.78,0.79,0.785,0.01,482.89,206.0,99
2026-09-17T06:04:40.010079+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,25.33,0.5,0.51,0.505,0.01,60.0,292.2,99
2026-09-17T06:05:41.303206+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,4.32,0.72,0.73,0.725,0.01,133.42,561.44,99
2026-09-17T06:05:41.303206+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,9.32,0.5,0.51,0.505,0.01,425.38,681.91,99
2026-09-17T06:05:41.303206+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,9.32,0.85,0.86,0.855,0.01,374.0,5045.25,99
2026-09-17T06:05:41.303206+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,24.32,0.5,0.51,0.505,0.01,70.0,462.2,99
2026-09-17T06:06:42.624052+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,3.3,0.66,0.67,0.665,0.01,760.99,259.8,99
2026-09-17T06:06:42.624052+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,8.3,0.5,0.51,0.505,0.01,435.38,455.78,99
2026-09-17T06:06:42.624052+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,8.3,0.8,0.81,0.805,0.01,577.81,202.58,99
2026-09-17T06:06:42.624052+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,23.3,0.5,0.51,0.505,0.01,20.0,312.2,99
2026-09-17T06:07:43.956380+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,2.28,0.66,0.67,0.665,0.01,691.86,145.46,99
2026-09-17T06:07:43.956380+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,7.28,0.5,0.51,0.505,0.01,299.38,482.78,99
2026-09-17T06:07:43.956380+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,7.28,0.8,0.81,0.805,0.01,289.39,307.85,99
2026-09-17T06:07:43.956380+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,22.28,0.5,0.51,0.505,0.01,20.0,323.22,99
2026-09-17T06:08:45.255336+00:00,btc-updown-5m-1789625100,5,4607879,84616881394688003954694231039080584328840003467277858944808115175373462687808,2026-09-17T06:05:00+00:00,2026-09-17T06:10:00+00:00,1.25,0.98,0.99,0.985,0.01,894.81,3625.16,99
2026-09-17T06:08:45.255336+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,6.25,0.5,0.51,0.505,0.01,182.08,443.17,99
2026-09-17T06:08:45.255336+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,6.25,0.93,0.94,0.935,0.01,68.0,230.53,99
2026-09-17T06:08:45.255336+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,21.25,0.5,0.51,0.505,0.01,20.0,541.22,99
2026-09-17T06:09:46.600394+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,5.23,0.59,0.6,0.595,0.01,276.76,30.0,98
2026-09-17T06:09:46.600394+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,5.23,0.96,0.97,0.965,0.01,425.82,343.82,99
2026-09-17T06:09:46.600394+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,20.23,0.5,0.51,0.505,0.01,20.0,391.22,99
2026-09-17T06:10:47.913029+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,4.22,0.58,0.59,0.585,0.01,439.21,116.52,99
2026-09-17T06:10:47.913029+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,9.22,0.5,0.51,0.505,0.01,104.61,663.55,99
2026-09-17T06:10:47.913029+00:00,btc-updown-15m-1789624800,15,4607870,73504804399619794096487559679873727204234503131964456755574759843664166757428,2026-09-17T06:00:00+00:00,2026-09-17T06:15:00+00:00,4.22,0.98,0.99,0.985,0.01,378.0,210.01,99
2026-09-17T06:10:47.913029+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,19.22,0.48,0.49,0.485,0.01,265.54,72.2,99
2026-09-17T06:11:49.352927+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,3.18,0.59,0.6,0.595,0.01,285.23,68.33,99
2026-09-17T06:11:49.352927+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,8.18,0.5,0.51,0.505,0.01,97.61,473.55,99
2026-09-17T06:11:49.352927+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,18.18,0.48,0.49,0.485,0.01,44.8,63.96,99
2026-09-17T06:12:50.573277+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,2.17,0.72,0.73,0.725,0.01,22.0,1069.52,99
2026-09-17T06:12:50.573277+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,7.17,0.49,0.5,0.495,0.01,369.0,90.0,99
2026-09-17T06:12:50.573277+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,17.17,0.48,0.5,0.49,0.02,249.8,97.55,98
2026-09-17T06:13:51.795555+00:00,btc-updown-5m-1789625400,5,4607887,66033232385552346608381401740082589054776480167169287672830668994762063129257,2026-09-17T06:10:00+00:00,2026-09-17T06:15:00+00:00,1.15,0.8,0.81,0.805,0.01,641.74,22.0,99
2026-09-17T06:13:51.795555+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,6.15,0.49,0.5,0.495,0.01,214.0,84.0,99
2026-09-17T06:13:51.795555+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,16.15,0.47,0.48,0.475,0.01,381.98,755.2,99
2026-09-17T06:14:53.010165+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,5.12,0.52,0.53,0.525,0.01,8.18,221.76,99
2026-09-17T06:14:53.010165+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,15.12,0.47,0.48,0.475,0.01,352.26,744.4,91
2026-09-17T06:15:54.214270+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,4.1,0.2,0.21,0.205,0.01,818.31,1.35,99
2026-09-17T06:15:54.214270+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,9.1,0.49,0.5,0.495,0.01,318.0,88.49,99
2026-09-17T06:15:54.214270+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,14.1,0.35,0.36,0.355,0.01,240.0,641.28,99
2026-09-17T06:15:54.214270+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,29.1,0.49,0.5,0.495,0.01,268.77,325.23,93
2026-09-17T06:16:55.658351+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,3.08,0.03,0.04,0.035,0.01,1114.64,243.09,99
2026-09-17T06:16:55.658351+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,8.08,0.49,0.5,0.495,0.01,324.25,22.49,99
2026-09-17T06:16:55.658351+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,13.08,0.21,0.22,0.215,0.01,95.0,434.97,99
2026-09-17T06:16:55.658351+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,28.08,0.49,0.5,0.495,0.01,379.79,178.44,93
2026-09-17T06:17:56.978108+00:00,btc-updown-5m-1789625700,5,4608124,88283585492009268492156516728975299914809941622695867555249209379462654692547,2026-09-17T06:15:00+00:00,2026-09-17T06:20:00+00:00,2.07,0.01,0.02,0.015,0.01,1397.73,523.71,126
2026-09-17T06:17:56.978108+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,7.07,0.48,0.49,0.485,0.01,324.89,67.9,99
2026-09-17T06:17:56.978108+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,12.07,0.22,0.23,0.225,0.01,598.51,40.0,99
2026-09-17T06:17:56.978108+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,27.07,0.49,0.5,0.495,0.01,379.79,103.44,93
2026-09-17T06:18:58.281644+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,6.03,0.48,0.49,0.485,0.01,135.0,29.42,99
2026-09-17T06:18:58.281644+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,11.03,0.24,0.25,0.245,0.01,168.0,338.0,99
2026-09-17T06:18:58.281644+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,26.03,0.49,0.5,0.495,0.01,319.79,185.22,93
2026-09-17T06:19:59.717247+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,5.02,0.48,0.5,0.49,0.02,5.0,240.87,90
2026-09-17T06:19:59.717247+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,10.02,0.23,0.24,0.235,0.01,240.2,371.33,99
2026-09-17T06:19:59.717247+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,25.02,0.49,0.5,0.495,0.01,339.79,103.44,95
2026-09-17T06:21:00.962040+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,4.0,0.19,0.2,0.195,0.01,459.09,368.39,99
2026-09-17T06:21:00.962040+00:00,btc-updown-5m-1789626300,5,4608407,50923009911768932214675566433677097708165119904583622703954405503945166718907,2026-09-17T06:25:00+00:00,2026-09-17T06:30:00+00:00,9.0,0.49,0.5,0.495,0.01,482.94,37.13,99
2026-09-17T06:21:00.962040+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,9.0,0.11,0.12,0.115,0.01,454.1,111.0,99
2026-09-17T06:21:00.962040+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,24.0,0.49,0.5,0.495,0.01,459.79,103.44,95
2026-09-17T06:22:02.374013+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,2.97,0.06,0.07,0.065,0.01,1007.35,107.0,99
2026-09-17T06:22:02.374013+00:00,btc-updown-5m-1789626300,5,4608407,50923009911768932214675566433677097708165119904583622703954405503945166718907,2026-09-17T06:25:00+00:00,2026-09-17T06:30:00+00:00,7.97,0.49,0.5,0.495,0.01,486.0,25.13,99
2026-09-17T06:22:02.374013+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,7.97,0.07,0.08,0.075,0.01,444.02,122.43,99
2026-09-17T06:22:02.374013+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,22.97,0.49,0.5,0.495,0.01,459.79,78.44,95
2026-09-17T06:23:03.785544+00:00,btc-updown-5m-1789626000,5,4608401,110608545884146581861666933845582705723219282716300614739375373874704683087061,2026-09-17T06:20:00+00:00,2026-09-17T06:25:00+00:00,1.95,0.02,0.03,0.025,0.01,407.93,559.33,99
2026-09-17T06:23:03.785544+00:00,btc-updown-5m-1789626300,5,4608407,50923009911768932214675566433677097708165119904583622703954405503945166718907,2026-09-17T06:25:00+00:00,2026-09-17T06:30:00+00:00,6.95,0.49,0.5,0.495,0.01,281.0,2.13,99
2026-09-17T06:23:03.785544+00:00,btc-updown-15m-1789625700,15,4608145,227682493170956899122755653830925249619557047654576953506434355743008094219,2026-09-17T06:15:00+00:00,2026-09-17T06:30:00+00:00,6.95,0.05,0.06,0.055,0.01,369.0,243.77,99
2026-09-17T06:23:03.785544+00:00,btc-updown-15m-1789626600,15,4608414,10779064517591456512264856642107312760036802218666985868657637190582564081397,2026-09-17T06:30:00+00:00,2026-09-17T06:45:00+00:00,21.95,0.49,0.5,0.495,0.01,580.82,78.44,95
2026-09-17T11:24:21.886877+00:00,btc-updown-5m-1789644000,5,4611436,67621233549615833052856016728950738639185395621858814758083028539125380680191,2026-09-17T11:20:00+00:00,2026-09-17T11:25:00+00:00,0.65,0.92,0.93,0.925,0.01,345.62,35.47,99
2026-09-17T11:24:21.886877+00:00,btc-updown-5m-1789644300,5,4611478,99419169208883605042599767257109810076086000122669944092295861395949071844107,2026-09-17T11:25:00+00:00,2026-09-17T11:30:00+00:00,5.65,0.5,0.51,0.505,0.01,363.26,13.0,99
2026-09-17T11:24:21.886877+00:00,btc-updown-15m-1789643700,15,4611426,98031100373141843601074914780283176021585340993911962908067178843053552513816,2026-09-17T11:15:00+00:00,2026-09-17T11:30:00+00:00,5.65,0.25,0.26,0.255,0.01,553.69,56.0,99
2026-09-17T11:24:21.886877+00:00,btc-updown-15m-1789644600,15,4611521,65593909129138796682019576452951442245678187054409470862146508945701915992787,2026-09-17T11:30:00+00:00,2026-09-17T11:45:00+00:00,20.65,0.5,0.51,0.505,0.01,10.0,515.0,95
2026-09-17T11:25:23.326314+00:00,btc-updown-5m-1789644300,5,4611478,99419169208883605042599767257109810076086000122669944092295861395949071844107,2026-09-17T11:25:00+00:00,2026-09-17T11:30:00+00:00,4.62,0.19,0.2,0.195,0.01,1409.95,167.56,99
2026-09-17T11:25:23.326314+00:00,btc-updown-5m-1789644600,5,4611517,23205866430492836543019481547906318733097294591943948443038070231952655061233,2026-09-17T11:30:00+00:00,2026-09-17T11:35:00+00:00,9.62,0.5,0.51,0.505,0.01,199.54,458.5,99
2026-09-17T11:25:23.326314+00:00,btc-updown-15m-1789643700,15,4611426,98031100373141843601074914780283176021585340993911962908067178843053552513816,2026-09-17T11:15:00+00:00,2026-09-17T11:30:00+00:00,4.62,0.07,0.08,0.075,0.01,297.0,3270.4,99
2026-09-17T11:25:23.326314+00:00,btc-updown-15m-1789644600,15,4611521,65593909129138796682019576452951442245678187054409470862146508945701915992787,2026-09-17T11:30:00+00:00,2026-09-17T11:45:00+00:00,19.62,0.49,0.51,0.5,0.02,351.61,318.49,94
2026-09-17T11:26:24.563764+00:00,btc-updown-5m-1789644300,5,4611478,99419169208883605042599767257109810076086000122669944092295861395949071844107,2026-09-17T11:25:00+00:00,2026-09-17T11:30:00+00:00,3.6,0.16,0.17,0.165,0.01,105.86,1362.84,99
2026-09-17T11:26:24.563764+00:00,btc-updown-5m-1789644600,5,4611517,23205866430492836543019481547906318733097294591943948443038070231952655061233,2026-09-17T11:30:00+00:00,2026-09-17T11:35:00+00:00,8.6,0.5,0.51,0.505,0.01,106.54,396.0,99
2026-09-17T11:26:24.563764+00:00,btc-updown-15m-1789643700,15,4611426,98031100373141843601074914780283176021585340993911962908067178843053552513816,2026-09-17T11:15:00+00:00,2026-09-17T11:30:00+00:00,3.6,0.05,0.06,0.055,0.01,282.45,37.0,99
2026-09-17T11:26:24.563764+00:00,btc-updown-15m-1789644600,15,4611521,65593909129138796682019576452951442245678187054409470862146508945701915992787,2026-09-17T11:30:00+00:00,2026-09-17T11:45:00+00:00,18.6,0.5,0.51,0.505,0.01,35.0,233.68,95
2026-09-17T11:27:25.775160+00:00,btc-updown-5m-1789644300,5,4611478,99419169208883605042599767257109810076086000122669944092295861395949071844107,2026-09-17T11:25:00+00:00,2026-09-17T11:30:00+00:00,2.58,0.69,0.7,0.695,0.01,64.75,283.57,99
2026-09-17T11:27:25.775160+00:00,btc-updown-5m-1789644600,5,4611517,23205866430492836543019481547906318733097294591943948443038070231952655061233,2026-09-17T11:30:00+00:00,2026-09-17T11:35:00+00:00,7.58,0.49,0.5,0.495,0.01,390.81,107.5,99
2026-09-17T11:27:25.775160+00:00,btc-updown-15m-1789643700,15,4611426,98031100373141843601074914780283176021585340993911962908067178843053552513816,2026-09-17T11:15:00+00:00,2026-09-17T11:30:00+00:00,2.58,0.3,0.31,0.305,0.01,123.0,1880.69,99
2026-09-17T11:27:25.775160+00:00,btc-updown-15m-1789644600,15,4611521,65593909129138796682019576452951442245678187054409470862146508945701915992787,2026-09-17T11:30:00+00:00,2026-09-17T11:45:00+00:00,17.58,0.5,0.51,0.505,0.01,110.0,278.68,95
2026-09-17T11:28:26.983014+00:00,btc-updown-5m-1789644300,5,4611478,99419169208883605042599767257109810076086000122669944092295861395949071844107,2026-09-17T11:25:00+00:00,2026-09-17T11:30:00+00:00,1.57,0.54,0.55,0.545,0.01,5.0,774.75,99
