captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-21T15:31:07.817641+00:00,btc-updown-5m-1790004600,5,4761479,114438509518261754040723280967363864917288421352004515540253910917482958575584,2026-09-21T15:30:00+00:00,2026-09-21T15:35:00+00:00,3.88,0.5,0.51,0.505,0.01,1252.98,93.55,99
2026-09-21T15:31:07.817641+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,8.88,0.5,0.51,0.505,0.01,618.07,416.87,99
2026-09-21T15:31:07.817641+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,13.88,0.49,0.5,0.495,0.01,359.0,320.0,99
2026-09-21T15:31:07.817641+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,28.88,0.49,0.5,0.495,0.01,521.02,100.0,91
2026-09-21T15:32:08.768934+00:00,btc-updown-5m-1790004600,5,4761479,114438509518261754040723280967363864917288421352004515540253910917482958575584,2026-09-21T15:30:00+00:00,2026-09-21T15:35:00+00:00,2.87,0.46,0.47,0.465,0.01,57.0,1358.36,99
2026-09-21T15:32:08.768934+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,7.87,0.5,0.51,0.505,0.01,1968.07,423.87,99
2026-09-21T15:32:08.768934+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,12.87,0.45,0.46,0.455,0.01,116.0,309.0,99
2026-09-21T15:32:08.768934+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,27.87,0.49,0.5,0.495,0.01,571.02,45.0,91
2026-09-21T15:33:09.720911+00:00,btc-updown-5m-1790004600,5,4761479,114438509518261754040723280967363864917288421352004515540253910917482958575584,2026-09-21T15:30:00+00:00,2026-09-21T15:35:00+00:00,1.85,0.56,0.57,0.565,0.01,140.0,451.08,99
2026-09-21T15:33:09.720911+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,6.85,0.5,0.51,0.505,0.01,538.07,433.88,99
2026-09-21T15:33:09.720911+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,11.85,0.51,0.52,0.515,0.01,35.0,759.0,99
2026-09-21T15:33:09.720911+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,26.85,0.49,0.5,0.495,0.01,725.1,45.0,91
2026-09-21T15:34:10.658878+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,5.83,0.51,0.52,0.515,0.01,164.87,143.48,99
2026-09-21T15:34:10.658878+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,10.83,0.65,0.66,0.655,0.01,367.2,226.0,99
2026-09-21T15:34:10.658878+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,25.83,0.49,0.5,0.495,0.01,401.02,70.0,91
2026-09-21T15:35:11.483326+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,4.82,0.4,0.41,0.405,0.01,515.96,1146.79,99
2026-09-21T15:35:11.483326+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,9.82,0.5,0.53,0.515,0.03,198.25,259.44,97
2026-09-21T15:35:11.483326+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,9.82,0.55,0.56,0.555,0.01,243.2,642.77,99
2026-09-21T15:35:11.483326+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,24.82,0.49,0.5,0.495,0.01,653.06,45.0,91
2026-09-21T15:36:12.410492+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,3.8,0.61,0.63,0.62,0.02,1108.67,35.51,98
2026-09-21T15:36:12.410492+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,8.8,0.51,0.52,0.515,0.01,189.0,325.0,99
2026-09-21T15:36:12.410492+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,8.8,0.69,0.7,0.695,0.01,25.0,666.35,99
2026-09-21T15:36:12.410492+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,23.8,0.49,0.5,0.495,0.01,538.67,45.0,91
2026-09-21T15:37:13.334097+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,2.78,0.6,0.61,0.605,0.01,1134.83,25.0,99
2026-09-21T15:37:13.334097+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,7.78,0.5,0.51,0.505,0.01,412.03,20.0,99
2026-09-21T15:37:13.334097+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,7.78,0.68,0.69,0.685,0.01,769.78,30.0,99
2026-09-21T15:37:13.334097+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,22.78,0.49,0.5,0.495,0.01,443.06,45.0,91
2026-09-21T15:38:14.267522+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,1.77,0.57,0.58,0.575,0.01,189.16,21.0,99
2026-09-21T15:38:14.267522+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,6.77,0.5,0.51,0.505,0.01,717.03,5.0,99
2026-09-21T15:38:14.267522+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,6.77,0.65,0.66,0.655,0.01,730.78,56.0,99
2026-09-21T15:38:14.267522+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,21.77,0.49,0.5,0.495,0.01,533.06,45.0,91
2026-09-21T15:39:15.184670+00:00,btc-updown-5m-1790004900,5,4761524,73865546973861507187030758234214238205288430216435481857164134461812302280353,2026-09-21T15:35:00+00:00,2026-09-21T15:40:00+00:00,0.75,0.98,0.99,0.985,0.01,967.96,1896.45,99
2026-09-21T15:39:15.184670+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,5.75,0.5,0.51,0.505,0.01,137.88,175.0,99
2026-09-21T15:39:15.184670+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,5.75,0.77,0.78,0.775,0.01,515.78,264.11,99
2026-09-21T15:39:15.184670+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,20.75,0.49,0.5,0.495,0.01,152.04,54.8,91
2026-09-21T15:40:16.087421+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,4.73,0.62,0.63,0.625,0.01,108.0,1160.85,99
2026-09-21T15:40:16.087421+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,9.73,0.5,0.51,0.505,0.01,92.07,490.12,99
2026-09-21T15:40:16.087421+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,4.73,0.9,0.91,0.905,0.01,207.59,435.78,99
2026-09-21T15:40:16.087421+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,19.73,0.49,0.5,0.495,0.01,50.0,214.8,91
2026-09-21T15:41:16.998865+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,3.73,0.23,0.24,0.235,0.01,10.0,280.0,99
2026-09-21T15:41:16.998865+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,8.73,0.5,0.51,0.505,0.01,245.07,492.13,99
2026-09-21T15:41:16.998865+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,3.73,0.64,0.65,0.645,0.01,86.26,10.0,99
2026-09-21T15:41:16.998865+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,18.73,0.48,0.49,0.485,0.01,435.84,54.22,91
2026-09-21T15:42:17.918563+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,2.72,0.28,0.29,0.285,0.01,172.15,312.77,99
2026-09-21T15:42:17.918563+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,7.72,0.5,0.51,0.505,0.01,151.07,571.13,99
2026-09-21T15:42:17.918563+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,2.72,0.81,0.84,0.825,0.03,30.0,917.89,97
2026-09-21T15:42:17.918563+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,17.72,0.48,0.49,0.485,0.01,485.84,54.22,91
2026-09-21T15:43:18.872021+00:00,btc-updown-5m-1790005200,5,4761551,12082825690087848202672143869563155624108306345858405663325803695850550680288,2026-09-21T15:40:00+00:00,2026-09-21T15:45:00+00:00,1.7,0.63,0.64,0.635,0.01,748.88,110.0,99
2026-09-21T15:43:18.872021+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,6.7,0.5,0.51,0.505,0.01,3.0,570.57,99
2026-09-21T15:43:18.872021+00:00,btc-updown-15m-1790004600,15,4761480,68029791328943784038596877918603292646250213518231427258171673842808134068283,2026-09-21T15:30:00+00:00,2026-09-21T15:45:00+00:00,1.7,0.98,0.99,0.985,0.01,340.95,7448.11,99
2026-09-21T15:43:18.872021+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,16.7,0.48,0.49,0.485,0.01,339.68,82.17,91
2026-09-21T15:44:19.837008+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,5.68,0.5,0.51,0.505,0.01,424.76,25.09,99
2026-09-21T15:44:19.837008+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,15.68,0.48,0.49,0.485,0.01,65.0,111.92,89
2026-09-21T15:45:20.551048+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,4.67,0.69,0.7,0.695,0.01,0.58,1599.12,99
2026-09-21T15:45:20.551048+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,9.67,0.48,0.49,0.485,0.01,115.1,31.79,99
2026-09-21T15:45:20.551048+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,14.67,0.58,0.59,0.585,0.01,25.0,895.46,99
2026-09-21T15:45:20.551048+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,29.67,0.49,0.51,0.5,0.02,186.02,442.62,90
2026-09-21T15:46:21.505170+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,3.65,0.65,0.66,0.655,0.01,440.33,294.31,99
2026-09-21T15:46:21.505170+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,8.65,0.48,0.49,0.485,0.01,370.0,21.4,99
2026-09-21T15:46:21.505170+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,13.65,0.56,0.57,0.565,0.01,341.0,105.0,99
2026-09-21T15:46:21.505170+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,28.65,0.49,0.5,0.495,0.01,326.02,550.0,91
2026-09-21T15:47:22.466797+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,2.63,0.74,0.75,0.745,0.01,180.47,739.18,99
2026-09-21T15:47:22.466797+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,7.63,0.48,0.49,0.485,0.01,350.84,21.4,99
2026-09-21T15:47:22.466797+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,12.63,0.58,0.59,0.585,0.01,14.0,813.26,99
2026-09-21T15:47:22.466797+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,27.63,0.49,0.5,0.495,0.01,326.02,505.09,91
2026-09-21T15:48:23.399549+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,1.62,0.95,0.96,0.955,0.01,616.95,143.0,99
2026-09-21T15:48:23.399549+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,6.62,0.49,0.5,0.495,0.01,23.61,441.07,99
2026-09-21T15:48:23.399549+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,11.62,0.69,0.7,0.695,0.01,240.0,178.64,99
2026-09-21T15:48:23.399549+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,26.62,0.48,0.49,0.485,0.01,386.44,319.02,91
2026-09-21T15:49:24.313888+00:00,btc-updown-5m-1790005500,5,4761554,17815213549805407163363990938094774622003816340036007162183383520466988385494,2026-09-21T15:45:00+00:00,2026-09-21T15:50:00+00:00,0.6,0.98,0.99,0.985,0.01,966.75,102.71,99
2026-09-21T15:49:24.313888+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,5.6,0.46,0.47,0.465,0.01,65.0,448.76,99
2026-09-21T15:49:24.313888+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,10.6,0.54,0.55,0.545,0.01,15.0,535.0,99
2026-09-21T15:49:24.313888+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,25.6,0.48,0.49,0.485,0.01,420.42,249.02,97
2026-09-21T15:50:25.285335+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,4.58,0.47,0.48,0.475,0.01,91.0,1015.66,99
2026-09-21T15:50:25.285335+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,9.58,0.49,0.5,0.495,0.01,224.24,524.0,99
2026-09-21T15:50:25.285335+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,9.58,0.57,0.58,0.575,0.01,5.27,492.18,99
2026-09-21T15:50:25.285335+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,24.58,0.48,0.49,0.485,0.01,366.25,302.62,97
2026-09-21T15:51:26.350528+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,3.57,0.61,0.62,0.615,0.01,517.98,665.0,99
2026-09-21T15:51:26.350528+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,8.57,0.48,0.49,0.485,0.01,560.42,49.59,99
2026-09-21T15:51:26.350528+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,8.57,0.65,0.66,0.655,0.01,396.78,20.0,99
2026-09-21T15:51:26.350528+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,23.57,0.48,0.49,0.485,0.01,316.25,422.62,97
2026-09-21T15:52:27.318458+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,2.55,0.18,0.19,0.185,0.01,656.65,1273.02,99
2026-09-21T15:52:27.318458+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,7.55,0.48,0.49,0.485,0.01,756.57,59.59,99
2026-09-21T15:52:27.318458+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,7.55,0.37,0.38,0.375,0.01,470.0,115.57,99
2026-09-21T15:52:27.318458+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,22.55,0.48,0.49,0.485,0.01,470.42,242.62,97
2026-09-21T15:53:28.347266+00:00,btc-updown-5m-1790005800,5,4761583,74795144523139333637778415598400196920755660691762766823530446513438421002031,2026-09-21T15:50:00+00:00,2026-09-21T15:55:00+00:00,1.53,0.42,0.43,0.425,0.01,89.0,349.75,99
2026-09-21T15:53:28.347266+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,6.53,0.48,0.49,0.485,0.01,531.96,9.19,99
2026-09-21T15:53:28.347266+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,6.53,0.59,0.6,0.595,0.01,80.0,961.02,99
2026-09-21T15:53:28.347266+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,21.53,0.48,0.49,0.485,0.01,316.25,352.62,97
2026-09-21T15:54:29.345940+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,5.52,0.47,0.48,0.475,0.01,431.52,80.83,99
2026-09-21T15:54:29.345940+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,5.52,0.38,0.39,0.385,0.01,765.64,10.0,99
2026-09-21T15:54:29.345940+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,20.52,0.48,0.49,0.485,0.01,470.42,242.62,97
2026-09-21T15:55:30.224889+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,4.5,0.55,0.56,0.555,0.01,707.05,350.39,99
2026-09-21T15:55:30.224889+00:00,btc-updown-5m-1790006400,5,4761750,99448863183760567344076529117395292610759520409258573204572367663854824015456,2026-09-21T16:00:00+00:00,2026-09-21T16:05:00+00:00,9.5,0.49,0.5,0.495,0.01,542.13,198.02,99
2026-09-21T15:55:30.224889+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,4.5,0.4,0.41,0.405,0.01,60.83,677.0,98
2026-09-21T15:55:30.224889+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,19.5,0.48,0.49,0.485,0.01,594.42,214.1,97
2026-09-21T15:56:31.227968+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,3.48,0.64,0.65,0.645,0.01,217.66,585.17,99
2026-09-21T15:56:31.227968+00:00,btc-updown-5m-1790006400,5,4761750,99448863183760567344076529117395292610759520409258573204572367663854824015456,2026-09-21T16:00:00+00:00,2026-09-21T16:05:00+00:00,8.48,0.49,0.5,0.495,0.01,700.11,198.02,99
2026-09-21T15:56:31.227968+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,3.48,0.44,0.45,0.445,0.01,10.0,712.37,99
2026-09-21T15:56:31.227968+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,18.48,0.48,0.49,0.485,0.01,445.42,184.1,97
2026-09-21T15:57:32.274420+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,2.47,0.19,0.2,0.195,0.01,988.2,75.43,99
2026-09-21T15:57:32.274420+00:00,btc-updown-5m-1790006400,5,4761750,99448863183760567344076529117395292610759520409258573204572367663854824015456,2026-09-21T16:00:00+00:00,2026-09-21T16:05:00+00:00,7.47,0.49,0.5,0.495,0.01,712.11,431.02,99
2026-09-21T15:57:32.274420+00:00,btc-updown-15m-1790005500,15,4761557,46872423113437181030387541447573706301014015396386910323047684852671915909636,2026-09-21T15:45:00+00:00,2026-09-21T16:00:00+00:00,2.47,0.08,0.09,0.085,0.01,815.14,8.73,98
2026-09-21T15:57:32.274420+00:00,btc-updown-15m-1790006400,15,4761754,69313288663496995974854931315556031139445960470388749941664548556117215587052,2026-09-21T16:00:00+00:00,2026-09-21T16:15:00+00:00,17.47,0.48,0.49,0.485,0.01,631.5,184.1,97
2026-09-21T15:58:33.209431+00:00,btc-updown-5m-1790006100,5,4761693,37478773432935071048375331456337793214860669858030571500596803714822854605058,2026-09-21T15:55:00+00:00,2026-09-21T16:00:00+00:00,1.45,0.09,0.1,0.095,0.01,659.5,1563.83,99
2026-09-21T15:58:33.209431+00:00,btc-updown-5m-1790006400,5,4761750,99448863183760567344076529117395292610759520409258573204572367663854824015456,2026-09-21T16:00:00+00:00,2026-09-21T16:05:00+00:00,6.45,0.49,0.5,0.495,0.01,832.59,356.02,99
