captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-20T12:22:40.540436+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,22.33,0.49,0.5,0.495,0.01,227.04,36.59,95
2026-09-20T12:23:41.741598+00:00,btc-updown-5m-1789906800,5,4723199,59888716396597339423478307867368297578802326789080174555847932969755945733601,2026-09-20T12:20:00+00:00,2026-09-20T12:25:00+00:00,1.32,0.1,0.11,0.105,0.01,467.5,311.02,99
2026-09-20T12:23:41.741598+00:00,btc-updown-5m-1789907100,5,4723259,50734770512155829423097483798218664284712501397809994456329642159663781282862,2026-09-20T12:25:00+00:00,2026-09-20T12:30:00+00:00,6.32,0.5,0.51,0.505,0.01,47.9,94.84,97
2026-09-20T12:23:41.741598+00:00,btc-updown-15m-1789906500,15,4723120,69078830163744543890020550733892631191548000594005981565873500311638658312527,2026-09-20T12:15:00+00:00,2026-09-20T12:30:00+00:00,6.32,0.09,0.1,0.095,0.01,208.0,31.0,99
2026-09-20T12:23:41.741598+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,21.32,0.49,0.5,0.495,0.01,227.04,36.59,95
2026-09-20T12:24:42.937631+00:00,btc-updown-5m-1789907100,5,4723259,50734770512155829423097483798218664284712501397809994456329642159663781282862,2026-09-20T12:25:00+00:00,2026-09-20T12:30:00+00:00,5.3,0.39,0.4,0.395,0.01,86.8,14.5,99
2026-09-20T12:24:42.937631+00:00,btc-updown-15m-1789906500,15,4723120,69078830163744543890020550733892631191548000594005981565873500311638658312527,2026-09-20T12:15:00+00:00,2026-09-20T12:30:00+00:00,5.3,0.03,0.04,0.035,0.01,507.25,10.0,99
2026-09-20T12:24:42.937631+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,20.3,0.49,0.5,0.495,0.01,307.04,36.59,95
2026-09-20T12:25:44.051015+00:00,btc-updown-5m-1789907100,5,4723259,50734770512155829423097483798218664284712501397809994456329642159663781282862,2026-09-20T12:25:00+00:00,2026-09-20T12:30:00+00:00,4.27,0.27,0.28,0.275,0.01,243.73,317.14,99
2026-09-20T12:25:44.051015+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,9.27,0.5,0.51,0.505,0.01,124.9,170.2,99
2026-09-20T12:25:44.051015+00:00,btc-updown-15m-1789906500,15,4723120,69078830163744543890020550733892631191548000594005981565873500311638658312527,2026-09-20T12:15:00+00:00,2026-09-20T12:30:00+00:00,4.27,0.02,0.03,0.025,0.01,323.41,248.27,99
2026-09-20T12:25:44.051015+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,19.27,0.5,0.51,0.505,0.01,130.0,52.2,95
2026-09-20T12:26:45.282493+00:00,btc-updown-5m-1789907100,5,4723259,50734770512155829423097483798218664284712501397809994456329642159663781282862,2026-09-20T12:25:00+00:00,2026-09-20T12:30:00+00:00,3.25,0.38,0.39,0.385,0.01,798.72,11.0,99
2026-09-20T12:26:45.282493+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,8.25,0.5,0.51,0.505,0.01,132.9,177.1,99
2026-09-20T12:26:45.282493+00:00,btc-updown-15m-1789906500,15,4723120,69078830163744543890020550733892631191548000594005981565873500311638658312527,2026-09-20T12:15:00+00:00,2026-09-20T12:30:00+00:00,3.25,0.01,0.02,0.015,0.01,1314.17,95.0,99
2026-09-20T12:26:45.282493+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,18.25,0.5,0.51,0.505,0.01,85.09,77.2,95
2026-09-20T12:27:46.485676+00:00,btc-updown-5m-1789907100,5,4723259,50734770512155829423097483798218664284712501397809994456329642159663781282862,2026-09-20T12:25:00+00:00,2026-09-20T12:30:00+00:00,2.23,0.18,0.19,0.185,0.01,105.0,350.14,99
2026-09-20T12:27:46.485676+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,7.23,0.5,0.51,0.505,0.01,132.9,117.1,99
2026-09-20T12:27:46.485676+00:00,btc-updown-15m-1789906500,15,4723120,69078830163744543890020550733892631191548000594005981565873500311638658312527,2026-09-20T12:15:00+00:00,2026-09-20T12:30:00+00:00,2.23,0.001,0.009,0.005,0.008,99.97,100.0,111
2026-09-20T12:27:46.485676+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,17.23,0.5,0.51,0.505,0.01,160.09,52.2,95
2026-09-20T12:28:47.673727+00:00,btc-updown-5m-1789907100,5,4723259,50734770512155829423097483798218664284712501397809994456329642159663781282862,2026-09-20T12:25:00+00:00,2026-09-20T12:30:00+00:00,1.22,0.03,0.04,0.035,0.01,245.85,1125.04,99
2026-09-20T12:28:47.673727+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,6.22,0.5,0.51,0.505,0.01,90.9,130.03,97
2026-09-20T12:28:47.673727+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,16.22,0.5,0.51,0.505,0.01,137.69,17.56,95
2026-09-20T12:29:48.768311+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,5.2,0.54,0.55,0.545,0.01,86.29,27.68,99
2026-09-20T12:29:48.768311+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,15.2,0.52,0.53,0.525,0.01,88.08,89.53,91
2026-09-20T12:30:49.732546+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,4.18,0.33,0.34,0.335,0.01,150.0,1261.81,99
2026-09-20T12:30:49.732546+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,9.18,0.52,0.53,0.525,0.01,37.0,19.1,99
2026-09-20T12:30:49.732546+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,14.18,0.41,0.42,0.415,0.01,419.13,335.0,99
2026-09-20T12:30:49.732546+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,29.18,0.5,0.51,0.505,0.01,180.8,111.1,99
2026-09-20T12:31:50.966516+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,3.17,0.21,0.22,0.215,0.01,140.78,441.88,99
2026-09-20T12:31:50.966516+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,8.17,0.55,0.56,0.555,0.01,12.0,152.66,98
2026-09-20T12:31:50.966516+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,13.17,0.38,0.39,0.385,0.01,140.38,622.29,99
2026-09-20T12:31:50.966516+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,28.17,0.5,0.51,0.505,0.01,180.8,111.1,99
2026-09-20T12:32:52.172633+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,2.13,0.08,0.09,0.085,0.01,632.01,247.68,99
2026-09-20T12:32:52.172633+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,7.13,0.54,0.57,0.555,0.03,39.0,50.0,97
2026-09-20T12:32:52.172633+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,12.13,0.31,0.32,0.315,0.01,3418.93,430.99,99
2026-09-20T12:32:52.172633+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,27.13,0.5,0.52,0.51,0.02,311.0,93.33,98
2026-09-20T12:33:53.406718+00:00,btc-updown-5m-1789907400,5,4723275,33050362120728412231105743191217917089812460583493842051269242306474107808439,2026-09-20T12:30:00+00:00,2026-09-20T12:35:00+00:00,1.12,0.48,0.49,0.485,0.01,722.8,10.0,99
2026-09-20T12:33:53.406718+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,6.12,0.54,0.55,0.545,0.01,25.13,89.81,99
2026-09-20T12:33:53.406718+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,11.12,0.5,0.51,0.505,0.01,412.0,167.32,99
2026-09-20T12:33:53.406718+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,26.12,0.5,0.52,0.51,0.02,230.8,93.33,98
2026-09-20T12:34:54.609509+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,5.1,0.5,0.51,0.505,0.01,251.5,115.58,99
2026-09-20T12:34:54.609509+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,10.1,0.43,0.44,0.435,0.01,365.0,5442.02,99
2026-09-20T12:34:54.609509+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,25.1,0.5,0.52,0.51,0.02,205.8,118.33,98
2026-09-20T12:35:55.823289+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,4.08,0.52,0.53,0.525,0.01,65.22,835.19,99
2026-09-20T12:35:55.823289+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,9.08,0.53,0.54,0.535,0.01,63.88,112.0,99
2026-09-20T12:35:55.823289+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,9.08,0.44,0.45,0.445,0.01,116.0,485.29,99
2026-09-20T12:35:55.823289+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,24.08,0.5,0.52,0.51,0.02,240.8,118.33,98
2026-09-20T12:36:57.015583+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,3.05,0.47,0.48,0.475,0.01,300.53,71.04,99
2026-09-20T12:36:57.015583+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,8.05,0.53,0.54,0.535,0.01,13.62,62.0,99
2026-09-20T12:36:57.015583+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,8.05,0.4,0.41,0.405,0.01,504.0,6383.05,99
2026-09-20T12:36:57.015583+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,23.05,0.5,0.52,0.51,0.02,240.8,93.33,98
2026-09-20T12:37:58.243860+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,2.03,0.66,0.67,0.665,0.01,113.44,600.68,99
2026-09-20T12:37:58.243860+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,7.03,0.53,0.54,0.535,0.01,13.62,102.0,99
2026-09-20T12:37:58.243860+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,7.03,0.46,0.47,0.465,0.01,284.91,6221.0,99
2026-09-20T12:37:58.243860+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,22.03,0.51,0.52,0.515,0.01,128.04,66.25,99
2026-09-20T12:38:59.442644+00:00,btc-updown-5m-1789907700,5,4723327,64706278866005668698609870085999701754992266339012060445910968246138098760463,2026-09-20T12:35:00+00:00,2026-09-20T12:40:00+00:00,1.02,0.94,0.95,0.945,0.01,177.98,479.03,99
2026-09-20T12:38:59.442644+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,6.02,0.52,0.53,0.525,0.01,32.0,822.15,99
2026-09-20T12:38:59.442644+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,6.02,0.56,0.57,0.565,0.01,20.0,10045.46,99
2026-09-20T12:38:59.442644+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,21.02,0.51,0.52,0.515,0.01,113.04,66.25,99
2026-09-20T12:40:00.674838+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,5.0,0.51,0.52,0.515,0.01,101.57,33.65,99
2026-09-20T12:40:00.674838+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,10.0,0.51,0.52,0.515,0.01,5.0,138.2,99
2026-09-20T12:40:00.674838+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,5.0,0.51,0.52,0.515,0.01,556.47,3223.0,99
2026-09-20T12:40:00.674838+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,20.0,0.51,0.52,0.515,0.01,113.04,66.25,99
2026-09-20T12:41:01.923526+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,3.98,0.47,0.48,0.475,0.01,9.42,1194.25,99
2026-09-20T12:41:01.923526+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,8.98,0.51,0.52,0.515,0.01,57.78,116.1,99
2026-09-20T12:41:01.923526+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,3.98,0.59,0.6,0.595,0.01,135.56,4872.33,99
2026-09-20T12:41:01.923526+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,18.98,0.51,0.52,0.515,0.01,113.04,66.25,99
2026-09-20T12:42:03.264956+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,2.95,0.16,0.17,0.165,0.01,10.0,597.35,99
2026-09-20T12:42:03.264956+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,7.95,0.51,0.52,0.515,0.01,69.78,117.68,99
2026-09-20T12:42:03.264956+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,2.95,0.24,0.25,0.245,0.01,198.61,25.09,99
2026-09-20T12:42:03.264956+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,17.95,0.51,0.52,0.515,0.01,113.04,189.32,99
2026-09-20T12:43:04.513536+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,1.93,0.14,0.15,0.145,0.01,578.35,755.06,99
2026-09-20T12:43:04.513536+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,6.93,0.51,0.52,0.515,0.01,25.24,84.04,99
2026-09-20T12:43:04.513536+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,1.93,0.3,0.31,0.305,0.01,90.16,159.99,99
2026-09-20T12:43:04.513536+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,16.93,0.51,0.52,0.515,0.01,138.04,39.32,99
2026-09-20T12:44:05.986502+00:00,btc-updown-5m-1789908000,5,4723412,45514734962391067512041366185221680588416439137888769561667852279528861574690,2026-09-20T12:40:00+00:00,2026-09-20T12:45:00+00:00,0.92,0.02,0.03,0.025,0.01,430.96,132.28,99
2026-09-20T12:44:05.986502+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,5.92,0.51,0.53,0.52,0.02,88.76,52.22,98
2026-09-20T12:44:05.986502+00:00,btc-updown-15m-1789907400,15,4723274,81033208373722649654700786114313386669013847942833982230399062831533805523150,2026-09-20T12:30:00+00:00,2026-09-20T12:45:00+00:00,0.92,0.11,0.12,0.115,0.01,151.0,43.0,99
2026-09-20T12:44:05.986502+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,15.92,0.51,0.52,0.515,0.01,113.03,37.39,91
2026-09-20T12:45:07.300121+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,4.88,0.48,0.49,0.485,0.01,702.67,10.0,99
2026-09-20T12:45:07.300121+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,9.88,0.5,0.51,0.505,0.01,302.9,162.64,99
2026-09-20T12:45:07.300121+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,14.88,0.49,0.5,0.495,0.01,168.04,312.25,99
2026-09-20T12:45:07.300121+00:00,btc-updown-15m-1789909200,15,4723812,73607001038420950970392769219084673215259657528065685208963935900242777967538,2026-09-20T13:00:00+00:00,2026-09-20T13:15:00+00:00,29.88,0.5,0.51,0.505,0.01,187.0,127.75,97
2026-09-20T12:46:08.629168+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,3.87,0.68,0.69,0.685,0.01,980.65,44.55,99
2026-09-20T12:46:08.629168+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,8.87,0.5,0.51,0.505,0.01,291.9,130.42,99
2026-09-20T12:46:08.629168+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,13.87,0.58,0.59,0.585,0.01,493.09,40.0,99
2026-09-20T12:46:08.629168+00:00,btc-updown-15m-1789909200,15,4723812,73607001038420950970392769219084673215259657528065685208963935900242777967538,2026-09-20T13:00:00+00:00,2026-09-20T13:15:00+00:00,28.87,0.5,0.51,0.505,0.01,147.0,112.75,97
2026-09-20T12:47:09.924781+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,2.85,0.72,0.73,0.725,0.01,595.83,58.63,99
2026-09-20T12:47:09.924781+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,7.85,0.5,0.51,0.505,0.01,306.9,114.74,99
2026-09-20T12:47:09.924781+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,12.85,0.58,0.59,0.585,0.01,194.83,224.13,99
2026-09-20T12:47:09.924781+00:00,btc-updown-15m-1789909200,15,4723812,73607001038420950970392769219084673215259657528065685208963935900242777967538,2026-09-20T13:00:00+00:00,2026-09-20T13:15:00+00:00,27.85,0.5,0.51,0.505,0.01,147.0,112.75,97
2026-09-20T12:48:11.197166+00:00,btc-updown-5m-1789908300,5,4723425,80858268676395252229895267758254954485067250852810757356616767244370950660772,2026-09-20T12:45:00+00:00,2026-09-20T12:50:00+00:00,1.82,0.91,0.92,0.915,0.01,613.64,133.0,99
2026-09-20T12:48:11.197166+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,6.82,0.48,0.49,0.485,0.01,120.7,45.99,99
2026-09-20T12:48:11.197166+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,11.82,0.62,0.63,0.625,0.01,549.48,25.0,99
2026-09-20T12:48:11.197166+00:00,btc-updown-15m-1789909200,15,4723812,73607001038420950970392769219084673215259657528065685208963935900242777967538,2026-09-20T13:00:00+00:00,2026-09-20T13:15:00+00:00,26.82,0.5,0.51,0.505,0.01,147.0,112.75,97
2026-09-20T12:49:12.547458+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,5.8,0.51,0.52,0.515,0.01,101.44,19.64,99
2026-09-20T12:49:12.547458+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,10.8,0.73,0.74,0.735,0.01,307.0,3613.22,99
2026-09-20T12:49:12.547458+00:00,btc-updown-15m-1789909200,15,4723812,73607001038420950970392769219084673215259657528065685208963935900242777967538,2026-09-20T13:00:00+00:00,2026-09-20T13:15:00+00:00,25.8,0.5,0.51,0.505,0.01,147.0,162.75,97
2026-09-20T12:50:13.643229+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,4.78,0.78,0.79,0.785,0.01,102.25,392.83,99
2026-09-20T12:50:13.643229+00:00,btc-updown-5m-1789908900,5,4723694,76155551931686503716170428903156331633046868059777528547366396973462056687873,2026-09-20T12:55:00+00:00,2026-09-20T13:00:00+00:00,9.78,0.49,0.5,0.495,0.01,492.15,37.0,99
2026-09-20T12:50:13.643229+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,9.78,0.83,0.84,0.835,0.01,246.99,188.0,99
2026-09-20T12:50:13.643229+00:00,btc-updown-15m-1789909200,15,4723812,73607001038420950970392769219084673215259657528065685208963935900242777967538,2026-09-20T13:00:00+00:00,2026-09-20T13:15:00+00:00,24.78,0.5,0.51,0.505,0.01,131.8,67.79,97
2026-09-20T12:51:14.828332+00:00,btc-updown-5m-1789908600,5,4723615,70469832035744336388258896306151920896549403326697154161040774406558387993815,2026-09-20T12:50:00+00:00,2026-09-20T12:55:00+00:00,3.77,0.71,0.72,0.715,0.01,539.04,101.07,99
2026-09-20T12:51:14.828332+00:00,btc-updown-5m-1789908900,5,4723694,76155551931686503716170428903156331633046868059777528547366396973462056687873,2026-09-20T12:55:00+00:00,2026-09-20T13:00:00+00:00,8.77,0.49,0.5,0.495,0.01,419.49,60.0,99
2026-09-20T12:51:14.828332+00:00,btc-updown-15m-1789908300,15,4723421,55979547130660088966262540346461502959553121400128334391043616774708168157247,2026-09-20T12:45:00+00:00,2026-09-20T13:00:00+00:00,8.77,0.79,0.8,0.795,0.01,106.0,196.23,99
